frame_id,centroid_id,red,green,blue
0,0,0.06072383498841602,0.05572690115024831,0.03725126414207255
0,1,0.1720948263762844,0.15282356641875405,0.1439661665757282
0,2,0.22918641908068,0.2123370215713007,0.20408706864091244
0,3,0.28142728212860035,0.27463477848407863,0.28061373706467385
0,4,0.41678415205678715,0.3422117015080881,0.24543882951853202
0,5,0.1016876334011259,0.10058036769937242,0.0995018645762415
0,6,0.5875203014357645,0.4286921862878636,0.3589400835368517
0,7,0.3385072448016147,0.256592959415486,0.1510992463144133
0,8,0.327991223634698,0.09338312915273858,0.05798847362804165
0,9,0.545070429872311,0.5411368798316128,0.5513538996894861
1,0,0.2099556504244739,0.1769246280964509,0.1619039468240833
1,1,0.13622933827238093,0.11251258501530897,0.12538505544478765
1,2,0.2737720697308312,0.2322604207990463,0.19835028565722823
1,3,0.056028167361537005,0.04827226900720323,0.08487090443266579
1,4,0.45008562303748945,0.3242133907057908,0.13842044765265946
1,5,0.5335690777493184,0.4651237327082005,0.4563998649104731
1,6,0.7574283904444425,0.5505093295615648,0.4541714464218726
1,7,0.6645883966178635,0.40259590869080236,0.3513503845465969
1,8,0.4346837003417498,0.07632589428445283,0.03972436736214283
1,9,0.6818228434428463,0.6513356017848975,0.6238078743793137
2,0,0.2519502486559382,0.1890895703707481,0.14206492173132954
2,1,0.1823141152999455,0.13677203420189146,0.10579653276133315
2,2,0.10952658103928699,0.08036978002350072,0.070240567556045
2,3,0.036276677064169274,0.03184526677951859,0.033415995198442225
2,4,0.320354417917807,0.2470244443663189,0.1847099788311507
2,5,0.3774404837860759,0.29686725475099685,0.23697073893820267
2,6,0.44611477224638185,0.34955214364784354,0.25055809613232977
2,7,0.516694273436893,0.4246815287941931,0.2896388107317938
2,8,0.5748517414506019,0.5028554101683729,0.38551783675961826
2,9,0.7403763489892228,0.6786247150022785,0.558373005015954
3,0,0.24663597700346004,0.20508571561371952,0.18366814964446157
3,1,0.15789093705365198,0.14489660093808726,0.13860322196766878
3,2,0.33163465228952055,0.28203008460582457,0.24358925410084856
3,3,0.45729368060026643,0.3505509381690279,0.22349496655482276
3,4,0.35279073266133865,0.17995837721277422,0.08907677649063857
3,5,0.4286402928291945,0.3502509402068026,0.3346509768976985
3,6,0.11459125449715485,0.08484895911609801,0.07377595377946262
3,7,0.04137380795034008,0.03869047619037942,0.03055455890206205
3,8,0.52305994149564,0.45642046860163366,0.4193427038541662
3,9,0.6785123976295522,0.6138100233456,0.5272184293581897
4,0,0.03753469814599129,0.03950831148674565,0.048783929112021014
4,1,0.09529577342934842,0.08733971067343488,0.09777629578577417
4,2,0.1707823933670624,0.14795952857528966,0.14596442626573286
4,3,0.2560059949773802,0.22364361013756098,0.21689829874152894
4,4,0.4827373694975897,0.12100364440714524,0.06636019001551244
4,5,0.34835730800543085,0.2853095493558122,0.22447920854861705
4,6,0.37626956665019745,0.3539845114516496,0.42393475037072154
4,7,0.7519878985073042,0.5590408936116962,0.4806548866386197
4,8,0.6920605654919303,0.6426475481388433,0.6181688646710672
4,9,0.5605955876849773,0.45832573879790695,0.2689721768506675
5,0,0.328651703586073,0.2604908213253768,0.19449653174784753
5,1,0.22995277651139892,0.18283880302475458,0.14449438619095975
5,2,0.15315945131466793,0.10534745348352495,0.08510337233229985
5,3,0.05213050776257599,0.04188706315947835,0.06015587798302123
5,4,0.46900387261455967,0.3235138513720405,0.15823380801273085
5,5,0.38023438759812606,0.06357927033895312,0.02160959516059629
5,6,0.31578946090572213,0.3128342025269939,0.34349585797667354
5,7,0.6136138817419466,0.48725934951574235,0.33255358464542656
5,8,0.6699643293340718,0.6216784172630396,0.6338086482625054
5,9,0.7955465971362563,0.5897797584923961,0.5116736012228923
6,0,0.008500828682346622,0.018143021390827033,0.02394896278891479
6,1,0.029702410374342535,0.03987941331443344,0.07273624000747844
6,2,0.07371878394739452,0.07304395042209394,0.09286388212458524
6,3,0.12499782731368557,0.11299362531834146,0.11962270150814772
6,4,0.17849274992968148,0.14946857594923577,0.1429052314129153
6,5,0.24361344917015204,0.20117252442246994,0.17378719548829186
6,6,0.30605841678510615,0.26889465782203714,0.2317758366201492
6,7,0.4164693469052009,0.36478346548329044,0.35769547069686003
6,8,0.5993766962461651,0.5266258042875336,0.5245668282865411
6,9,0.7272398472497635,0.6998274216053788,0.6966218697216875
7,0,0.07003994471555074,0.08183039043830749,0.10974824517435591
7,1,0.14937367900282814,0.14876082412661323,0.16831502233618084
7,2,0.25889939890878105,0.18730903461417875,0.1694002958444808
7,3,0.2753979025377563,0.2648767811079074,0.23736639337921456
7,4,0.5455017825853038,0.38768023620289466,0.3726413309969766
7,5,0.3539350088855604,0.24742768394487208,0.16055209593355801
7,6,0.17497347979331196,0.030222341990908626,0.019621958731116947
7,7,0.5674964256535796,0.5641624358075589,0.5742774714052058
7,8,0.6924334084685867,0.5212608158219871,0.47195787585736587
7,9,0.37868936418706456,0.06616863271612834,0.17449975229930823
8,0,0.05439033444671033,0.06553148655987134,0.10314239053384128
8,1,0.1349478071482018,0.1424676737440604,0.17907632603018442
8,2,0.2338622530892052,0.20780528411766536,0.1927320337908742
8,3,0.31901589653047674,0.3254240446475651,0.29269772057077365
8,4,0.48109373944399275,0.4682793201433077,0.4085767050667459
8,5,0.6477157838762171,0.4287841970522128,0.36556432848915615
8,6,0.7701946755447453,0.5454046701086309,0.4516399992984787
8,7,0.6950235558590961,0.6479368508594584,0.5687509260629576
