frame_id,centroid_id,red,green,blue
0,0,0.6970139728484726,0.7265726397845736,0.37343055117293905
0,1,0.8261152415748239,0.8403994100399843,0.44951086960089953
0,2,0.6155567804989152,0.6604850775651393,0.2188632525745801
0,3,0.44056470404031656,0.51194349275644,0.23623801563840854
0,4,0.5611289373891291,0.6147895941293592,0.34370211678416923
0,5,0.4989316472991575,0.24226899049917425,0.020038802548543018
0,6,0.2876918219847471,0.3507378467327918,0.2264245472005397
0,7,0.7049113763152252,0.6319830873525975,0.7156156580279633
0,8,0.31538646682604526,0.3753148214356696,0.4659861990321085
0,9,0.17699705639693555,0.14007902042779125,0.09946834413549632
1,0,0.36766921043442063,0.40941536373136017,0.3899794523026624
1,1,0.17882658716499936,0.1837605779153395,0.13156931544541325
1,2,0.27834164124756156,0.306046277656192,0.25381974690715176
1,3,0.4521097313536232,0.5048633775481568,0.5270643921140291
1,4,0.4653384489215771,0.6147092914706008,0.7538628489644613
1,5,0.5927311073008137,0.6642936128964978,0.753768038300915
1,6,0.732976456842524,0.7332007137530688,0.7791869986990698
1,7,0.6746824140589823,0.5820463970319785,0.4786615193989457
1,8,0.45322346277370074,0.3772262311333012,0.23704994873588697
1,9,0.5491267455887654,0.48844654358095063,0.34416553190618715
2,0,0.07654029244573463,0.10999168423888445,0.10778074467498737
2,1,0.1430163692430262,0.17137955139834068,0.17124932134889176
2,2,0.233114157180616,0.23469607034192927,0.20258119653238885
2,3,0.3182078921835066,0.33727622642314004,0.3127304374713373
2,4,0.013817542585357556,0.04086789245277559,0.040661471943505376
2,5,0.5098042557173622,0.5534170041568693,0.5761357712819645
2,6,0.6182986609277741,0.6600669536107336,0.6546718077474912
2,7,0.4057174512381204,0.45104239133236274,0.4981988031744029
2,8,0.3340146556634023,0.38789184421955925,0.4545335865851986
2,9,0.18712568140801705,0.262573245975201,0.31127553746865494
3,0,0.3686687859298701,0.2699819329001821,0.15908382100954907
3,1,0.525857241832015,0.40621799468128117,0.24081408400419893
3,2,0.16107699088185187,0.1327556107585873,0.12884866962903901
3,3,0.11681482882530383,0.22431776745412435,0.301785978012752
3,4,0.24075296593943868,0.32555083744172514,0.41061786654964866
3,5,0.363402962969911,0.4574821785936692,0.5635979322013674
3,6,0.4452874862805669,0.4506550092709425,0.34989333713089493
3,7,0.6365050555291173,0.5287983148408615,0.3231676956909817
3,8,0.5939748869495464,0.5647113689059917,0.5722033667683849
3,9,0.7235385862559358,0.4708586571853316,0.08946422474797987
4,0,0.4584141968277709,0.3479734804211712,0.2824945248243816
4,1,0.596190309845188,0.46520422148478774,0.3666663519593085
4,2,0.5004449715208247,0.4687782496716883,0.5071330891257629
4,3,0.2896432923451885,0.3228259665448119,0.35843063402385483
4,4,0.17873495087948843,0.18774855926487585,0.20213600886075625
4,5,0.09378051359065256,0.10870691871720495,0.12910707669200783
