frame_id,centroid_id,red,green,blue
0,0,0.059497317780922675,0.09756756382793207,0.08828384297606703
0,1,0.08572243884953323,0.14950259170457825,0.1980802048582508
0,2,0.1473612277451121,0.23233387984699264,0.3005659748603712
0,3,0.1406519481791049,0.2283473013548767,0.16479693207731916
0,4,0.26420632113902365,0.29789251706026965,0.2851732222615156
0,5,0.31343230509381137,0.4120843857144769,0.49218806377562124
0,6,0.1667215794299676,0.40621941699879405,0.33272890713314407
0,7,0.6084448093959022,0.7389723300486906,0.8516397929729906
0,8,0.4686374661986863,0.5677446461330112,0.6786311883666764
0,9,0.23518112585026602,0.6752841743689566,0.6901523882699713
1,0,0.0798858803813395,0.1335325448811455,0.14496246604572013
1,1,0.12033247684841011,0.22850213755985344,0.22642137231161114
1,2,0.030452671695843214,0.054338754710330485,0.05471642950176842
1,3,0.16196822623439852,0.28590953212968007,0.41427910438108484
1,4,0.2449793806411441,0.5410150171179504,0.5145249766573244
1,5,0.2756623001826082,0.28247938884252916,0.2649591534582376
1,6,0.4336267441740718,0.46119058373017563,0.4712106846137771
1,7,0.34892836805999256,0.3689349225169874,0.36666285593591763
1,8,0.37268217779618823,0.7713362004330873,0.7637857712678611
1,9,0.5237241447680311,0.5765102429559995,0.6123843108930614
2,0,0.10878937689569865,0.09775055129646246,0.0439508649582763
2,1,0.22730946186823622,0.18334092113505812,0.08587476513950207
2,2,0.3327714956950459,0.259124617588976,0.13964924679551957
2,3,0.1588494752506694,0.2227979794766462,0.2091115847817458
2,4,0.4539033492282118,0.4451291378454802,0.42443975347270746
2,5,0.479364926130947,0.3616238326111048,0.20324723616653376
2,6,0.28478269637057185,0.3131019192129286,0.3053154514271515
2,7,0.6702809095460849,0.5059203370224112,0.3139349781591546
2,8,0.8830489511423139,0.7797382281136119,0.674594634310914
2,9,0.7448258944790453,0.6196476466191534,0.521664433506228
3,0,0.1036880514018443,0.07715032946525661,0.058990279787097734
3,1,0.15634668548027678,0.13335695116041757,0.11743914119922252
3,2,0.20739582524476366,0.2403743208551913,0.29502074200613415
3,3,0.228971686811065,0.2421068602010353,0.16031305940635193
3,4,0.38912695049836066,0.32781776663061896,0.27586992203706867
3,5,0.5029256575307941,0.4437267047217709,0.40143637909391144
3,6,0.26518756029940505,0.3873178464727843,0.20233486480379678
3,7,0.3478826186815456,0.5631261507506848,0.3272004251845978
3,8,0.46817966083506624,0.7645011782864843,0.4477175083883316
3,9,0.6479739454675645,0.614293173739289,0.5761338608505463
4,0,0.20761481222181957,0.17503752380039872,0.09886580003922259
4,1,0.308183093536932,0.27635829766787495,0.15538546866331612
4,2,0.2845058964454915,0.2973723824714431,0.38817123713252943
4,3,0.17077358463726863,0.2080477641939352,0.21996321455489598
4,4,0.11276670058461265,0.071317270730324,0.04660294925216355
4,5,0.734756667385485,0.6361990299678532,0.5955312554178234
4,6,0.8520635755160697,0.8363230407322141,0.8233750564508805
4,7,0.462981179093726,0.4283428421535795,0.4848193011875656
4,8,0.43592807652385346,0.3736085564411991,0.20478594871424172
4,9,0.611517381413967,0.49492306309152395,0.2787071953099775
5,0,0.10608315120045281,0.05619374647465606,0.02448949386003843
5,1,0.2110579537837313,0.1587693659522918,0.07422685713861768
5,2,0.323657554113436,0.23686497148540783,0.12234636207684171
5,3,0.4298255971750827,0.3952537510271066,0.3126627885611787
5,4,0.5347217395819743,0.5797950143594047,0.4788623536601208
5,5,0.6551890227504487,0.49391912104649,0.32268393873192297
5,6,0.821039540366111,0.7140123378366326,0.48703030816349924
5,7,0.95594077692595,0.8851980007689884,0.6039230763432093
5,8,0.5453152379784739,0.29222662796876225,0.16449767676354202
5,9,0.8196942213008851,0.40077665235793136,0.19958613592918417
6,0,0.41870314101991996,0.268607536643132,0.11164646450494671
6,1,0.27532750118482074,0.21209584336244333,0.12605405646333764
6,2,0.17837140905429077,0.10664979781536889,0.04583363534718055
6,3,0.84774652783619,0.8038837210606019,0.650298014544672
6,4,0.7007184933211077,0.711746821906922,0.6089792306202277
6,5,0.44604061049864996,0.5395166438668274,0.5343375982403984
