frame_id,centroid_id,red,green,blue
0,0,0.011480114409628745,0.016247419497046115,0.009942715620174616
0,1,0.0360326758076652,0.046499766673601936,0.035443716106565014
0,2,0.05909188967547231,0.07610109562590968,0.070840989658798
0,3,0.10352594850126622,0.12806201550389465,0.09973898537924429
0,4,0.15726041680129554,0.1925885713547345,0.1592418817669641
0,5,0.22283173923271546,0.27229509925610623,0.2509446972831069
0,6,0.2517858786707145,0.07826912455122842,0.03542414618429625
0,7,0.34856132420951685,0.3908824575721456,0.39396488584760664
0,8,0.015373071025415207,0.1045512381325243,0.4281295879416669
0,9,0.0440615605509939,0.4173643828240644,0.90109032171221
1,0,0.010161800544735174,0.013967410522244622,0.013318870358946504
1,1,0.029854413666596684,0.04333850175405233,0.042861422797964205
1,2,0.04845166480553741,0.06639154397081526,0.08103673749379031
1,3,0.10642855839472062,0.11806228850758348,0.09396436891373239
1,4,0.03977746567810906,0.06847176405265086,0.214201260737504
1,5,0.05936351211893046,0.11893453825342573,0.3964521797338951
1,6,0.07601106190090137,0.1644272555257542,0.565192439648167
1,7,0.1011298776936535,0.2541836536594856,0.8345020384391284
1,8,0.14997734387873257,0.4296239083868851,0.9694822046465383
1,9,0.1965704186668571,0.7299897303622951,0.9816722791430741
2,0,0.18213507625271994,0.19100529100529376,0.2587543659439138
2,1,0.10551279644577555,0.10889917070638364,0.15810024403978726
2,2,0.06741330361644025,0.06752102735545991,0.09899864682002801
2,3,0.037842954289029916,0.03386917939804586,0.053063031744584904
2,4,0.08836452545132172,0.010124672643617421,0.0026670390281440842
2,5,0.04916239316238156,0.0041274451342882745,0.0022663252540037096
2,6,0.017366975450842,0.005085153975606297,0.008236819473178116
2,7,0.13768987479893513,0.01836871346616676,0.004203672891062964
2,8,0.19200449370932238,0.03607042611195167,0.0066621931386860326
2,9,0.2896520579308377,0.06566474474095983,0.027990799962191518
3,0,0.6053077214934554,0.6550615460758367,0.7164988621993571
3,1,0.7191456490672434,0.7604452855775977,0.8054941871691208
3,2,0.38695763407602574,0.43694726056603295,0.4588556045592577
3,3,0.2784251598896908,0.33648453220400404,0.35885562815162947
3,4,0.3024740868087725,0.24531154362014132,0.20041117715061943
3,5,0.6478367940896625,0.5335471353146551,0.45186656965355554
3,6,0.19770248928060127,0.15778195011691626,0.12478276236076323
3,7,0.11454164039573748,0.08221568367981127,0.062086184215474405
3,8,0.4663792682181907,0.36655885407122485,0.3047626901227825
3,9,0.8959327198813017,0.6867475731385357,0.6361790321829489
4,0,0.04537395858521663,0.023924310597677505,0.041263758938090984
4,1,0.0940349548620408,0.05747912838072778,0.09322174238986532
4,2,0.13734288587229596,0.09528686183098359,0.14071426939073206
4,3,0.2238215376444039,0.05503843373316643,0.039004214678087776
4,4,0.12460002008402733,0.023320149140084605,0.013919851766899817
4,5,0.17510453132599635,0.1276873544406777,0.1765603505321981
4,6,0.33026844908166325,0.10922768411788528,0.08168549454342787
4,7,0.22586166016424727,0.16550169206560697,0.21915375164355827
4,8,0.3797823926115098,0.2166437113604295,0.2636704420345016
4,9,0.5177864138648436,0.3490529745431749,0.42153722349800077
5,0,0.014790855580940836,0.014235920339812804,0.011653246213632437
5,1,0.031226448324216043,0.03087066710086909,0.019854076530619488
5,2,0.04332390642897887,0.042255406026025136,0.03424908133372655
5,3,0.06364875068069238,0.05859821422164477,0.04040620517714865
5,4,0.07752273629163776,0.06711840267018795,0.06789113760280187
5,5,0.10814276384340304,0.09345408135285514,0.09648923388322242
5,6,0.09095467161543433,0.09014561407792543,0.050288949120539335
5,7,0.12140099207167078,0.12177107236260414,0.07349849540377101
5,8,0.1527713088029761,0.13452423354064375,0.13878553750331504
5,9,0.07330316742081448,0.2343891402714935,0.5570638511814977
6,0,0.09209470288012445,0.11061411409508373,0.12391801663515994
6,1,0.14209202820975808,0.16591887872457364,0.18483544982212968
6,2,0.1889865906221419,0.22305648783682172,0.24914063062353586
6,3,0.2304337022662823,0.27387816726466074,0.30431125901803613
6,4,0.27369775286856396,0.3227489323168275,0.35686796624203704
6,5,0.32132613040629515,0.3810125713797066,0.4159915328490102
6,6,0.37422011464564314,0.44829692228207024,0.48533378847146996
6,7,0.44111237678651893,0.5350088850412177,0.5814115824486225
6,8,0.538830057300349,0.6559331254079767,0.7103080196320167
6,9,0.7477225515529149,0.8535491716066125,0.9178699903734068
7,0,0.3670515000338329,0.22706288177223347,0.08083623124520332
7,1,0.4296951669379812,0.29046425657665076,0.10408786249916965
7,2,0.3345642170861417,0.1078978139214685,0.06372104359970032
7,3,0.23992675231012864,0.07176567178594444,0.04163076724943473
7,4,0.15203207233553065,0.03197231406013798,0.01574992452928557
7,5,0.05327269520321569,0.03081066418667341,0.0319254811097399
7,6,0.10246965206473362,0.08197323818235747,0.08272266159746787
7,7,0.3029811001632469,0.17708052261358181,0.06512976839013726
7,8,0.29346945985601863,0.16642981516931216,0.17496872622923784
7,9,0.39867672197085,0.2642855706385025,0.275152538964333
8,0,0.48821079909519927,0.3021013350631702,0.13688291548202364
8,1,0.6372212204120496,0.39875015545328074,0.17823187414499322
8,2,0.3627787285667613,0.2203651527946987,0.10245328470607237
8,3,0.14954219886937586,0.13287929550905594,0.09299211333043991
8,4,0.16150760015821586,0.04078980295289804,0.017309632786822373
8,5,0.2669204491049168,0.1507456883983575,0.07028693614401911
8,6,0.8409475832493684,0.5097119532925134,0.25583197705958466
8,7,0.07922600571883653,0.08876394091306009,0.05555312850853322
8,8,0.5804429437158082,0.10839287062392514,0.023522548676455906
8,9,0.03305501814151113,0.041402487900554494,0.021898578523800987
9,0,0.006534618162265878,0.008441434826360245,0.013580387926487688
9,1,0.027118449719074244,0.040001058453074244,0.04159244264508301
9,2,0.05159805641124382,0.0733729322347864,0.09600797873648097
9,3,0.01448018697925635,0.02186624118860394,0.032333952689366306
9,4,0.03465627746931252,0.049024996797550076,0.06188003834108497
9,5,0.08257911433405339,0.1142603841612099,0.1433438091113465
9,6,0.0669267475061207,0.0938489040765024,0.11781575405578894
9,7,0.1129815971876344,0.1474283979258322,0.17880189578856887
9,8,0.15128576020572615,0.1875579740092785,0.23103044496487754
9,9,0.04808286013562259,0.07004520646121894,0.06865983975595742
10,0,0.11676456298763778,0.04184386952261207,0.011857668293506833
10,1,0.05891185855553729,0.023371400740710115,0.007814921000615068
10,2,0.18624553269582084,0.06525733559377556,0.010842545500162863
10,3,0.2564431041296667,0.08238131080817904,0.011863425641228956
10,4,0.31990389750888787,0.14181704010471546,0.03889523087975176
10,5,0.4603924737144832,0.18685804513026602,0.05591218981532672
10,6,0.6396279138916929,0.2577632259176419,0.08548924998225121
10,7,0.39256254225825976,0.05943552593450948,0.010548826427123587
10,8,0.7995987120338057,0.3733203575548017,0.14088211264896972
