frame_id,centroid_id,red,green,blue
0,0,0.666224306460925,0.5145466456513782,0.2646333664131045
0,1,0.4541219488278673,0.400995733024765,0.27113101733683387
0,2,0.6612608079287722,0.6741218109575154,0.5081747042418081
0,3,0.5386036692988342,0.5502474959160348,0.4012783420270529
0,4,0.697420372177309,0.8722602888905645,0.8876373594459118
0,5,0.8056419617167007,0.7995574697598242,0.629124514525682
0,6,0.26710528884635837,0.42618327118433363,0.5230185535880499
0,7,0.29454645409557656,0.2742224054732289,0.20931219839966406
0,8,0.7841963017158484,0.922433655899709,0.9252870469678167
0,9,0.6380289393864051,0.055259973811998146,0.10719838231148583
1,0,0.10709726336561444,0.08729545775132187,0.05982465792084918
1,1,0.15462756860234955,0.1342151427176886,0.10193155700197523
1,2,0.19825348834098605,0.18441829768069942,0.14664856163069928
1,3,0.25041843079650544,0.2536897115627743,0.20784249720779982
1,4,0.4756415776488405,0.44823843793357965,0.4339607296386506
1,5,0.4081569800695194,0.3190857494830557,0.169339707959972
1,6,0.5628143134619068,0.6098860699769142,0.4691828508612251
1,7,0.528705207750747,0.4190078023060868,0.21475851907083748
1,8,0.6869427439332675,0.7518526876162317,0.7941707855027786
1,9,0.5163324234032746,0.01762110774953775,0.13755646001070806
2,0,0.7198159769938017,0.8438344520567609,0.8758135758310298
2,1,0.6449233616750536,0.6578197532700414,0.5776796146187073
2,2,0.517071369760928,0.5355774969396736,0.43581426349704233
2,3,0.3968289131599714,0.4156093638214719,0.3241860011590838
2,4,0.29285249244151146,0.2988932010924209,0.21783198833642675
2,5,0.8310433823365688,0.8778264455916387,0.8897759134508116
2,6,0.34406265434280936,0.11939824825726729,0.082343533617391
2,7,0.7007668086355443,0.509765609492792,0.19211766848343795
2,8,0.6046183393630857,0.3337710482826451,0.21880238807751393
2,9,0.6555239252870874,0.05206856693841382,0.11347747615005105
3,0,0.18159095255243868,0.1735284778462813,0.14220840615676122
3,1,0.2717337931744921,0.28476254042709837,0.2164591574492623
3,2,0.3582618746702145,0.40278595074298745,0.3084551445481772
3,3,0.44183338171577213,0.4935764449659747,0.4391314599099837
3,4,0.6524821628934238,0.6244016270376619,0.4225623515811028
3,5,0.5153810229649319,0.5251705376662219,0.31546340317278193
3,6,0.7726894757902679,0.7248560757637978,0.502333866880063
3,7,0.6990597861778094,0.5084619243994656,0.19230017227052354
3,8,0.6423576584796601,0.052976556244529176,0.11075979616283539
3,9,0.856553302528529,0.7973146521135798,0.6216457944013432
4,0,0.27855640912393986,0.25878082069803676,0.1649326928844577
4,1,0.36971042257457737,0.35389544455304195,0.24137341434545057
4,2,0.5164957503529796,0.5372570594842615,0.4203416708131743
4,3,0.6293551746980632,0.6247356393236561,0.47768597931842066
4,4,0.46568455633219646,0.44223784618411943,0.29840541661233994
4,5,0.5976418294075792,0.7431034610346561,0.707692914881361
4,6,0.7329099372805356,0.9288636816954634,0.9329129243715221
4,7,0.7665741164983646,0.7511632733780177,0.570436421689353
4,8,0.6483756260566756,0.5205174607962179,0.270678191665291
4,9,0.5857215945164593,0.13427396736749003,0.15230258088776522
5,0,0.5321387196554677,0.6169638944067799,0.5014319100829046
5,1,0.42390925502723464,0.5065582095886084,0.4250900040697543
5,2,0.4388620970777171,0.42879060579464834,0.269136983151434
5,3,0.6609517237266551,0.7635949274343518,0.679877573449509
5,4,0.7531280216633948,0.8955537049943771,0.9341701113103852
5,5,0.5632593348344509,0.5160019701660452,0.31380394502295317
5,6,0.3496296121159581,0.3444051698370041,0.21008668748423565
5,7,0.7558654922643859,0.7167400293450825,0.49618409161414834
5,8,0.233308561519928,0.22653750144756238,0.13519048645095674
5,9,0.6639406414998498,0.6148365772455153,0.3972285785095724
6,0,0.4761197893814417,0.7617077450949071,0.5223680086726766
6,1,0.4402097252054006,0.73626640085121,0.4880018156142564
6,2,0.35973181559889583,0.6509828824729341,0.40245296132538627
6,3,0.3910485797384643,0.4880922191645194,0.288477300548178
6,4,0.3430149837712804,0.35953714819257343,0.17926948557197986
6,5,0.3918709915753911,0.707373412672633,0.44408636731727574
6,6,0.32342580441116253,0.24980981082860904,0.09095392683986271
6,7,0.49029719865384097,0.6150613831350471,0.4083724384193638
6,8,0.7200806014105261,0.758653026427962,0.6419747345578567
6,9,0.7154319468373176,0.019447862827143923,0.014582820575932942
7,0,0.3748653213380929,0.35645006533172496,0.27623337605457277
7,1,0.2514197316006945,0.23583356814133,0.17034502953046096
7,2,0.771210593819924,0.9527897280079176,0.9695718741272902
7,3,0.826646440576619,0.8697124537850706,0.8794281421066096
7,4,0.5248957257583879,0.605705809081022,0.5486007136408824
7,5,0.5115079569647495,0.47619132268055886,0.34767252039969376
7,6,0.7757851825626425,0.7229154644654734,0.5118616253667009
7,7,0.6474115267749991,0.6292527215780447,0.4137570842937665
7,8,0.7163692443269498,0.021848956552804454,0.10582005758521973
7,9,0.7637467655683805,0.3842567994940034,0.1795307917887989
8,0,0.18331782079916736,0.15387954376231783,0.10169305207704195
8,1,0.11903202394457749,0.09311496190196479,0.052774428829387904
8,2,0.2406422614732373,0.19270555792953578,0.12829201978985913
8,3,0.3154587398062495,0.2376928461767294,0.15697010302154712
8,4,0.40949897727527484,0.3137859296055738,0.19942982160384534
8,5,0.4293951093951033,0.38112953289424195,0.5433401468695476
8,6,0.49875278125444433,0.40182033096928105,0.2600545821165663
8,7,0.6093713029660207,0.44308825279486735,0.1793617125536395
8,8,0.6080610882573231,0.4859060073390812,0.33280291703147025
8,9,0.6076273457990153,0.5985539258097591,0.7147644106959784
9,0,0.2285828842699521,0.16431389530408422,0.10130445365215554
9,1,0.15980226410093748,0.11169232979179768,0.0710721468074815
9,2,0.10672414087577589,0.07074084511844786,0.0436022579764031
9,3,0.3085206803619359,0.22553763440860639,0.14224469240711615
9,4,0.4468560615924437,0.25790380959821274,0.12609223237767792
9,5,0.007471208972580461,0.004946620451876889,0.002942268865369905
9,6,0.4032031535038883,0.3452176496917627,0.31511116627738595
9,7,0.5041118930642557,0.47972753554308356,0.4392208112899814
9,8,0.48878995873156406,0.4888733508669756,0.33592276605302746
9,9,0.5741020917761956,0.5848851774529777,0.5967407589340902
10,0,0.4485491770324996,0.49691502404459975,0.5658790948477244
10,1,0.543630891281627,0.5177756752226704,0.5601374835413133
10,2,0.6493187295678254,0.5607997540772859,0.5738221467984691
10,3,0.45144690821594685,0.4327451592617806,0.4153177145785726
10,4,0.3667386631654826,0.3157775397810061,0.3154505681300663
10,5,0.2896741415909245,0.2532452036740521,0.14063562007668456
10,6,0.12412367055943276,0.10742418929972755,0.07535669013136562
10,7,0.5190369843513882,0.4854270513499855,0.2765596660120191
10,8,0.43721054032469725,0.36462130718185226,0.1917957475051178
10,9,0.6670762370384767,0.4749445131735013,0.25353131168385273
11,0,0.3644731866366763,0.3642950559587101,0.3641909679666168
11,1,0.2617407561921328,0.24115483861001652,0.24865186421298885
11,2,0.16050514130361002,0.14835894849929884,0.15013483589486276
11,3,0.06524293026765793,0.06334461506902794,0.06303040474389442
11,4,0.4990937094080314,0.49856819447024575,0.49768144986702006
11,5,0.9606611387300997,0.949642816279742,0.9095496609465458
11,6,0.5663820496168808,0.5660608198574779,0.5655134999345263
11,7,0.783246463142219,0.7756912385207237,0.7567634648796238
11,8,0.001194135792678039,0.0007783897447048801,0.0006751203474035559
11,9,0.385832957968286,0.24408286834033835,0.3313416005564779
12,0,0.3950490645660871,0.4134001114968012,0.33422386869755366
12,1,0.34683049002807703,0.34493113453706864,0.2254437788009236
12,2,0.2254751181649633,0.17903055571948576,0.1339154719059549
12,3,0.5192483308357331,0.5091885528281828,0.3441974995954104
12,4,0.5441726211496467,0.5852003235832554,0.47791281284515214
12,5,0.6595339905566845,0.6958804479460471,0.5832782245444985
12,6,0.78598734780719,0.8855350719864133,0.8942998257197783
12,7,0.6979225891099969,0.0037008111795173325,0.09616694261349061
12,8,0.6876194106360418,0.6792758891720988,0.40398752959292417
12,9,0.8659352800760629,0.8066663181921573,0.5540091484819735
13,0,0.6369543589685062,0.7662065714281728,0.7909535957018409
13,1,0.5192645776948127,0.6106649260877614,0.5774631062404568
13,2,0.44690908192905676,0.49766901493824117,0.430642250030307
13,3,0.39309267250443086,0.3819889216948779,0.23895797057565468
13,4,0.620907683781342,0.6262842327013304,0.4055123850104915
13,5,0.27576095166345754,0.2572625034784367,0.14947880155869028
13,6,0.7597843402764085,0.7401290373969813,0.5527071966226728
13,7,0.5175338501446862,0.5223809559510658,0.3055940831595484
13,8,0.9139950402784565,0.8955077553409,0.7960753508001889
