frame_id,centroid_id,red,green,blue
8,0,0.012803262578390866,0.012694696327022671,0.013205871870309447
8,1,0.03931149127788117,0.039134734759999755,0.03794191708202582
8,2,0.06724230976794406,0.06866787610131972,0.06127797813326157
8,3,0.10533365027350479,0.10614920524421888,0.09575186980551265
8,4,0.17306775760210266,0.14886783733826445,0.11974421006850718
8,5,0.23040104747584816,0.20309635808155638,0.16350120427393766
8,6,0.27081748944656797,0.25208477994907014,0.21278202118394196
8,7,0.3577024830510467,0.34448593648290693,0.3064442084346592
8,8,0.42365970178060114,0.4195877366532888,0.37890829834802126
8,9,0.6363940698230512,0.5784074605451941,0.5340746054519366
9,0,0.500969837135667,0.4607621950121436,0.43504670506819465
9,1,0.4123519622054056,0.3709340331397756,0.34963364376191364
9,2,0.34829999645303766,0.26545114701463246,0.22622044821457846
9,3,0.07406592717570887,0.065267175572732,0.08175018305255541
9,4,0.19291409073277033,0.15119261620469798,0.1607677247837982
9,5,0.6080493655651791,0.5622230658018619,0.5337430976784228
9,6,0.7047080163690936,0.6835344957444709,0.6852391981119594
9,7,0.834653788810155,0.8238840280128014,0.8394120023047388
9,8,0.9473105554738294,0.9433037560182392,0.9527295251947637
9,9,0.6131107084098382,0.4258812402139634,0.333489115143418
10,0,0.05288149997889698,0.06284984057121036,0.049793035753429145
10,1,0.03578130094907537,0.035180904059127646,0.030115688047445594
10,2,0.06729753763702888,0.10252105096172191,0.07135227137878057
10,3,0.09166576105237623,0.13759156869398442,0.09434002157209623
10,4,0.11936764763901057,0.17511551430846767,0.12410541681462361
10,5,0.1476163156457768,0.21205354140045513,0.1517824053008757
10,6,0.18622824410663139,0.25381581846221646,0.18956267900419732
10,7,0.24080232251254313,0.3059154725495356,0.2432976780049596
10,8,0.3024284483967193,0.3739650303430875,0.30908690340284845
10,9,0.36833446690267463,0.43690785534493204,0.37698331037130733
11,0,0.16718402162424548,0.12561236765034817,0.12397096481536642
11,1,0.3158336084152538,0.2781494685416176,0.26184491978612173
11,2,0.45527516008505087,0.36712312980863804,0.2839352707530868
11,3,0.6032863182879623,0.5207650947636013,0.40227088024550306
11,4,0.7281584936683758,0.6645261911366367,0.5591536131525997
11,5,0.8848478358967552,0.8630306367768718,0.8351809219332368
11,6,0.5581281948527347,0.5341631665407258,0.6026634607247201
11,7,0.4484495230267701,0.41117399725268783,0.47334132410971574
11,8,0.22479302094839587,0.12846870344007544,0.34082495185697437
11,9,0.2315561964727697,0.305587425343693,0.10802924977468516
12,0,0.10367987859643517,0.11433966074246353,0.054420176399343656
12,1,0.05616309209754905,0.0692444565794629,0.03036551939388125
12,2,0.15782015271738725,0.1787727945632721,0.0678142048819803
12,3,0.23297661948543677,0.28466008656745806,0.1751158977450858
12,4,0.29573676204742894,0.41709225071781997,0.2696441368341834
12,5,0.21344500076892242,0.26080742839408244,0.04271496405905649
12,6,0.34801179615201006,0.3981771442523557,0.13121109973425235
12,7,0.2794931848188214,0.3357246738191438,0.07286312456537399
12,8,0.46210169219744973,0.468905558645663,0.25095433522247096
12,9,0.725552495245586,0.6979080595448911,0.5130893829103638
13,0,0.047611676698923425,0.048603129506585366,0.051018596242000294
13,1,0.23236010465059612,0.18694148856079362,0.031108093630702903
13,2,0.4479490932039463,0.3440068315183017,0.028072333942879137
13,3,0.13745474785733877,0.1080962753906587,0.040801130387585954
13,4,0.355257346676054,0.24372242987956624,0.018551886517091068
13,5,0.6666383520917043,0.5151313703946354,0.05531806192890119
13,6,0.13542421140637073,0.1973262939041435,0.1506771060922892
13,7,0.27526806017494887,0.49091144505675977,0.01111731527113664
13,8,0.2734460008885922,0.39440769894962835,0.22496206691310913
13,9,0.8384853270167043,0.8394328201079035,0.42644426898276244
14,0,0.19318438224691584,0.15472877062150783,0.13304173996120255
14,1,0.14247097289085822,0.09194711944971262,0.07125083228463439
14,2,0.08595235641457438,0.06632924534424231,0.06939037051458637
14,3,0.06510021355742225,0.03423762352873338,0.02672527276181513
14,4,0.226828752166761,0.21387379842871512,0.20146993539093683
14,5,0.1083818323017888,0.11804982339296648,0.15205644859315676
14,6,0.3148984352792027,0.2913182054226539,0.2712364835786286
14,7,0.38151237718515263,0.22849783080259517,0.15041948449661835
14,8,0.4216655993657258,0.39783612356299397,0.3765456042448262
14,9,0.5398534581186192,0.3484395537215581,0.21631595508447896
15,0,0.05593235495083903,0.06548833108688691,0.03559010985672915
15,1,0.1748103237396685,0.12365064690594275,0.022596080342464218
15,2,0.10484812388330135,0.18792792161533536,0.12501815973560235
15,3,0.21005806762677137,0.2798970591318215,0.2611358762736658
15,4,0.36266307319744534,0.3660348800875149,0.2683852823997773
15,5,0.5495860330354442,0.5118738322793044,0.3496327798090123
15,6,0.39923170921075907,0.300946898519134,0.08064697855884252
15,7,0.2968259017023863,0.21276961612627568,0.03817830613154984
15,8,0.4498946367538225,0.5487960321743596,0.03701633558623139
15,9,0.8072750292169988,0.7845214907154908,0.6391377743150363
16,0,0.03745143359754306,0.013951038397021932,0.009601632224631987
16,1,0.12232536383502497,0.054098869564425604,0.03387730859275948
16,2,0.15178045898819725,0.2617053930519348,0.20858233981359123
16,3,0.26127961118221416,0.46660310040122494,0.38823801485280235
16,4,0.2599273337388155,0.11350173217789579,0.05999770805977221
16,5,0.47140355349414115,0.24398821995767792,0.1779080684170926
16,6,0.7127697356799823,0.5040693944718889,0.45512819320867287
16,7,0.7466028646463052,0.9173753094772804,0.8206056895505917
16,8,0.3699373985905873,0.6494242365532635,0.5350539639486518
16,9,0.5084228297128351,0.8013668537953136,0.6856564617547878
17,0,0.9002234029094873,0.9248607210626997,0.7992017710310239
17,1,0.7560507493055315,0.9083388775127847,0.8314117250122631
17,2,0.6955432695777738,0.5914628172741409,0.5212768434981262
17,3,0.5731823247210355,0.45708294453405435,0.41089595834130366
17,4,0.9089617578757533,0.5742142660448073,0.35053827790100134
17,5,0.47686876925729693,0.3615222235311323,0.32264035123031154
17,6,0.42438252170769847,0.24043448995993977,0.2082679157364726
17,7,0.3025134272093755,0.2467119475985851,0.3413708512388327
17,8,0.20394280175415816,0.12206423970309004,0.14011084382693212
17,9,0.706105458044453,0.382965166109643,0.3031020077999294
18,0,0.0628373341976867,0.04054029103568021,0.015112942934137449
18,1,0.14506941462722042,0.11388614569912085,0.03516163947329598
18,2,0.24224254710427004,0.2135632240581207,0.07302089990385928
18,3,0.3794922522456085,0.33448252390534183,0.09607551419645485
18,4,0.6650183559616109,0.6287396235413091,0.3511408515775185
18,5,0.5355255806529459,0.33123917728258373,0.020176263532376188
18,6,0.3137486463845782,0.14646221114355756,0.00861614531188193
18,7,0.15014669912580925,0.2750850900970746,0.050437104692187096
18,8,0.245013699574106,0.4111206985658916,0.035510734204299114
18,9,0.9133716556167173,0.882336483754144,0.6878038745474414
19,0,0.6563929233872963,0.34915468972026026,0.22071554345510086
19,1,0.8207341104812124,0.49993154103063986,0.30292752733032086
19,2,0.9281371777664166,0.6919390321038207,0.422718254886594
19,3,0.5807626834770324,0.3669268698675217,0.032428224044592745
19,4,0.4095234537335327,0.2805957578319905,0.0529768929597902
19,5,0.26933431547650355,0.1401236200742505,0.022271104366645242
19,6,0.4853428011554079,0.16254343831863077,0.0782680078056405
19,7,0.8120370338097446,0.5074923872494183,0.08437216446097315
19,8,0.2955950936555598,0.35056889047267276,0.24611137978920392
19,9,0.5457585240519329,0.5938921977224456,0.42536088718400494
20,0,0.27739477061724566,0.2802343010782973,0.2070291494524983
20,1,0.1912331874900114,0.2730474704018172,0.4240238418116054
20,2,0.43979252881583075,0.378536744254473,0.45251248474583994
20,3,0.12204439799238505,0.5994708821896406,0.7516379789005914
20,4,0.5603381159853666,0.5822000199133887,0.5702405746049758
20,5,0.8152385446158381,0.7333522071930151,0.5394956485267534
20,6,0.7503070673800339,0.8661710652822058,0.8729947848382491
20,7,0.4592286609193817,0.5107605347830345,0.1993256505408148
20,8,0.6736817204000686,0.667426927980282,0.30292497838311616
20,9,0.09957308816280282,0.14950884162894174,0.18386929776888883
21,0,0.0677811987278164,0.06016661006898576,0.12533257635728742
21,1,0.11678007964118449,0.14692388773873555,0.2395753068841083
21,2,0.2455158096386496,0.14671246319923914,0.11635868391624248
21,3,0.4133198550874145,0.3060025411215373,0.28307578723258137
21,4,0.6116692809132783,0.4842181017190283,0.580311045638954
21,5,0.8156883641026657,0.6932027039330959,0.6308677631058239
21,6,0.19675255050584955,0.2852353502310781,0.377722827084247
21,7,0.34309152412147803,0.3803095066273368,0.5580961544730866
21,8,0.530280988742369,0.2687216839874249,0.04679859287649882
21,9,0.8434694372085028,0.55467983279823,0.11675955655174744
22,0,0.033180447208252195,0.03902496521486119,0.07342025402671763
22,1,0.027671165995506578,0.0961995281126361,0.15440619596519875
22,2,0.13693409243685367,0.09451835301460494,0.15258924754870107
22,3,0.29210467824389946,0.34526812203440704,0.3620290107171605
22,4,0.44720965309199684,0.5203916181857376,0.5739253393665235
22,5,0.18233064076515412,0.2402563721360386,0.22266960701720653
22,6,0.173523894354717,0.16597099668240148,0.05009776532987681
22,7,0.23091648032697729,0.1276310389919559,0.207248525134638
22,8,0.07153614965478895,0.12297323519846695,0.03178633345261235
22,9,0.27349184710077573,0.26811508719299687,0.06320082186537529
23,0,0.3751291597092539,0.3496011303851066,0.4178729987178832
23,1,0.29377825072778196,0.21731212576069014,0.23360822368959355
23,2,0.14389705673806355,0.11745867268712068,0.12052649670209217
23,3,0.5705279723634732,0.32035262130953646,0.317660109394492
23,4,0.6547120198203115,0.5408533335233146,0.517850770507366
23,5,0.8033216172603267,0.7253354554899238,0.6611866392554497
23,6,0.7957417515473191,0.8298329190831855,0.44744383254542286
23,7,0.9395855822144819,0.8881654888525937,0.806178605525863
23,8,0.38318771278769387,0.46987781564294834,0.10403532703910885
23,9,0.5942960015159954,0.6494662371297263,0.22970382012950974
24,0,0.2541567246740043,0.27387200804760375,0.32177619827483317
24,1,0.36933640712922194,0.37003063172169515,0.4381378746188382
24,2,0.5540395253857212,0.49391711669858407,0.5195786539689413
24,3,0.5417541119847821,0.6080376631323042,0.7132236499629685
24,4,0.336908980270626,0.45735255673766095,0.17118158911615952
24,5,0.615172246858421,0.4429310998967905,0.264199061967549
24,6,0.13492291557532535,0.1710397027932846,0.09576359891381295
24,7,0.24133728028150583,0.3423583671362298,0.059618388752448605
24,8,0.742092013116699,0.6307596380907068,0.5483470758357762
24,9,0.8810975329099364,0.79460525407349,0.703751841111977
25,0,0.005060962323079459,0.00503535043694384,0.004922041307540252
25,1,0.01944996054792342,0.023040971795604832,0.017467879924480963
25,2,0.03759734104273624,0.04535378685074614,0.036170314866172434
25,3,0.05867406936170617,0.0772039403928891,0.05358675770349226
25,4,0.10644734861314016,0.13045425463853025,0.08308447179256157
25,5,0.16347347764951847,0.19348135787020218,0.12260881657627686
25,6,0.2229963135983596,0.25922553786508806,0.17303127085517467
25,7,0.28606921650277656,0.3144650126558624,0.26844198714584544
25,8,0.36887149709668593,0.3964150467053743,0.3692698252405456
25,9,0.5755868544600937,0.5969621651477498,0.5910521955260974
26,0,0.014294789396427436,0.014100289226197861,0.017524781590100107
26,1,0.03744681922558697,0.03986016672424398,0.04431884543597927
26,2,0.07322315296480246,0.07065649795662557,0.0759710680258124
26,3,0.10929085420835676,0.11570738646226197,0.13061542748889862
26,4,0.2164632272050889,0.23706278716106238,0.2534964893548298
26,5,0.2654630697595112,0.32108537314706254,0.3382977700884397
26,6,0.42398935237490093,0.5034285697858856,0.5601800667488152
26,7,0.34664099354965044,0.3842424825903989,0.4661159783062139
26,8,0.16169610649206168,0.16958485726669997,0.1875057166158711
26,9,0.6058281876286377,0.6403748239627322,0.6443126421839553
27,0,0.769704699182729,0.5825362044928798,0.8326903239222356
27,1,0.5486903398433018,0.35127512676731526,0.607416314500481
27,2,0.4224313841637474,0.23430744627641273,0.35802625074317107
27,3,0.2091465224039828,0.1339526300356608,0.2529494290776071
27,4,0.8193478314531011,0.46031514074365093,0.5111197781672777
27,5,0.6436090686273711,0.30599053414469357,0.31907327586207246
27,6,0.3908158669230656,0.15997754555563956,0.1717379100845874
27,7,0.15303319161757414,0.0728632251771567,0.0841383119989916
27,8,0.5752611350634333,0.45291199321628905,0.07993045575435848
27,9,0.2990311749962913,0.27087037445000856,0.058815026587762984
28,0,0.23607136099743425,0.3381030980192896,0.41320392555195434
28,1,0.3096184260928164,0.44228121834804945,0.5500150793407899
28,2,0.1986866128240311,0.20409388839857134,0.22308682405458222
28,3,0.34183571792889367,0.3090019139862701,0.2739703121795594
28,4,0.44191214219846986,0.42158414854173154,0.3956746020877201
28,5,0.5503386073410137,0.5306946708572544,0.4969532305866801
28,6,0.2757767722473556,0.18041336942225858,0.1011475443707128
28,7,0.11564672311920786,0.10227089294168806,0.10739662456206787
28,8,0.6910096557978638,0.6544690247436085,0.5817773649481793
28,9,0.6335078428861572,0.5368245287614103,0.2975229687213545
29,0,0.2313453093812483,0.2538039215686375,0.2305553598685088
29,1,0.12584001599702743,0.1938508001958363,0.1853379025974558
29,2,0.09283252067372073,0.1394271773972518,0.1345911434283672
29,3,0.0502539014934599,0.09519084572399959,0.10294677118918467
29,4,0.3486284240743469,0.3306573249647343,0.29848294652849616
29,5,0.4638043971723152,0.4414942603281734,0.41263376353849807
29,6,0.07984056120128111,0.09571640123854885,0.07218808102197867
29,7,0.03842963641452031,0.058406158687685866,0.06212008962045878
29,8,0.031206367646222283,0.032067268224542526,0.0320952041551798
29,9,0.012015907919511659,0.01229871684625231,0.012886948834135683
30,0,0.3553528041303547,0.22197144061102675,0.05312305077498412
30,1,0.22711659061786124,0.10110626596840463,0.027526429754091034
30,2,0.18861034412761526,0.2456025731229402,0.2258059239376035
30,3,0.4982739887919063,0.3830254914668602,0.22434905264766256
30,4,0.6682657667279173,0.5733549774303668,0.38561379526390077
30,5,0.10627913897421495,0.05102402144366084,0.026901749508560904
30,6,0.289399214245076,0.4037669397443007,0.37128616702016676
30,7,0.8387150962333467,0.7613289993658987,0.5680983037892076
30,8,0.4229641828280385,0.4942575596302378,0.01955183347952655
30,9,0.5614109190846005,0.6431080809682733,0.06150266899215749
31,0,0.4233445151747066,0.34036175164570115,0.23056076494362512
31,1,0.32688701564184425,0.2540300587239552,0.1774328349067287
31,2,0.2409737663679271,0.184436976394219,0.12790748601848032
31,3,0.174258751996801,0.12875232351996618,0.08343418398668505
31,4,0.11871752494124607,0.08185093193705067,0.050874396593541184
31,5,0.07602711385258439,0.048225985014774105,0.030584127744806254
31,6,0.03209909775545481,0.01335069678112625,0.0062683622703130675
31,7,0.5455934280491672,0.43174642738450597,0.2919688850116487
31,8,0.6890323452215396,0.5774953682260433,0.42250849158562587
31,9,0.8820568495854645,0.7927687853665071,0.6323693907093183
32,0,0.3735326528678764,0.2349229143778326,0.05402647510365983
32,1,0.2809598477537425,0.12491328149129519,0.028027500804057165
32,2,0.394835984365987,0.21659644424123548,0.2205966184363891
32,3,0.5658990705258476,0.4052021709314385,0.33417097850852634
32,4,0.7520650375241836,0.48717399414525664,0.20737760261101956
32,5,0.8856768341688946,0.7443734292675599,0.5296822177147124
32,6,0.5243465805437972,0.3611371479096026,0.11605010846494751
32,7,0.13287217449830163,0.07162978344129567,0.03138072685558817
32,8,0.412722117457805,0.6136687146419266,0.4762451757677059
32,9,0.23000252890601322,0.3981468412200133,0.29745462672174555
33,0,0.6732584191517633,0.6812015744562941,0.7054407169507279
33,1,0.6844726700700217,0.6079521411904831,0.5168098805283936
33,2,0.7095500085431419,0.7743169874234114,0.8622728943701701
33,3,0.545339879573886,0.5467538675312438,0.5739627605372659
33,4,0.4378105004736141,0.38200579278702784,0.3593047044647463
33,5,0.28843635759380554,0.26694603688931,0.2723828514456433
33,6,0.21222441039741852,0.148054265908938,0.13809884085137264
33,7,0.11031954925568668,0.07433112683156239,0.08564054133632139
33,8,0.5692602997888185,0.4761419489183792,0.4145141414619752
33,9,0.3838753373231669,0.21797813688545256,0.19118790527154547
34,0,0.01345997358581796,0.013453786791023204,0.014062928295904402
34,1,0.00458612716517033,0.004473076472602185,0.004614740491840523
34,2,0.022380483166045143,0.020443672245336827,0.023618227952578827
34,3,0.03390019221758695,0.03096739208314842,0.03705268431933615
34,4,0.0538591884997165,0.040048662706612344,0.04524439975420414
34,5,0.0731173784582312,0.0699613982579366,0.06850328076434702
34,6,0.0366985486788822,0.05609611655998973,0.06385261262137232
34,7,0.16166786714685918,0.037682272909164184,0.036773109243697144
34,8,0.12217539144422393,0.10433625856018738,0.10331276851342949
34,9,0.07024030224487483,0.0906816617610498,0.09475552431576446
35,0,0.561459161569709,0.498527648284742,0.46053687864719856
35,1,0.8682482728149622,0.8354142396330562,0.7569469685594188
35,2,0.3981199535076219,0.2844003990253607,0.43502107481238694
35,3,0.7584774331785202,0.6536040197201609,0.5388529107045829
35,4,0.24676234624294344,0.1623598171152975,0.32073831344135734
35,5,0.1566919722318712,0.13172333352104562,0.1055714106301306
35,6,0.7862243645633813,0.49554369939359827,0.20278494317629198
35,7,0.34324069850270916,0.25679375772928076,0.13885606807953715
35,8,0.5533810082746995,0.3542673841754178,0.19108289593026562
35,9,0.6447369079490647,0.34395654192486685,0.6333288852191238
36,0,0.9497555440372519,0.843498374184674,0.6990867729165726
36,1,0.8128582566970787,0.6868539905478027,0.5008249514614087
36,2,0.6428254920832468,0.5025371303478205,0.2800049066787318
36,3,0.508611852642802,0.2121916187723497,0.026376684149275152
36,4,0.3541540535820064,0.17163447773750634,0.0319065691013264
36,5,0.18436441223894381,0.12756707853174162,0.0645971465341942
36,6,0.46912765487802227,0.3205455227947686,0.18215976844211842
36,7,0.507061904447518,0.3823280004107843,0.5060815122906454
36,8,0.23454958085646885,0.29660376241536723,0.3041040029098688
36,9,0.45788208095343974,0.5312656083871272,0.04660015330217647
37,0,0.12976998126252418,0.1600019383601336,0.09169697729838196
37,1,0.08854446048257782,0.10778136951796563,0.05566731274299234
37,2,0.05466026591156046,0.056942002374417496,0.036381420112281064
37,3,0.18487069507290663,0.21376398315735248,0.1725663021618813
37,4,0.23347422801456477,0.30704840319359905,0.2842227310085583
37,5,0.3104251892603622,0.41370433065315926,0.39606432501060995
37,6,0.024623223271703257,0.022153625826083455,0.01465790091215155
37,7,0.3772494716051018,0.520497995559874,0.5511704546060011
37,8,0.17439891649481706,0.3084028937117716,0.11373244623391428
37,9,0.23708054565992392,0.4127164248269836,0.19396588177367852
38,0,0.014360800989788921,0.014838550296534093,0.018077019417726277
38,1,0.03612224800760911,0.04448550569762297,0.04831026543117451
38,2,0.06460761536608976,0.07945178735284497,0.07218653807356905
38,3,0.039703198564557965,0.07695861172312887,0.11536916148226384
38,4,0.05299737245789234,0.11504589605418925,0.14906836965287307
38,5,0.07231205551236705,0.08465088825545064,0.16889925426850672
38,6,0.07770692539503095,0.1406124766326689,0.18475232324865024
38,7,0.10398748965405355,0.17787250873451468,0.22474675338942401
38,8,0.10462750607794442,0.146275749498941,0.11676205431242165
38,9,0.15408801843058562,0.216967740845236,0.17252423520398313
39,0,0.7305310354490617,0.8688405904605829,0.750796264701806
39,1,0.9751353866126696,0.7360384911724357,0.36196725712694405
39,2,0.9831326997839472,0.6577261339476913,0.18930754303112635
39,3,0.67746184479479,0.3795453103277096,0.07046959217142372
39,4,0.93135182144897,0.5326900109560385,0.03974056539104967
39,5,0.6663982843137182,0.5294225898693156,0.38193055555550964
39,6,0.43074010499572524,0.3199309727631853,0.30025393122701916
39,7,0.3217744852189891,0.20482651238252303,0.1677534295969951
39,8,0.5067106105954485,0.24309393208872185,0.043701383146734725
39,9,0.10886428969836595,0.06500744718010604,0.05349527119377032
40,0,0.031710582071752536,0.05069979858338917,0.061999966980875024
40,1,0.07033960790514608,0.1124150360372679,0.13529266096699571
40,2,0.05500846158061855,0.17081915118249585,0.24960289977657962
40,3,0.05704998054543617,0.2575513187836872,0.39518540789735285
40,4,0.1333924225516735,0.39987416972212386,0.5620949040862737
40,5,0.21776492017572543,0.5206973419782409,0.7313947623564728
40,6,0.34717264398638414,0.6564521535109703,0.8784432433942013
40,7,0.21741636585492027,0.2113488653888583,0.19740835833035492
40,8,0.3358646657726124,0.3893194945816633,0.37963342857191457
40,9,0.060763477989964745,0.20652016919426294,0.05330347552203652
41,0,0.20855372760553362,0.20747501932141496,0.29492014215799983
41,1,0.2300884516353693,0.4011084235937431,0.47646680521967033
41,2,0.5812894649385602,0.5349843892358445,0.5869249394674053
41,3,0.455657960476695,0.36619624601445416,0.37378850892977994
41,4,0.8350729672175973,0.7866196535640506,0.7283790667452466
41,5,0.3515082211431432,0.2717837974685988,0.144073082705578
41,6,0.5425984569891014,0.38604834130997345,0.12295802233872313
41,7,0.1885563755516311,0.12943169812831418,0.08123298950746119
41,8,0.7430768487309071,0.6234746435028667,0.2054333337360452
41,9,0.8408370399986986,0.37617155613306374,0.3454133140087022
42,0,0.5846464529902313,0.25421647161405164,0.0476141707295784
42,1,0.44763365673826677,0.18985583738971193,0.033204390040150286
42,2,0.1652842232578577,0.12520167764499307,0.12257876797737893
42,3,0.3148121864392383,0.23277852033427632,0.2826394179905619
42,4,0.5443322725005546,0.40602496821014084,0.2806157982122758
42,5,0.6785323523863539,0.5501102270752554,0.478698062888595
42,6,0.8305184688627074,0.7102667847764609,0.6149816938486515
42,7,0.48480587586633445,0.32693255094895457,0.45402610276443567
42,8,0.9049151478773444,0.832091472952902,0.8642597948269664
42,9,0.4056034775126518,0.4418359654342452,0.03403455936445526
43,0,0.23676371125939608,0.2807292575216638,0.11058125763172194
43,1,0.47197449794294133,0.32299272756147196,0.23205244703487352
43,2,0.29285696807665623,0.306585588061752,0.39201334769622864
43,3,0.080803425048994,0.346173285367671,0.4939574492004538
43,4,0.07651626859514511,0.20876396444431572,0.318886954300225
43,5,0.5067218686331275,0.4692768758461989,0.4763391793511736
43,6,0.7641085335374881,0.5012479895763491,0.3325189845070038
43,7,0.7211697555735964,0.6401401199749499,0.562888650132718
43,8,0.915198670423977,0.8397619390270702,0.7331624939454905
43,9,0.3391495981005036,0.5049836548655846,0.19844926563779658
44,0,0.00041282353076250983,0.0002664193356691316,0.0002079922538379552
44,1,0.1639925276566083,0.14023348720337045,0.10392298027922622
44,2,0.35885823654090726,0.37769241396510933,0.3471804669625388
44,3,0.4522688415507904,0.48037059285620115,0.4682724150147444
44,4,0.6021327680008505,0.6333478072080481,0.6548866355053137
44,5,0.8261960157615084,0.8046360054209851,0.7408098517073837
44,6,0.638159599849857,0.5314423895974393,0.4594379650151492
44,7,0.23298945877003785,0.27176367213036684,0.28324926497193215
44,8,0.6121300546837168,0.3225982468002252,0.24499721243608902
44,9,0.3683729069721347,0.20629731270465554,0.0819061634119519
45,0,0.4923094514298814,0.7445223816451889,0.5997374055192287
45,1,0.24388579832906998,0.48503798324514064,0.3989182662299917
