frame_id,centroid_id,red,green,blue
0,0,0.021681804074687557,0.011430591556092079,0.03641890140335166
0,1,0.11115470791931935,0.06566153608249647,0.0665395796969399
0,2,0.699682083520404,0.5901870977398875,0.5791803622212404
0,3,0.25002948096061656,0.18610359388612813,0.14000196152085537
0,4,0.18198694440933433,0.13195521804684435,0.09931433918359546
0,5,0.29121202599675855,0.242016019227468,0.23183683650580503
0,6,0.40804532923350656,0.3229424453199476,0.30196902359571015
0,7,0.5264686896303554,0.39726553414872334,0.34547799754135944
0,8,0.586739755782533,0.2422346483503527,0.1698382646471741
0,9,0.43527611641395586,0.0893266188733886,0.43053999198945686
1,0,0.04709305302896435,0.030310356445057255,0.031728230352874746
1,1,0.12415505103439749,0.07878610519829292,0.06933161390810062
1,2,0.1703194521633932,0.155532247707663,0.15519823046077344
1,3,0.25604981940400284,0.2334592337946583,0.22395391146151383
1,4,0.3519868914861142,0.33429516259579567,0.34956835479815074
1,5,0.5337238618815402,0.4714152055213828,0.48526281930649456
1,6,0.38982899677510346,0.3079230262512784,0.21068321018707017
1,7,0.269287449059369,0.16370221663514858,0.10821013122912948
1,8,0.7354404448346236,0.7157204175202679,0.700379231294528
1,9,0.5283390060052755,0.3852023451004475,0.2985888609710453
2,0,0.06403374291619456,0.14661864196516075,0.22802086992726683
2,1,0.08053229786030039,0.21125772381519914,0.2991178017135828
2,2,0.14371020384555708,0.2976875469952532,0.3917427265892015
2,3,0.2359877022719562,0.4061269280217099,0.557347146228379
2,4,0.19769050620624212,0.355267708453663,0.46590306089438777
2,5,0.06370019642304853,0.08858306626696888,0.12746807264207066
2,6,0.03395142749885065,0.054846152370682216,0.17947227710198238
2,7,0.027996432008253004,0.028941861946676164,0.041622293796656884
2,8,0.27559811290130415,0.22053199169496673,0.22724540677273777
2,9,0.490271928248728,0.4620371664105376,0.3683114100747284
3,0,0.07951082223042095,0.1131788637197401,0.13933978869140842
3,1,0.044365463450408246,0.02576845338395331,0.04362259388089971
3,2,0.2650705063809234,0.18737489303122662,0.19707091565279028
3,3,0.32770204921101226,0.3288951524505742,0.32377390121209176
3,4,0.404171889215029,0.4121520034388075,0.4308434513612952
3,5,0.16684009871762354,0.08732315756609942,0.07518272219747742
3,6,0.5254260926123531,0.5053337210810364,0.52566296273698
3,7,0.7013972967827578,0.6509605939463349,0.6674974300399515
3,8,0.6362759278595682,0.5568962627786058,0.3700088950767576
3,9,0.6855162480870457,0.2549840352019984,0.27132372797891235
4,0,0.0374356124068824,0.01679490204095979,0.013990651253238314
4,1,0.108751701850136,0.05937016143146156,0.03542116736408978
4,2,0.21176843207208843,0.07186484195856974,0.044398113141848564
4,3,0.31583768642592175,0.13542974406552885,0.10130576670000802
4,4,0.24319338868748294,0.2021408802089314,0.2376763731337662
4,5,0.10527656207501916,0.09521796108102222,0.17820321754749277
4,6,0.4477352191038521,0.344746449135216,0.210536683440883
4,7,0.5960983017890472,0.44957243121641044,0.22722767475914032
4,8,0.735577067628804,0.5594538582135888,0.4473122436268993
4,9,0.4231859546428686,0.3349850462207585,0.47522110801899536
5,0,0.22479449003593946,0.17417709007635238,0.1406148709631613
5,1,0.13352929727386462,0.07885476693556207,0.07866722360908038
5,2,0.03499779921703443,0.013058590634743327,0.01922561726307916
5,3,0.3282984635971526,0.2561828800134945,0.17552519499309474
5,4,0.40061670456863524,0.337580843244633,0.32290103308130796
5,5,0.6345021439198493,0.42594033122897396,0.36284172851893237
5,6,0.5795648294799913,0.14608886760715975,0.2405509104079983
5,7,0.6264360894709882,0.4186870397551026,0.13042477387628035
5,8,0.7339874619999596,0.6740856774011192,0.592370207354268
5,9,0.7647129643606861,0.3236721701321392,0.4850245354297166
6,0,0.31421637483500664,0.2018462865340265,0.20081210796314244
6,1,0.4233545440223363,0.2895877522268617,0.26991740982200807
6,2,0.468722172537526,0.36136386220345795,0.35095779361272217
6,3,0.21421390597567022,0.10726742544230039,0.10730880204307905
6,4,0.1266753517646179,0.04462173484232304,0.058453461675204134
6,5,0.6085278838422694,0.49081911475437784,0.4783690689167563
6,6,0.030649729107802597,0.018863675383091152,0.0467315099869295
6,7,0.06102292493000033,0.09420231274669429,0.1327271130999587
6,8,0.1288360599505987,0.16991998655941085,0.27561543146353357
6,9,0.2466154349391485,0.2679389533889373,0.3771162027134089
7,0,0.3992100378743309,0.2685121633901162,0.11788495901852512
7,1,0.26275970515370306,0.1962967907489666,0.13861546974946748
7,2,0.203024797763891,0.14501614435444873,0.08576029861073944
7,3,0.27001487491547305,0.2552431823304056,0.2803335587108473
7,4,0.0960738910816876,0.0546177863739751,0.04127248579001691
7,5,0.5357453576430643,0.3500810720217467,0.35737179189299806
7,6,0.6193853794815607,0.605540207287763,0.7029610085018442
7,7,0.6228186168144813,0.2742030975078769,0.48277177884986266
7,8,0.2551978722088273,0.44327283973522613,0.5791728830333338
7,9,0.061672927574818764,0.21238902399128906,0.22607486982628214
8,0,0.036890182378455975,0.0043602040949118764,0.006103961743255136
8,1,0.16107796910024758,0.03642116257745473,0.011940719195814733
8,2,0.10672236992023697,0.0837123303556035,0.09669855028985017
8,3,0.23569379286919923,0.12132227714694784,0.04964359350864048
8,4,0.3232523926083321,0.19744584998129017,0.12964116489691252
8,5,0.42495671701432597,0.0789953142628039,0.11162188351022553
8,6,0.4224671445942252,0.2719761474728932,0.2077411096889382
8,7,0.32783106646833265,0.015466003183957931,0.04200736359036948
8,8,0.5492811797193727,0.4098251889363319,0.3235979027361454
8,9,0.7020677313723426,0.6110372541078556,0.46936734461573854
9,0,0.511985327079096,0.49069767668974923,0.4553234752087773
9,1,0.41597659694761513,0.3952549437427999,0.3470482513866568
9,2,0.06871997444232988,0.09299409240694877,0.06477771953150405
9,3,0.026376473495411085,0.023368526431823435,0.02081425602100612
9,4,0.33248821411473456,0.2826072283659808,0.2337149968597377
9,5,0.17398315421239222,0.18502787483461391,0.129685886004555
9,6,0.4206738033009627,0.2918544508491123,0.1230632630410636
9,7,0.12264160180153995,0.3352224132419771,0.35601669071214687
9,8,0.31287060004722805,0.0070388170328718495,0.06267865579966722
9,9,0.6753251034232419,0.2768667007290515,0.302572808333194
10,0,0.031078973358597835,0.01160482006084484,0.012145149829052989
10,1,0.09645796937012545,0.03754350990022703,0.02654724695778852
10,2,0.19090695867122282,0.05620216077904155,0.03654077914727925
10,3,0.288890906646081,0.10622920539138324,0.08400565721448681
10,4,0.23616672475441317,0.18664498057286827,0.20442610223813398
10,5,0.09709434416199951,0.08592679345148894,0.14957023439077194
10,6,0.41359869904726004,0.30366719015285304,0.19291701250600182
10,7,0.5551287763212248,0.40446790605158245,0.2116368971274393
10,8,0.6880850755985966,0.49915330090660454,0.4030855082393943
10,9,0.43690924057394503,0.3243078733625426,0.4435253602917766
11,0,0.052981524565174985,0.021091164916664334,0.018512153426424635
11,1,0.3493562730006154,0.32057720660793465,0.31816745802327806
11,2,0.7633886918782955,0.7473766727121228,0.7873277658966868
11,3,0.13706456605526462,0.11628140510413419,0.09320114850497828
11,4,0.22771134835584436,0.2220730489313241,0.18036894525104555
11,5,0.5748499799320201,0.5841411901754278,0.5359238103628361
11,6,0.6865721836826607,0.6643423316594845,0.7124213525736144
11,7,0.4479639280604655,0.4635298325338035,0.4121973467498668
11,8,0.5422071449961045,0.6104795660380178,0.7830184547035252
11,9,0.2770001348349807,0.4558458055679853,0.22691476300980906
12,0,0.08366537820660096,0.03098964388122157,0.026575093970401437
12,1,0.01955131720017536,0.012836023962196613,0.01796139890699429
12,2,0.1412939870731484,0.16050392351578363,0.17496990501324144
12,3,0.19780089912953827,0.07577210993657003,0.036602727797347044
12,4,0.275858176141895,0.14033832748036643,0.07355106696019238
12,5,0.32618881809645284,0.18957623351603864,0.11654755437019913
12,6,0.37638193705280626,0.23483365929987468,0.1555755924821521
12,7,0.4671378153762228,0.367929777240625,0.24715457122257015
12,8,0.6266957366432927,0.44586177370025887,0.373073430473114
12,9,0.5829584511377165,0.535816741085168,0.43039265497887735
13,0,0.08589298150033045,0.12343824887610937,0.08174651597057524
13,1,0.1717521090042407,0.2517931096535167,0.3294502686766391
13,2,0.25172885376030213,0.3455841793657239,0.4577006656292712
13,3,0.2162675798261129,0.4577370154007742,0.6407549962057137
13,4,0.49694958027589875,0.5937251172460727,0.7952483069626354
13,5,0.4059050798576317,0.5872584285511614,0.24046723405588477
13,6,0.3944770396932223,0.23617625714034268,0.1080771293414527
13,7,0.6317525211228242,0.5132849951099964,0.22324162698602215
13,8,0.7737043300973802,0.7991469766321727,0.4174148272936675
13,9,0.19046081352757088,0.4131496893045311,0.12783668551996846
14,0,0.3559241431547206,0.4917451301373414,0.5239195510251687
14,1,0.44574226955516744,0.5988919566524713,0.6200211246987074
14,2,0.16177427124084062,0.16755202162357893,0.1401181173366339
14,3,0.06676729798083744,0.07464517198620758,0.06638298320272566
14,4,0.3308015900124243,0.26083569706595805,0.19402824598664947
14,5,0.22817283615182374,0.2912872479416988,0.3767754984980879
14,6,0.5286085552222435,0.6974132238162792,0.7125043937529881
14,7,0.47041753289162014,0.38607279779443016,0.31538644850265
14,8,0.6885675858792609,0.5902189323382007,0.5084399680450183
14,9,0.5928637507129297,0.4976592072622583,0.4303985925776538
15,0,0.040361728218759066,0.015738137932096247,0.026173004390157177
15,1,0.22648665564198855,0.033016645973681646,0.07304604039174789
15,2,0.07100828747344565,0.08695310394282184,0.07831235950940277
15,3,0.1945719622046937,0.162044439356454,0.09481046175633549
15,4,0.2954047491707828,0.2494127355983432,0.15613005606904032
15,5,0.37573694398109375,0.33019629343631784,0.21819382804750384
15,6,0.455755986533449,0.4092432583421933,0.3188429621729454
15,7,0.5621474288361461,0.4862103931172983,0.4733229390863276
15,8,0.7192270612577769,0.68857061915042,0.70206979457151
15,9,0.496704681125332,0.12010225083682949,0.18674694382796256
16,0,0.009312868125949685,0.008710245135793906,0.007581601056675201
16,1,0.06186974967466388,0.056046290192659005,0.05070776548540124
16,2,0.11067067109781913,0.09882381391835039,0.0860190939530056
16,3,0.15621928043794694,0.15449250169172457,0.13335480916897272
16,4,0.4464416114646358,0.3920497697156486,0.3897097071040067
16,5,0.49566988392703826,0.4780240422259797,0.4836860959985236
16,6,0.23638610446772823,0.2293909995309872,0.20768645457147453
16,7,0.286449347411521,0.2792406170706875,0.26720500011407033
16,8,0.34380898685345423,0.33318441753690664,0.3208798918928758
16,9,0.6565706788205159,0.6566145496939045,0.6448303456456286
17,0,0.023657431390153423,0.009252699350032229,0.013479495760697147
17,1,0.09797324729656923,0.015869668691476903,0.018402607861114785
17,2,0.06868280909203106,0.06545598476544842,0.09723444713855088
17,3,0.3880726467009972,0.2845537930770965,0.27724358170064745
17,4,0.4989750105886831,0.4457079502702661,0.42221292074645383
17,5,0.7551317993921633,0.8096599567263243,0.6349506225847937
17,6,0.18920605831226148,0.18757793669449943,0.24910614883720852
17,7,0.22058968244953378,0.0486468354421066,0.04694097312670883
17,8,0.31754718280747257,0.1759184001469176,0.14587339853974432
17,9,0.43893292390366884,0.016771263154526875,0.05422256341362087
18,0,0.1297333732988293,0.10228347893321306,0.10755150298792883
18,1,0.2296243615193126,0.2427215819563718,0.28554779620030424
18,2,0.23833417719319283,0.31774665284339504,0.4322143688639122
18,3,0.3104742106982798,0.4217395366705722,0.5826933087734344
18,4,0.4045570427023604,0.5747044898264788,0.7662111498519543
18,5,0.8538737284884742,0.7971886753351715,0.5413916409829199
18,6,0.5128972211142159,0.3847159978204466,0.24091133062719933
18,7,0.5112550200803235,0.10704327112367368,0.08828431372539323
18,8,0.30401227943698966,0.15833613078494457,0.10965093306486931
18,9,0.9101357742884891,0.6153384846334496,0.1433079367037732
19,0,0.023213225743977845,0.026650132527685697,0.038756099902184524
19,1,0.08621781768039255,0.11520337909969111,0.1423554798621657
19,2,0.15263844754394523,0.23314202547005444,0.24065542753178984
19,3,0.30794723618857517,0.3877273767984605,0.40851053047718916
19,4,0.4516687964050481,0.5094644302038557,0.553518026769719
19,5,0.3887980395410103,0.4494913412520243,0.47964511007649846
19,6,0.24062671156004345,0.3318240707731297,0.3477601637287608
19,7,0.5828791112125209,0.4865492693892784,0.46722813190631557
19,8,0.694890530940156,0.7150519729261237,0.7355444421924967
19,9,0.5067048741012167,0.083593090822313,0.15555414046536656
20,0,0.000671042562415594,0.002495847057548807,0.017242764664696524
20,1,0.002904386803903543,0.03525512804639845,0.10362549134677151
20,2,0.012038853585723479,0.09661782266775001,0.18671991325416554
20,3,0.03479926640537458,0.17087619039173632,0.27027271867448643
20,4,0.0829473844495959,0.24048996181512797,0.3552606179867001
20,5,0.2819967894350204,0.3884039462653368,0.44735388354878214
20,6,0.5822658801445523,0.7621781396119778,0.9224562252884927
20,7,0.23654993575334393,0.2973307557036063,0.25556927185842526
20,8,0.8617347702439635,0.8565265037311673,0.3746747172151277
20,9,0.5705603915706682,0.6064319001143091,0.34503942085055506
21,0,0.39990432702759054,0.3758788142350813,0.3634259792196769
21,1,0.48661246068390823,0.4538385866292982,0.4344903968413301
21,2,0.33260404045020187,0.31562200732096996,0.30695127124560323
21,3,0.1925036073921121,0.17243168277614468,0.17575569212418257
21,4,0.2574964021366377,0.2347905630927004,0.2348455771885535
21,5,0.12838514829073272,0.11187294280462715,0.10972979006968467
21,6,0.11084946684791935,0.031173170035149536,0.09406421914325366
21,7,0.048490348421656525,0.024357632844385527,0.03631509814259654
21,8,0.2668326978599718,0.20821242197390571,0.07403521918322647
21,9,0.41461958096581236,0.37219625481375035,0.14763710581683948
22,0,0.23642584162311583,0.1641176635887848,0.1571974768663086
22,1,0.3474353456986226,0.26970667056610975,0.1958881496242057
22,2,0.35308609651769574,0.38615496799005655,0.34003203858417025
22,3,0.0607783831019616,0.027737301896657744,0.02783429386914442
22,4,0.16384104706094343,0.10232989994425531,0.08613913818078371
22,5,0.567948290472076,0.4624364173810784,0.39404410286720803
22,6,0.2843053718528958,0.0003832231117486879,0.01709873535215586
22,7,0.046912269150313636,0.26232490468655917,0.2753331988148378
22,8,0.7323372988695132,0.7477107272404572,0.7386094411891757
22,9,0.250432518292841,0.5214946748952032,0.6242960185402583
23,0,0.17140099123352007,0.14838640977618475,0.13674068895596886
23,1,0.2881182779287008,0.2768888666001104,0.28449608177466784
23,2,0.41688601177063317,0.3925221653304306,0.4344441718569445
23,3,0.04366792050587751,0.0535473124551186,0.04015771591240621
23,4,0.2162256468340052,0.2236608531806552,0.21518105329001852
23,5,0.5360200641342386,0.5975601100167652,0.6968411346440061
23,6,0.2984390762853244,0.4404197517277577,0.5452904288209648
23,7,0.9079797312183187,0.9137012557832316,0.9553844459131751
23,8,0.8241439168886683,0.6313802171126888,0.5890764046162875
23,9,0.6888084078965935,0.18339808015238468,0.308494782659544
24,0,0.046801360239638996,0.0451668358960644,0.04310077078888106
24,1,0.06544558699773358,0.07454126129315095,0.0825237097650188
24,2,0.08535571197355092,0.11645980449011702,0.12004535237643389
24,3,0.029003748683424768,0.024139955383290987,0.015419935916713558
24,4,0.12576954606171203,0.16761695739311594,0.15266683432022146
24,5,0.2162901020614056,0.22542034541320613,0.2316863804444539
24,6,0.11975321147212914,0.01666908490950727,0.02038606106566759
24,7,0.39315438606800085,0.260548882558498,0.2685956359578551
24,8,0.496311589067284,0.3495146827720213,0.32987910722171704
24,9,0.6852196752627108,0.5226073093993534,0.5127289454463962
25,0,0.1737743085555653,0.11369901486729357,0.0829531977010302
25,1,0.08958711358899141,0.04633897118387441,0.03460258285416725
25,2,0.24542179836106187,0.17986254361471682,0.12847369470273998
25,3,0.31757010572148603,0.22914305900438944,0.177862564577022
25,4,0.4341638669333115,0.31475864033295925,0.24534445890162554
25,5,0.6046172456051105,0.42372961037860685,0.40394850828260487
25,6,0.27759026929186725,0.324510262324126,0.29823331643790485
25,7,0.10675138348009265,0.22397168818745306,0.22294830907971008
25,8,0.7688920070450959,0.7444461496860892,0.7586985595579835
25,9,0.7006321032602694,0.32687797878658725,0.526194991213867
26,0,0.043524656328811286,0.028307685783930007,0.043928050559185375
26,1,0.10935939073218294,0.06817149018301359,0.07347841375444895
26,2,0.10289083540993708,0.1083189389363037,0.14758370774496715
26,3,0.20643757663405352,0.143895683340142,0.0956930864274951
26,4,0.19205001279565118,0.1836652164905544,0.20432849535094427
26,5,0.2910107016845878,0.25741934354643786,0.2670976804022857
26,6,0.5012637681159793,0.4004846831486225,0.31505677749358785
26,7,0.3159845332905916,0.20603415403075256,0.1325986160598263
26,8,0.7207704758021459,0.660395122132021,0.6173245857889313
26,9,0.6403455042658889,0.19282967570626514,0.18277979656928572
27,0,0.04188983917647751,0.09331374725253809,0.09728827083922144
27,1,0.11828627412635909,0.15344119851911087,0.21396783217047097
27,2,0.06876630549645454,0.035880353733370444,0.0253282528188277
27,3,0.1493188740565205,0.08965821559661971,0.06540917959997343
27,4,0.2482285479478611,0.18763534039826704,0.16983042967383402
27,5,0.33851065995009566,0.2783086551671984,0.25991496583364526
27,6,0.5710635913363691,0.4909582626947059,0.35196268383832585
27,7,0.6906012790086646,0.6211495377332223,0.5219641660174671
27,8,0.8675233954621735,0.8562478570351428,0.8421479480110576
27,9,0.14702244231949327,0.36474389257225476,0.3933905658635785
28,0,0.03350530094874548,0.017585196229260434,0.018839395347792814
28,1,0.14046437621313498,0.04689307072774085,0.04352024486510895
28,2,0.2254395186965737,0.14648046900735276,0.11135524668996379
28,3,0.35620913089479483,0.25219586273635997,0.1670721150062506
28,4,0.4553415963117724,0.34476808363014627,0.23067952958080062
28,5,0.2011242491933322,0.3935725986597707,0.3093738396624596
28,6,0.5507952129968546,0.41026226032454705,0.29850324809124096
28,7,0.6382375919117306,0.5872820925245712,0.5996970741421502
28,8,0.3497655761011145,0.03906281629780402,0.14205715987593395
28,9,0.8799863556700637,0.8451297975698813,0.8850959219920874
29,0,0.39964234891126693,0.4413932911856399,0.507237765792713
29,1,0.35922188341399225,0.3447106006295719,0.37171733532391
29,2,0.2671721024236652,0.22927468909424076,0.23527129887696602
29,3,0.18204112706621603,0.1645589855108447,0.12045237343190995
29,4,0.03584289443325008,0.05584363856419688,0.03686188347317876
29,5,0.4142569506651914,0.2915179904449057,0.14270532663153676
29,6,0.5001753429713854,0.564964282521432,0.5816860322597411
29,7,0.7039534345246954,0.5111945584967916,0.5098722383844547
29,8,0.5478057688527125,0.46484939561682737,0.24492239927122292
29,9,0.6159815752032987,0.7717002989881684,0.7568753437749617
30,0,0.3533274302259459,0.4891669473619046,0.516302528299087
30,1,0.4416674373982343,0.595237270229662,0.6103253702658865
30,2,0.2301349995847095,0.2987429641129799,0.3682326107373525
30,3,0.06461533204616306,0.07449708511529997,0.06152124515223896
30,4,0.15960843470697372,0.16968913914066686,0.13752998182267348
30,5,0.3277491247298482,0.2600479619171007,0.18667638248886412
30,6,0.4612922847618706,0.38362810558224036,0.30633755299757437
30,7,0.5225177969278005,0.6874651830809991,0.6992182712218439
30,8,0.6750029923795376,0.5773534509891971,0.4929714549170506
30,9,0.5786000736240328,0.4911528231831689,0.41807929438092817
31,0,0.02776293014520951,0.03081845331524562,0.03498171947552726
31,1,0.2452696931530697,0.13903762116604285,0.09243502484852589
31,2,0.10705608959883514,0.14368844311924037,0.18887243896728306
31,3,0.39887585109359897,0.31652043490857473,0.28201881501535303
31,4,0.5158797030303354,0.3987522962151695,0.28363957020537994
31,5,0.41538210852204194,0.2565862420469676,0.12563217389000195
31,6,0.6033714394633667,0.4865265619407232,0.344688464178807
31,7,0.6729626915054531,0.5787493678862007,0.4001089405893766
31,8,0.7264111019729317,0.687029972026901,0.4808719328644574
31,9,0.7604272892597358,0.7751457188975369,0.6033311956478566
32,0,0.21347312574691937,0.11691762077429327,0.05605034115319148
32,1,0.02953833681373783,0.03445875979180009,0.02728026152229703
