frame_id,centroid_id,red,green,blue
7,9,0.7920367797162023,0.7568225094858382,0.6062755078967405
8,0,0.21922149721270195,0.26999204390237824,0.17629821517299255
8,1,0.23648646158403427,0.43677380859334025,0.2771006292785181
8,2,0.1274511641180125,0.12402271587324969,0.08344133355611343
8,3,0.31793843734557203,0.3559062271429387,0.23660627477210366
8,4,0.49832077081624215,0.28010479868810095,0.21623090099791703
8,5,0.4120929629668282,0.4909254607685708,0.2674741720879896
8,6,0.3445590048859564,0.55879118393824,0.3975798075486673
8,7,0.46256159885084924,0.6889043188733536,0.5114450353504819
8,8,0.6461416552863862,0.7746207970146616,0.6861531198892695
8,9,0.5613080071036601,0.6325239477306108,0.3280877697384358
9,0,0.3879299702766134,0.35791924349197235,0.24834453952732896
9,1,0.5292469037563249,0.5173646732366124,0.3101477899519192
9,2,0.6962372040481393,0.6598843430991093,0.4199137425708684
9,3,0.836643323387625,0.7595363559427902,0.5427795632531721
9,4,0.2350902386270779,0.3151440322965009,0.2129202313837365
9,5,0.1375122990124649,0.22779508585129757,0.14865865889024174
9,6,0.0468874205367505,0.12567755273435097,0.08238142044302414
9,7,0.31830026574012166,0.47248251745123016,0.3568237209522959
9,8,0.6307929302336978,0.6987565075783693,0.7057468629566455
9,9,0.4812420737463513,0.6190989736792605,0.5828894631284548
10,0,0.03401615036805966,0.0403552700893756,0.06127938194080506
10,1,0.0431304235907481,0.08109152471902595,0.17573221260230756
10,2,0.062272653951776905,0.15553571101919358,0.3106305740004855
10,3,0.08428593377889308,0.2687666354857097,0.4805322451635798
10,4,0.1530082328365554,0.42536907332317336,0.6260801867747262
10,5,0.4930929591425684,0.6213449803301921,0.6096137285878085
10,6,0.9780679609985087,0.8226062856590889,0.18132083123623333
10,7,0.7672640894182374,0.6087580747278147,0.1763315862883144
10,8,0.5173924727380884,0.38156796741296956,0.09664182095056184
10,9,0.2676171451169512,0.17119631165687824,0.049451244038378826
11,0,0.2139093532829453,0.34061348877830744,0.4754031696604016
11,1,0.14299011259490765,0.28285899911955353,0.4350590112085863
11,2,0.09089379017497866,0.23158819671753142,0.38542615899920457
11,3,0.041435844716074824,0.17241741417397397,0.3299938980068649
11,4,0.08480329913334579,0.1783084698730007,0.2503317014211904
11,5,0.04450383983861494,0.09614298091245518,0.1290124411261805
11,6,0.052758621719096704,0.06140944806672649,0.06416762198170718
11,7,0.03302633291171964,0.02218897859120735,0.013738503099628863
11,8,0.14209842465838088,0.09678963532147583,0.04474119387769718
11,9,0.2476589231410648,0.19491980450196275,0.14970771126653487
12,0,0.3371702242903004,0.5033327315095117,0.3418515691236913
12,1,0.24926921793384912,0.3930476949376768,0.2525853203386277
12,2,0.43534099312385993,0.5742601692841031,0.3901552409314964
12,3,0.09751088054478362,0.24175344082934241,0.16956939231068646
12,4,0.5194969927971982,0.6267959902512363,0.40701113450622034
12,5,0.08171277615183002,0.08336029613198404,0.04924485568386549
12,6,0.6597735639068415,0.6981621978325514,0.46926842689382536
12,7,0.3014435612083244,0.26655474297819975,0.21293594771244143
12,8,0.6095654633857155,0.6587352015157794,0.39457292241187064
12,9,0.7560494748366086,0.7434291232739872,0.4953718673280484
13,0,0.1453296013046563,0.3041823698381928,0.24043858682475858
13,1,0.2850746975001843,0.47748855975197985,0.2755514380020926
13,2,0.4668719871104218,0.5086565121189931,0.4045981928171513
13,3,0.6285808646256954,0.6411523808969384,0.4163619514980658
13,4,0.7397641485534888,0.718680333890646,0.5719391244869246
13,5,0.550727597409827,0.4808567366432341,0.2408530020410313
13,6,0.4000052746121565,0.6305433799925787,0.34043148437082793
13,7,0.12017533227238529,0.15942474642624074,0.13727747504655946
13,8,0.042422608547613386,0.08126949200807258,0.06509265781112694
13,9,0.31316884283887003,0.3140146175664513,0.19810952542639998
14,0,0.14971059838932513,0.1291970677939712,0.0315716126611207
14,1,0.2336035565821922,0.33113416029045234,0.16964245392321572
14,2,0.5153197958209101,0.6961574910683884,0.3683292570206566
14,3,0.3746236668484909,0.5790729493116914,0.3008138348848755
14,4,0.42400128294534867,0.4142241703984444,0.19015971211483332
14,5,0.3047847444850849,0.24558479750152135,0.067000339637363
14,6,0.6665358603241297,0.7598060257845011,0.4390789467329623
14,7,0.5744047077687369,0.5535079209488023,0.3173545075133337
14,8,0.7029769882637092,0.7390454916143105,0.6679644009502768
14,9,0.5513903527004576,0.2955514592159456,0.08679182430341505
15,0,0.5657127657023102,0.6242441288758068,0.8196248498286718
15,1,0.46411777483884786,0.5345446878653378,0.4848737214011741
15,2,0.3573645422267006,0.4481687638808167,0.39608911110758643
15,3,0.2476493788156182,0.3139478444927236,0.28224137301821206
15,4,0.175032472068351,0.2125408260745001,0.19043555993544525
15,5,0.10405811447387225,0.139206208799275,0.11569083773855975
15,6,0.6109478102032884,0.6187236713955326,0.5946537042903473
15,7,0.33430917587207204,0.34608641847992605,0.1941504043093465
15,8,0.4959635981885417,0.44398972966480665,0.26904106594746624
15,9,0.6388877728865121,0.5610877388324471,0.37752874981586526
16,0,0.49964975574235526,0.6710626697467404,0.928205889329837
16,1,0.5693411239605776,0.6817858997572492,0.7289342213789021
16,2,0.6847392344435738,0.7032000534456297,0.6636665202051856
16,3,0.4724196942680359,0.6178013444219675,0.6969319162145916
16,4,0.5694217102127624,0.6115861702201519,0.5556126501322606
16,5,0.44023722592484305,0.4762994301168825,0.4284856563314908
16,6,0.6195485078110538,0.7181607467268672,0.914662326441134
16,7,0.3634585086477411,0.31371870206573027,0.28659234758723473
16,8,0.16397512207044046,0.14211907476535818,0.12815587433290704
16,9,0.26140301481433315,0.23163080602445188,0.21789973721475592
17,0,0.7710368422177805,0.7686455834243152,0.7496756259755113
17,1,0.7003237331986221,0.6622565632670565,0.628133444973045
17,2,0.5754182432394831,0.6412181421165557,0.651667555659215
17,3,0.2876615580472619,0.24363019734082786,0.22293830155726452
17,4,0.17791548862529208,0.11833948532702214,0.10655007330026248
17,5,0.5174566392809499,0.43039195033394717,0.3522840018670111
17,6,0.3887552656351238,0.30628003816347454,0.2752924362105024
17,7,0.4798012989617548,0.5361892750805972,0.5304349670631336
17,8,0.6523219003747625,0.7102735301084756,0.7014782696053905
17,9,0.7177901707120324,0.6142188097482744,0.385604761309807
18,0,0.6107079750773159,0.5957203698471961,0.6375036614037127
18,1,0.532475092165976,0.5320989095747194,0.5576342157217269
18,2,0.47628745450774657,0.49040261689336195,0.4507625395579081
18,3,0.4236891628541142,0.29728934277161356,0.224982970106464
18,4,0.30633686827291357,0.20380195932965742,0.15512727884008262
18,5,0.21073584597815054,0.1202534108468873,0.09816782317433681
18,6,0.10985625327726498,0.05758122015624827,0.04345414097916383
18,7,0.5458744721346175,0.4091409920894426,0.23433528618725902
18,8,0.7029773078677506,0.6630898601977431,0.455650425704551
18,9,0.7218613782989229,0.6095918320628664,0.2730772908023091
19,0,0.4358134352237914,0.355742405328239,0.23337317381963987
19,1,0.29538646461447865,0.2847892597172622,0.19370227332832532
19,2,0.21342686790757015,0.21891385361583432,0.12427415984453412
19,3,0.10793399256243608,0.12278683983176275,0.04968681917202523
19,4,0.3391831188781118,0.3508125884694476,0.29697321881530103
19,5,0.46703893169281285,0.4252144396538536,0.36107961775220343
19,6,0.5902374418646986,0.49891927197208225,0.4086639453467046
19,7,0.6902716708468108,0.5905153197173139,0.4782375845112336
19,8,0.7719915318311062,0.6909078078532661,0.5701795453398955
19,9,0.8381593126547078,0.7940211925749324,0.7045727648856916
20,0,0.5932529229013611,0.7184805815939347,0.7822974472807611
20,1,0.6383256864030794,0.7171098459048033,0.5881224108608957
20,2,0.5665282479536682,0.6112903342559007,0.41768719301166307
20,3,0.39693361737397836,0.4858810813460961,0.35223260691548414
20,4,0.2740694114489879,0.30361736993355143,0.25364380401036146
20,5,0.14818772979883885,0.16806399291505403,0.15787423317459426
20,6,0.44100849640034767,0.38611377198388197,0.22258615122027295
20,7,0.5566048947739187,0.5166508906441384,0.29967326104409076
20,8,0.715766582580971,0.6877310228008006,0.43566799497922076
20,9,0.8531963437282045,0.7425835081880044,0.6105626703325843
21,0,0.06008577280985894,0.24349475555279984,0.5219690408014164
21,1,0.11172251434624958,0.31312807599874626,0.5868389338110888
21,2,0.09797647807929098,0.26536884094610724,0.40354888851433357
21,3,0.026871157309874185,0.179842489357844,0.44445514320550195
21,4,0.05293029970434708,0.1802586692770878,0.26626093032607
21,5,0.04243638981202236,0.11711688412448587,0.15460174397308152
21,6,0.03342867485976153,0.06750051734684255,0.0853110417039286
21,7,0.03509505124081637,0.027091763808930237,0.028517021233257618
21,8,0.1730088804142705,0.12897501648763615,0.08239239197356191
21,9,0.290894300444527,0.2387123231494662,0.1651942357149246
22,0,0.05170370851849573,0.03349176658846502,0.04124345262711805
22,1,0.2725512903106498,0.30805716721391496,0.18679151639481895
22,2,0.38364712149575164,0.4131581931042916,0.2656830554391585
22,3,0.40559943030544415,0.48126230970086825,0.4694009439307889
22,4,0.19864814882858717,0.2061401574996155,0.12605699868954395
22,5,0.11494876253342766,0.11005606747013974,0.08349203345120486
22,6,0.43890911132126853,0.31510853185141746,0.1274600481020473
22,7,0.6916789865589091,0.5417497411692307,0.13903258328925355
22,8,0.8946430577520109,0.742622214156733,0.30906247029442463
22,9,0.9803522257439731,0.829823887127911,0.15180979477068757
23,0,0.4165779996780963,0.5175083046312428,0.4351441886205425
23,1,0.33725303892746916,0.42851826558591927,0.3474170498984192
23,2,0.25675815292007187,0.32671080050118106,0.2705483456428714
23,3,0.19757098457540684,0.24796409956786897,0.18018863257351486
23,4,0.13127118772536617,0.1241676376753047,0.09940118946614464
23,5,0.3989880839795565,0.18829203707204487,0.139939158943308
23,6,0.5878094511711014,0.3943381161216406,0.3054608796516856
23,7,0.07034544476821979,0.050772916616455124,0.027217018612585533
23,8,0.4132035826676213,0.39934446865165596,0.18681239409343364
23,9,0.8014758053072494,0.796118498484972,0.7905666992211784
24,0,0.1741516803006114,0.1203012159743306,0.08838766912247277
24,1,0.2795140118768006,0.270293914569626,0.2413645298189586
24,2,0.42286187547883186,0.22814170652430843,0.164104878840049
24,3,0.39390752598517387,0.3738119585787604,0.3299429098484691
24,4,0.5017097445038463,0.47400907470426096,0.42456746610489726
24,5,0.6137191257946327,0.5665624221596178,0.49638962865918357
24,6,0.7235767213863039,0.6448006915944328,0.5766297119624627
24,7,0.7670019424116508,0.7444918453760241,0.6820092755730052
24,8,0.6361265902177754,0.4041645558793874,0.2768212530510446
24,9,0.6964480419877962,0.6976751492303652,0.4489066125979113
25,0,0.04021790282429032,0.21284979827440348,0.49425206763236534
25,1,0.0788930470273359,0.21097627438870276,0.3887868328307174
25,2,0.051402761113448235,0.1460624954200722,0.2626239671427969
25,3,0.04656325606749799,0.08552391629615927,0.13453575072165616
25,4,0.03717113864955446,0.23764416750107528,0.5709256271088349
25,5,0.13140810924446703,0.2997078441100066,0.5334744933748747
25,6,0.013844080560929487,0.04260632603181783,0.07169172541048024
25,7,0.23062663324624502,0.3954768634561843,0.653138499280032
25,8,0.33374557547618156,0.3005567903063935,0.22287943892921927
25,9,0.6280498406259104,0.5514150487781276,0.4789272030651365
26,0,0.2431774855824314,0.43987192618223453,0.2980373702422318
26,1,0.41553230104342603,0.5638233169648006,0.34772934661432414
26,2,0.4860790492576214,0.6787710352881293,0.7434376688850836
26,3,0.07261269502462868,0.11402144635865387,0.08093055792225527
26,4,0.1972928480527185,0.20793982486910095,0.20106042520270567
26,5,0.5182569626987518,0.6474346895197803,0.4083915201420202
26,6,0.5919754435253521,0.7346327699176155,0.5849100095790016
26,7,0.671098805507885,0.7548804946202571,0.470675722392561
26,8,0.35152421189470917,0.3191242070800293,0.28414111869426234
26,9,0.6624908626990834,0.6958297128933527,0.3073475392501646
27,0,0.26971404354167433,0.3703976243094426,0.22551468464227006
27,1,0.3535157375881185,0.44525235801588064,0.2922178153636256
27,2,0.1840829999674862,0.2583886711090298,0.16369363629929642
27,3,0.44346514326520636,0.5029656738770966,0.421071935096788
27,4,0.5418628376835386,0.5496867524273074,0.5212915763958628
27,5,0.00973838385549147,0.08430100813887278,0.0811176239362676
27,6,0.061987895571768536,0.16112680819684483,0.1428657958076342
27,7,0.6391075813382544,0.607262214278003,0.5945026721554665
27,8,0.5269636015325768,0.5372597680661235,0.2702358268281249
27,9,0.7533242115290018,0.6371043518272472,0.34378062464177706
28,0,0.5690014364185089,0.595126509278307,0.2956881612831837
28,1,0.4314373050356522,0.5374203895573082,0.3295299038175909
28,2,0.5565168493729908,0.6451197784720626,0.41723208057242617
28,3,0.6518843492563834,0.7081714352653312,0.49847788224045664
28,4,0.7151626438694596,0.7491128770987118,0.6158721404060091
28,5,0.17316975125248796,0.16369548792197366,0.06538632512480572
28,6,0.06729078622837116,0.08863689695309347,0.027352199950551194
28,7,0.26624538090247274,0.3767188889060616,0.20114796071899954
28,8,0.5124716940476937,0.3527934637812189,0.1646318904920833
28,9,0.33525447733073244,0.21999639187220557,0.07931106848452121
29,0,0.11759079802144706,0.17439545463573444,0.09583503188500474
29,1,0.051435880737601476,0.07241877183404206,0.04441209284937906
29,2,0.20178109034932645,0.21576613849395118,0.18908271685740136
29,3,0.25253774882731106,0.3615505058038955,0.217036337217336
29,4,0.35857025847026525,0.49905671531235785,0.3304526256561079
29,5,0.43194653293950497,0.5817528833137374,0.4462694616979817
29,6,0.6236858588157314,0.7466422867672036,0.656254371108033
29,7,0.5913467978879052,0.6627974221474097,0.4150923547903501
29,8,0.45821841164383825,0.30628706443803183,0.185454559632559
29,9,0.8009509847554083,0.8356114034397661,0.5917931533983176
30,0,0.8385699303309913,0.7952860039031687,0.7298923480037713
30,1,0.7452439774420857,0.7000942466614839,0.6137552297085018
30,2,0.533430531084401,0.4679841598576772,0.461208824044614
30,3,0.31036651124930215,0.2811508600578423,0.2745910559608134
30,4,0.42641276054451727,0.372486043080018,0.3680648289187399
30,5,0.1904635913513581,0.10891943387699417,0.09517648333299306
30,6,0.6459247470728358,0.5717082695304596,0.519873865199193
30,7,0.4897317095461555,0.23263007014128628,0.14056795530767408
30,8,0.6566442737553291,0.3807016445546467,0.2897751880121802
30,9,0.8388966904179731,0.6693527042411327,0.3106857833024166
31,0,0.5159352036659169,0.6333891991159897,0.7361731689755466
31,1,0.43841229537379467,0.5444083948527472,0.5119942141524897
31,2,0.2165697886013291,0.35233217911524223,0.2973005854277281
31,3,0.0957500330199575,0.08861322238632033,0.056519037498773295
31,4,0.4927246466136958,0.33519388387204235,0.250309261663228
31,5,0.24752246832296632,0.1652795826234897,0.10394595409762904
31,6,0.499117647058833,0.5065526675786526,0.31053032375740125
31,7,0.61981778846924,0.7136879102099919,0.7840333605189694
31,8,0.7957817635724942,0.7353233027315518,0.44999801654765514
31,9,0.6764690830823071,0.6016582485609575,0.3329432836847781
32,0,0.18001994362214324,0.281688873147256,0.21422801615547254
32,1,0.1402443030556681,0.19727445461507787,0.16147167887393038
32,2,0.03940563564543009,0.08114010826301421,0.04939013272763291
32,3,0.23953491266390192,0.3670198069707139,0.24735144771967535
32,4,0.31622059479750275,0.4640296086305926,0.28345917001338194
32,5,0.42004774620425306,0.5544114645770849,0.3409799291009978
32,6,0.5621721006964749,0.6987971253585267,0.515482682047426
32,7,0.4948475505598552,0.6366557734206709,0.3995898930837647
32,8,0.07032048645410871,0.15133241289218677,0.11192058705635592
32,9,0.4294326994923795,0.2782010898971862,0.20486009121125018
33,0,0.33942046700367506,0.4649448128299931,0.2827542595922491
33,1,0.42468488300726165,0.5588985995364688,0.34505035954196245
33,2,0.5102653101654082,0.6554606442326643,0.42873081796839846
33,3,0.2607614850154183,0.3743394427309922,0.20973077651782926
33,4,0.23478570064998053,0.17970784319833796,0.14860487228893202
33,5,0.1420554762350674,0.10212880881196527,0.07979632967640432
33,6,0.7159754411955849,0.6981084527801314,0.4708847838759396
33,7,0.6361493609101502,0.6040362825313236,0.37036633203714964
33,8,0.404697790465059,0.2855432428990238,0.17439554346769068
33,9,0.5833114677117124,0.42413819963034133,0.3068964059149804
34,0,0.4029873200633809,0.5447502854789918,0.5882848761934194
34,1,0.4770661996301423,0.6204528436441173,0.8160415858265154
34,2,0.3348244395514174,0.4745577898834693,0.3702989914979634
34,3,0.24254474764198072,0.35679938560483754,0.1887024263805627
34,4,0.1670908388283047,0.1515120966200842,0.08289060268495317
34,5,0.47972014419562337,0.24071269010192797,0.1653377948623996
34,6,0.6435094791772005,0.37430129561819775,0.33561863808916964
34,7,0.48697180194193795,0.6021760306686094,0.4512728208270644
34,8,0.6123018109233072,0.7236481033089899,0.5753140853492494
34,9,0.6354276404764505,0.7021029063884933,0.4229978220456529
35,0,0.012827988338103672,0.008758860687187703,0.006120662550665656
35,1,0.13936583309286754,0.15579359620126038,0.1263648197867736
35,2,0.3483606586963888,0.4329889687834291,0.330911591440641
35,3,0.21214239221823672,0.2964625428459336,0.23690626841983176
35,4,0.4495346389054039,0.521932559371444,0.4952029729194297
35,5,0.6085511945998326,0.6744416050178079,0.7321563097810593
35,6,0.587916390388615,0.6171416122004675,0.5797902181806445
35,7,0.6823777557425226,0.7292186513481699,0.7451302581284667
35,8,0.3997486116094531,0.2322986692663413,0.19901611006924919
35,9,0.543518022593656,0.51125804167822,0.37704774217375786
36,0,0.20093018910227753,0.34011161770934406,0.2796904352592485
36,1,0.25681553448199895,0.4596929682004876,0.3427133698106991
36,2,0.37953097492213883,0.6432054067904598,0.46151158220776106
36,3,0.3210388740168026,0.5806837368679608,0.4180344223630558
36,4,0.12992468602905513,0.17819408195573241,0.17424100470673787
36,5,0.051818776896790444,0.07055374777842718,0.07930126941101635
36,6,0.7429878681913236,0.7758060518365277,0.7392820059352888
36,7,0.3811766936792492,0.4168593615506284,0.40835066936609016
36,8,0.4372600310677383,0.23471086491398663,0.21086125032974268
36,9,0.6335629868385682,0.5213913510609787,0.4378135911899002
37,0,0.771526637698412,0.7606652012700156,0.9014840732801588
37,1,0.59131422423468,0.6677092385326461,0.7393317695843239
37,2,0.41934540218885524,0.5629946835710362,0.5801653301793885
37,3,0.31287371421313176,0.4758032637416305,0.4033849097687592
37,4,0.24758238931690302,0.35146362511468565,0.22935788613352248
37,5,0.1471013114932482,0.23343474107004694,0.1540797834755965
37,6,0.04578589756793688,0.12192763175492019,0.09322598824768927
37,7,0.4879680650183569,0.47219584285750554,0.2792098705448366
37,8,0.6154809983364083,0.6076118708456013,0.3788563985003447
37,9,0.7697062234626,0.688591672378876,0.5152772679182603
38,0,0.6706897562764305,0.648190580905136,0.5981111721946561
38,1,0.7453738567942831,0.7118642152472701,0.6696286885389724
38,2,0.5581464032292008,0.5621418869120278,0.4338106746195022
38,3,0.4600806026639281,0.35879097869465987,0.2820149360223895
38,4,0.5922028545585994,0.6738293609377851,0.708777242778917
38,5,0.5043897163643442,0.5895174232500999,0.6011950924005733
38,6,0.3369907885019815,0.26572545022923766,0.19400166028440063
38,7,0.24025808182123395,0.18491510006051678,0.11500462595815288
38,8,0.10359504642302035,0.09857448252150688,0.08101383060936161
38,9,0.7068940104515534,0.3483060878109837,0.3705625530394411
39,0,0.13349448342029102,0.1647341148488021,0.09353325937917736
39,1,0.4234762758731723,0.3378121296656569,0.1670835387105105
39,2,0.38193914928611744,0.4388762098245794,0.33061708199765827
39,3,0.5741212620069759,0.6851256584602576,0.45861586494140716
39,4,0.5170987360461615,0.6802508934609175,0.6400234231622489
39,5,0.4041865259352664,0.5954060144974644,0.4463170767156901
39,6,0.24210830001714684,0.29489413735959685,0.21946123092643954
39,7,0.6494526748028917,0.7354328761477772,0.7982130835984855
39,8,0.7403263270023233,0.7389417325947164,0.48568206487603044
39,9,0.573712023831408,0.5096461338611074,0.2549131827549127
40,0,0.5267674705888851,0.6800336411351247,0.9541293696802512
40,1,0.6272805134525165,0.7131097366674317,0.8966231483743197
40,2,0.4828057250297322,0.6247467149353704,0.7545623067365367
40,3,0.25065794524546126,0.4028866675879501,0.4027756025406896
40,4,0.24352713448627925,0.23657225500038354,0.2245076876027699
40,5,0.38677046700130613,0.5482511246706229,0.5654217640045296
40,6,0.6762908348051755,0.7178636104122356,0.8248423254651119
40,7,0.13529263653229923,0.10440166138747232,0.07610263701889498
40,8,0.36568743500049095,0.30413786503388607,0.271181707104494
40,9,0.514660094807159,0.3971400739783187,0.37459150326799484
41,0,0.24501269621795307,0.4503162742045945,0.2642038213879487
41,1,0.11632723179906475,0.259292695930333,0.18129336729657017
41,2,0.3645603383823754,0.5438960467688627,0.31370630082876366
41,3,0.6635766882642469,0.5903039716416074,0.39478786985538494
41,4,0.13991795508483654,0.06530267205348693,0.0400314250361073
41,5,0.5400295611152904,0.4737228808525437,0.29674535897357107
41,6,0.3841933501487353,0.33173181792088563,0.22069324716282462
41,7,0.30486494202817843,0.202222335133412,0.10128525250176308
41,8,0.5937499305009003,0.2947786355684383,0.10772591041000841
41,9,0.7015641902273335,0.7084713764625818,0.670057146479215
42,0,0.1688986279319156,0.26840241784864527,0.15954936513983994
42,1,0.09121430372992399,0.1422932064245387,0.08452085238795504
42,2,0.28549372545419205,0.3640024081386509,0.22977892782602144
42,3,0.33814465800435173,0.4804205238905771,0.3944142324066722
42,4,0.4925959485388119,0.5594022846427822,0.46394712813443795
42,5,0.6440560821947081,0.6346048410205022,0.5529919274682938
42,6,0.466816106305048,0.4831830791082126,0.23503789309360384
42,7,0.645672211092945,0.6115223901737806,0.29386723729738506
42,8,0.7932896592510906,0.6920893403153968,0.7073920299589924
42,9,0.7664988019151701,0.6717805622361479,0.4687141146647378
43,0,0.5935799737367327,0.7274571843151503,0.8091513895061381
43,1,0.4414276009407418,0.5451198419567308,0.36170109239712
43,2,0.2960677813672777,0.47095151880912883,0.2911723289195349
43,3,0.5760183823095895,0.6255024722208701,0.46667693146376293
43,4,0.3693421004504659,0.3036224850106897,0.22020207135805941
43,5,0.20793650793656548,0.16787844091402487,0.11716010004980232
43,6,0.1485272937788217,0.31204428002602386,0.20489772481247467
43,7,0.6761812938831258,0.7191883430755582,0.5309440585636412
43,8,0.6961725634618473,0.7878168576387892,0.7483485621001567
43,9,0.8048259599157995,0.7714432291925164,0.4909323408140576
44,0,0.206927271627978,0.2754583963081609,0.21365616750297878
44,1,0.15281322009339823,0.1705607386150507,0.12660462486390864
44,2,0.2993893895986334,0.3826142330376946,0.27058475007494115
44,3,0.0731513280190773,0.058890744299860694,0.056353382274116987
44,4,0.3945603285044049,0.5187396292734706,0.3819499981668135
44,5,0.6192170851693282,0.6909724650858732,0.5546193840199218
44,6,0.5761987473024078,0.5952197690486968,0.31381796152326763
44,7,0.4503252138526893,0.25130282640399415,0.11089676140569762
44,8,0.45198595181191004,0.4705238912046928,0.24658332885367773
44,9,0.7266300964829506,0.7306589765535567,0.41020561002179556
45,0,0.22893030898787972,0.3891734175300083,0.2998658864635821
45,1,0.3362561519747927,0.4926732642742962,0.34577377549075883
