frame_id,centroid_id,red,green,blue
0,0,0.7881460566101508,0.5434183432870475,0.5289870566561091
0,1,0.6656601312176195,0.43509679002262064,0.3606282767942594
0,2,0.9138014129682588,0.6609295991224253,0.5949957446510352
0,3,0.5470875119364323,0.3566071450526717,0.23367513521125116
0,4,0.4066653465662372,0.27159513825868925,0.176729095811009
0,5,0.9726250832839908,0.7676759878030307,0.7154726671183486
0,6,0.8907139281807755,0.5795587359851565,0.3929948153229194
0,7,0.23587913103865527,0.2736298102045153,0.3110834064600117
0,8,0.14373020518897633,0.19753042698106407,0.21446718149672298
0,9,0.2687210915533591,0.16170618052416547,0.09195799973885249
1,0,0.18148751083869638,0.10628249432307657,0.10802210236962387
1,1,0.08713138541290227,0.04714967124027212,0.050518449716469314
1,2,0.30426686586504686,0.16871625026997475,0.12365511075913728
1,3,0.38249120829811806,0.22467520270481758,0.193640755929833
1,4,0.25205117277970407,0.16790058111965267,0.2104950511747293
1,5,0.49691139936901974,0.2968880178112257,0.25999140383903774
1,6,0.598479406519917,0.35101963677923825,0.33442295937005534
1,7,0.7242984405900239,0.41042453518149447,0.3301872108558111
1,8,0.8320743621174564,0.4664151876816221,0.37008855115851325
1,9,0.9250311758920686,0.5625852276013367,0.45803042396902915
2,0,0.08864233375939468,0.03189082761458697,0.021024107592451876
2,1,0.15523552241081037,0.07311404510062218,0.0548249571497108
2,2,0.23101499784334886,0.1190729113136063,0.09757364030957401
2,3,0.32718891912997694,0.16883543209783486,0.131530367012125
2,4,0.425801696232202,0.22473284616930098,0.17446481206314424
2,5,0.5462885289870731,0.27622582292986464,0.2754584437692785
2,6,0.6955300903857176,0.33448876160526514,0.2954885628300746
2,7,0.8412648970748086,0.4047059885709781,0.3543945042805638
2,8,0.9314997104805073,0.5645480658969184,0.47577687705078003
2,9,0.7093120474260902,0.39379089442158977,0.5118374667407659
3,0,0.6529366997940916,0.5607890142357435,0.4621689497716017
3,1,0.8930851318881153,0.7284556137461788,0.631458858337245
3,2,0.6050275559554708,0.8091065871855503,0.9435571551756644
3,3,0.38617615579946757,0.3589644148776042,0.35546256461917863
3,4,0.6344024413610873,0.3783383727686808,0.2245184496297881
3,5,0.46078291416496664,0.2786627665579351,0.13953618563767226
3,6,0.290909161981347,0.19089930268254782,0.13189978261763
3,7,0.14538948646745872,0.10880728592610517,0.09022516362553859
3,8,0.21125010619688797,0.22396720293918834,0.229131578354215
3,9,0.8457079993406026,0.5069142415977334,0.4051153733782218
4,0,0.47500001885442544,0.8477069630883554,0.8779705705119542
4,1,0.7864159891599323,0.8004847162440915,0.8041848497529296
4,2,0.4755199509224764,0.5466505631053752,0.6875944266981032
4,3,0.7405056970903011,0.45379092106531715,0.48757844208135376
4,4,0.8552981868928929,0.5153533796234063,0.556143271845692
4,5,0.5959126343141953,0.3008373853087952,0.37482446029894984
4,6,0.3729732990162482,0.35613815903030754,0.5042822574590676
4,7,0.415865052816672,0.25837652152563695,0.36523911132644127
4,8,0.3342650590776513,0.2036496614647914,0.28369089480164117
4,9,0.19013158770837651,0.09432576756317511,0.14761488955731922
5,0,0.07823477558761353,0.22697882175161058,0.2394928776194977
5,1,0.25303767945497246,0.27809935418158965,0.21678899396990955
5,2,0.16049549115882822,0.1986171853392629,0.15630031633467667
5,3,0.5207478340173356,0.4824156914765276,0.40798066770555313
5,4,0.3594775988096437,0.3812188208444025,0.30077204801729146
5,5,0.09289812642318573,0.1329149716308574,0.11164198715955619
5,6,0.12445731931026727,0.3334490033019503,0.3854046920223325
5,7,0.6265556712459938,0.5997964746991222,0.5381663853031161
5,8,0.8327859462207454,0.8018873936282266,0.6580072817880207
5,9,0.5153134980669096,0.3142736132947063,0.22657919109818592
6,0,0.011471447460080527,0.009106955468539445,0.013080924010064778
6,1,0.05685456174807066,0.02825375360872418,0.03871220902153885
6,2,0.05254788896718877,0.04740542337131919,0.08512106139868535
6,3,0.019499335740005768,0.02999781284946937,0.050232896753355426
6,4,0.11347854718033137,0.05607281129012393,0.06629681982810373
6,5,0.1674870347872818,0.10005617170253253,0.1259519797259331
6,6,0.2497434083854267,0.10069393689339813,0.06999724940076114
6,7,0.37404454164834855,0.1578773104904324,0.1327187213640931
6,8,0.47942378735219565,0.24380396528734663,0.21492775482545184
6,9,0.8476798864342115,0.3819359417975348,0.027876852098305427
7,0,0.14329583182887873,0.13383681129946967,0.13101193632552596
7,1,0.19930041860197692,0.1858674888041179,0.18558673426363273
7,2,0.2586511092573106,0.24933664135254915,0.25340615295182084
7,3,0.37585582905727793,0.3711803541475218,0.3845695446320535
7,4,0.6077661795407292,0.5915788611895482,0.6650292684923665
7,5,0.7786311081104023,0.7715025177933295,0.8425521141024498
7,6,0.45235314954887795,0.45808422412532845,0.502755099914587
7,7,0.31206369596036104,0.31319838176230186,0.3113182140326582
7,8,0.10009392771512818,0.0900708645502391,0.08837269022262931
7,9,0.04689226896682816,0.03936993137470567,0.03811549667114076
8,0,0.17611300717526987,0.21350707061154287,0.23840077278844865
8,1,0.2574701215849381,0.30044386610669843,0.32337577049085076
8,2,0.3407774096826306,0.39501463042586155,0.42609583606689194
8,3,0.43349640148257856,0.514667318939212,0.5475621311684405
8,4,0.5508941065847863,0.6545684338614861,0.687825437650322
8,5,0.6778851614368571,0.7921310493654973,0.8178989974082951
8,6,0.12425781934738951,0.15466562742594944,0.18196552141504807
8,7,0.08236718241934896,0.0890447345465114,0.09588197039707955
8,8,0.16801246173631326,0.12499326090269894,0.11729886325010687
8,9,0.02773145227004221,0.032539019847007467,0.03366796008652846
9,0,0.007888646874690836,0.00813205296470679,0.013953812427730581
9,1,0.0163763739138689,0.019934047097815353,0.04149357536448161
9,2,0.022625832350354418,0.03159776449017866,0.08718997842109362
9,3,0.04173275500984854,0.048102159712827004,0.1486810601366631
9,4,0.10059450517076404,0.07286805308999557,0.18274600452740078
9,5,0.1989948345664968,0.12537194132155738,0.23820340365660175
9,6,0.05125017321415737,0.09862554562461566,0.24359150904181878
9,7,0.24890417824759872,0.18412994942361618,0.3654394678088081
9,8,0.09169768542739831,0.016077185639188987,0.06494356827864631
9,9,0.17485412129647612,0.09126711174051372,0.11979190219482086
10,0,0.10337134891284314,0.1039422777881706,0.1142272665738841
10,1,0.13631438049317662,0.1487176271125597,0.16787245560338915
10,2,0.25468987713815083,0.15248674477208274,0.12154907198854119
10,3,0.18549640360475114,0.19894291602154401,0.23211402359581307
10,4,0.4248808453949725,0.2548427792431011,0.21974130603675648
10,5,0.2711767201688748,0.24468885832620965,0.3336703985540038
10,6,0.3766881167193293,0.38967490634522706,0.4710085158284396
10,7,0.6166428668751767,0.4000021234014891,0.34399316264724006
10,8,0.7189424085513625,0.46230221497034557,0.6036041135956601
10,9,0.8428383098700558,0.5407113737037597,0.8577836369294357
11,0,0.132435534575114,0.1165980375127481,0.20389585398167492
11,1,0.22999428627169094,0.1485402121047579,0.2270660005295873
11,2,0.1096173273153484,0.06740624720031377,0.11459111452994437
11,3,0.20143961443368336,0.09892065736256057,0.12604210964265453
11,4,0.34553780815965796,0.19792971676574936,0.18753219578584063
11,5,0.0871791919143747,0.10105345499886545,0.19306273609752803
11,6,0.05368743251979911,0.07324520785050807,0.1536098734943263
11,7,0.051289886584003776,0.044029803867539456,0.0953727813768571
11,8,0.016396514593759966,0.048472555573078974,0.11349890894509516
11,9,0.015135605949839101,0.02542766967738637,0.07254116745519851
12,0,0.36093082568893475,0.4532728296635194,0.31403619981102976
12,1,0.24376343289107824,0.3443635988449861,0.2781237330031749
12,2,0.1334963022556957,0.2793602832722267,0.23493298919345657
12,3,0.45333816306377855,0.5945217057573345,0.33502477392977303
12,4,0.6569526038400727,0.8351918783673463,0.4676216986895917
12,5,0.5503162185310805,0.713465097427571,0.37952494570365547
12,6,0.8228171461977287,0.9157042865493918,0.5914243731335735
12,7,0.1630822765769364,0.14289553154078224,0.08051865907644637
