frame_id,centroid_id,red,green,blue
0,0,0.1802816584334588,0.06167829104533062,0.03137780191608779
0,1,0.25081723860931265,0.1398289263772425,0.07638075195456141
0,2,0.3652177197098923,0.20218380626111074,0.10171659317079765
0,3,0.46169972701361006,0.3079404928778633,0.173512960467307
0,4,0.6055397321574482,0.35415338799461094,0.18433856126364415
0,5,0.33484605661141725,0.07619808987807854,0.033552034269834816
0,6,0.7807047102776529,0.4466850617374369,0.22308434872496113
0,7,0.683149538536201,0.4966957391603343,0.32336115539716775
0,8,0.5432169035917787,0.16097547058110076,0.08272051393614314
0,9,0.8983166788419827,0.6164436014806951,0.3558096361479535
1,0,0.12640488206469894,0.15481530693764048,0.17428256399564498
1,1,0.1807618729925335,0.23906683952096355,0.42227672355189366
1,2,0.26146042838819267,0.28659976302320284,0.20075328461439854
1,3,0.056994690734972035,0.06969595581839497,0.07082909316937012
1,4,0.38999453360772224,0.41134980519350794,0.4298998029978751
1,5,0.5839599663028018,0.5620748174737787,0.6207350499353378
1,6,0.320919517958163,0.4245768139811372,0.7429472585081155
1,7,0.7438267277538106,0.7833360477934798,0.8905010421167094
1,8,0.5640027737652473,0.3899374787366182,0.25435947774387874
1,9,0.6346056758204028,0.8150042071445551,0.35417973431244204
2,0,0.10300638562933365,0.0849828303899336,0.09752020715249603
2,1,0.33772237324160076,0.24218944483916385,0.21813318438660947
2,2,0.6609778756930715,0.43622125256594113,0.34138760032224874
2,3,0.9608977452753373,0.8615126206231859,0.5909456537447499
2,4,0.8636028462508183,0.6498803936755975,0.4282673410185565
2,5,0.47592959528883577,0.3885642258960852,0.20733068130825485
2,6,0.23252354707846487,0.17197983290038013,0.15203135530556244
2,7,0.3740157974483833,0.2761617861593721,0.3997008039612747
2,8,0.6465300465300821,0.6198030480382198,0.19931515225631968
2,9,0.522594761077046,0.4823796237001942,0.5657465007776367
3,0,0.11101631458323771,0.0536381356109791,0.05110096408616367
3,1,0.34617191346708354,0.1764193249873769,0.13449660398450144
3,2,0.5784698825177339,0.3213064014314905,0.22322312317636445
3,3,0.2618739039759978,0.2445166806591886,0.3060045591786189
3,4,0.15671575237900454,0.13802303807395264,0.17902246837198413
3,5,0.4693964255800158,0.45671616562222866,0.5464094335624899
3,6,0.40688549618321196,0.3567014917926908,0.3596111360574887
3,7,0.6970278546966581,0.5842288415586868,0.6278795407296895
3,8,0.7395100120727756,0.5714716289913292,0.36044003163896654
3,9,0.9283554984156126,0.7671173449673823,0.9035256883119849
4,0,0.14513398534618077,0.09799710058268556,0.0812874883738287
4,1,0.42364951517576555,0.1347275281089056,0.06383168332506782
4,2,0.7633647065808156,0.2128027989754837,0.13563630776862687
