frame_id,centroid_id,red,green,blue
0,0,0.050765302323049905,0.03714413435879406,0.05261346354915895
0,1,0.07577526679923291,0.1213801704966013,0.10955615677564189
0,2,0.026175293346459672,0.2005763972464647,0.21751259894779365
0,3,0.3307973545712513,0.25600431978014443,0.26570293942992323
0,4,0.5223667128111787,0.6645344541914184,0.19865200561384963
0,5,0.8654026500280791,0.6354515823048723,0.16815989380540414
0,6,0.4171028866387889,0.3381230911866755,0.34744756377679925
0,7,0.7584176788123665,0.5211359847582576,0.4805608478209257
0,8,0.29808648849704183,0.4435693787774012,0.7243483872782507
0,9,0.842789935879604,0.8064910324319678,0.8204500046464758
1,0,0.07081823224298558,0.04208474263610754,0.12280897267492678
1,1,0.03244402652421551,0.035816267734203704,0.04265444437552926
1,2,0.12073784353470737,0.16362584782822615,0.1304853171713214
1,3,0.23440719261100518,0.3102849427720726,0.1770761913529495
1,4,0.7699408272463689,0.6120460389909788,0.03722144481160285
1,5,0.7124257260326099,0.48792342820059287,0.42349793461471696
1,6,0.3746323482682289,0.2253311650685017,0.3577506869286982
1,7,0.19577269510080902,0.27391216384359146,0.28612674804554106
1,8,0.7075211596995558,0.7339411155375807,0.726533407226553
1,9,0.23565814899531753,0.40184517354947513,0.6560139211178637
2,0,0.12218605776254224,0.10027781969028998,0.11576682625342237
2,1,0.21463153110616487,0.14272213323614943,0.14385708675507725
2,2,0.3724158073765302,0.23895068654165186,0.31161119125213044
2,3,0.28905298666466883,0.19478871456106298,0.2317386426814566
2,4,0.6881949972972266,0.30985208118334934,0.16924664602683917
2,5,0.8982179318008272,0.5363039099937434,0.3841938097553106
2,6,0.3605052991938917,0.032618852220688256,0.3185335007707408
2,7,0.03629611317491444,0.036122395346101246,0.02211093887799022
2,8,0.25029946829668953,0.3128279257221402,0.8361449923336217
2,9,0.8352217669201628,0.7220718979128021,0.5144274017184094
3,0,0.4249018740073858,0.5050370970921341,0.4309234417672223
3,1,0.5027244406766922,0.5679566499028486,0.4151464307280911
3,2,0.7769419158079722,0.7779623554056432,0.7105948585247245
3,3,0.4100748915753792,0.25784021180283584,0.20734824826366058
3,4,0.19626523704060125,0.07118196222468359,0.0820031869497343
3,5,0.3921862945769799,0.3399890894118449,0.08004952871910867
3,6,0.09901396817764045,0.1492881286861925,0.2723376231175147
3,7,0.7285603911424885,0.5957076334260737,0.24787380340849394
3,8,0.7878716870198947,0.6762922581000056,0.3640461032111939
3,9,0.6261756470333947,0.47859777284249283,0.24110051048330272
4,0,0.209360617504032,0.24754497147187404,0.27825792651557385
4,1,0.0761137857481891,0.18839937409486604,0.14179620123411257
4,2,0.32544860341303994,0.36389440825939956,0.4044006589280829
4,3,0.10251831501835458,0.02790212238737015,0.025582540708634336
4,4,0.4755796386151148,0.5402593370129546,0.6565872342792672
4,5,0.2071830928500612,0.4776833681555691,0.13976176163419227
4,6,0.7377017940731283,0.7281132480021911,0.7910354165012009
4,7,0.32609093404077066,0.5646566558193573,0.22125380997395408
4,8,0.6385427225330705,0.027634968997972967,0.03232099732590619
4,9,0.8416145024047386,0.5570788013318647,0.15105734369218354
5,0,0.01774202436179353,0.06408141416354406,0.17365132118033746
5,1,0.011348566860543806,0.009841052824062798,0.015036589602146431
5,2,0.21160480463372483,0.3738232920286862,0.44176005317379596
5,3,0.09689498372479366,0.17779334358647414,0.29275602552695845
5,4,0.03481093470651136,0.10954933352926445,0.25099241467901184
5,5,0.31721930424408956,0.030272608672463265,0.27321199070773333
5,6,0.3996270618639754,0.18162812461211333,0.5584881082384962
5,7,0.6330089416626191,0.2806857807051633,0.6015118019310576
5,8,0.8761425192645209,0.919813839932867,0.8581673914702109
5,9,0.7837338742393192,0.07752887085869013,0.6492811359026702
6,0,0.22661674318223024,0.25443341987434215,0.30857488861489146
6,1,0.1397719457637397,0.1515049493118368,0.18923376572074982
6,2,0.04184793205849003,0.012546889347698468,0.017755032095622573
6,3,0.3361863856341326,0.3690205381862599,0.4353016982207924
6,4,0.8367760166732556,0.4575176584314021,0.4643867079046855
6,5,0.82276055618153,0.793405045400606,0.8398389984619647
6,6,0.6730804640029969,0.5965142013351328,0.07754250291535059
