frame_id,centroid_id,red,green,blue
0,0,0.22439103300895308,0.26531304010967327,0.26643582965096974
0,1,0.3164718783861116,0.33970863821309033,0.3751895827668891
0,2,0.4478116626259877,0.5704740030502381,0.5566233434805238
0,3,0.8542495768221869,0.8994006494780341,0.7418564609986077
0,4,0.15730340534883083,0.186165048305418,0.19274170456912398
0,5,0.11184706425699603,0.13838625966062743,0.14111811634901325
0,6,0.061956785531748715,0.05499943109422933,0.07717543932345759
0,7,0.4245784899886512,0.33007006880631506,0.22020542695078937
0,8,0.645116651695733,0.5059859354389843,0.36933472522315286
0,9,0.7677103863997907,0.21655321886958537,0.2150970232652646
1,0,0.24458971434481255,0.15267282003530946,0.10366708278448439
1,1,0.47650958052823394,0.2835814014886379,0.194869264122057
1,2,0.21344925513453894,0.3067447232642412,0.32798955799163254
1,3,0.371327175040395,0.3954184390258856,0.41615299412465223
1,4,0.4746557975203011,0.5052238403363369,0.5289587001065107
1,5,0.22360876585926148,0.45053071895424757,0.7913024221453687
1,6,0.9138916506634666,0.6618604978459164,0.5052469934489553
1,7,0.5656600328400293,0.7297054013963635,0.6914496033373733
1,8,0.7070030460903945,0.4514606892208255,0.3325663545749383
1,9,0.8402994890473685,0.9082433884162819,0.8687253562830893
2,0,0.438165934727773,0.3288519272888085,0.20015082377901516
2,1,0.5723629779327305,0.44058624602708635,0.27075302798087464
2,2,0.3400628981396247,0.2779030379240968,0.15741508385606773
2,3,0.24946516678076347,0.20158230295800267,0.12555337380087309
2,4,0.16627512212373124,0.1348098179821674,0.07931606137711224
2,5,0.8372895994327182,0.6771513375497625,0.388798373744593
2,6,0.7102539205244636,0.54232548184336,0.31195968802859403
2,7,0.060844035219461974,0.05206814590898535,0.02978303189838411
2,8,0.24937038071467166,0.2736118493959116,0.2508326350910966
2,9,0.986852745532837,0.9814738489630449,0.674931524716335
3,0,0.5379266939487769,0.6787334737118469,0.7567677911998466
3,1,0.6948671834190128,0.8252925867886384,0.9723678874969799
3,2,0.3841128074935424,0.565479497150372,0.5229881139919049
3,3,0.299758195263151,0.6781587474728674,0.3907113604197417
3,4,0.22570004326416923,0.5619311309642212,0.3009989452375491
3,5,0.3805021696975724,0.39954198360182797,0.3683351946615919
3,6,0.9093881199538284,0.7991032295270883,0.6412998846597588
3,7,0.7249293884220053,0.4039262371615477,0.3380882352941181
3,8,0.22673998917946236,0.2760266510536187,0.25570781670352927
3,9,0.10756381972892909,0.10496468363591863,0.10236400264480154
4,0,0.15873792289633107,0.1447172877748804,0.11035127645906354
4,1,0.3051975870869831,0.2506882041854255,0.20600384063930183
4,2,0.4271175486618236,0.3460443278588968,0.3065426193288241
4,3,0.5447790490327767,0.4484521418472605,0.49766561073365356
4,4,0.6571881294176635,0.5396034178278105,0.6062590212209062
4,5,0.7593719474642819,0.6287593634970596,0.7028220112004689
4,6,0.9670323407893373,0.8410348382122638,0.6177546100361092
4,7,0.8833633249357125,0.6250495194678972,0.42290665280388073
4,8,0.6291909356334877,0.4180153542898658,0.2908782031331127
4,9,0.18332009056343365,0.31887137425776574,0.42789269084540044
5,0,0.4696955942871292,0.04281088978799767,0.16127061935884657
5,1,0.21567055760747966,0.131115235118797,0.13291804441438704
5,2,0.10266991624130234,0.10061736257947328,0.2689983214305142
5,3,0.031034251134188846,0.047928383436802315,0.1587799514924084
5,4,0.28384166301639174,0.22630232251437377,0.49602061578896456
5,5,0.18000491732746107,0.16381909869485836,0.40353394492591355
5,6,0.47149797158582724,0.3163949465925883,0.6757056220164956
5,7,0.48826606345239326,0.27946501932378887,0.4576008710088745
5,8,0.3748414228549363,0.2431879296921088,0.305822164493107
5,9,0.7819055547659461,0.35380481498778854,0.7212735283965322
6,0,0.5499879924752793,0.30573359305166203,0.2274171814336424
