frame_id,centroid_id,red,green,blue
0,0,0.08750075414783426,0.06184757341850375,0.07120725756364518
0,1,0.04554503661907494,0.030751622507804447,0.03933050460508592
0,2,0.11127028645803207,0.07998249231159124,0.09126679259916277
0,3,0.14507033086375196,0.1047724381861882,0.11513973191703204
0,4,0.17705829485780852,0.1558932200801079,0.18823617523702396
0,5,0.23437129110433985,0.2024866923935279,0.24010368917413144
0,6,0.284562077043214,0.2601097518653461,0.3127483515530015
0,7,0.4592248839834422,0.4564488481959938,0.5830093231322349
0,8,0.00728307834390367,0.004810725381104647,0.007039109455754161
0,9,0.22269758023691025,0.14010030036109739,0.17169936890418117
1,0,0.19410333650065745,0.159909982228748,0.12007160828870539
1,1,0.23212730868134268,0.20102676003687828,0.15296379719147968
1,2,0.28831125808903596,0.2417773284670387,0.1893568574143191
1,3,0.19004681086405376,0.08422361000488275,0.021864829294532276
1,4,0.3907550895328394,0.28152144882830477,0.24786962891608816
1,5,0.13567860474125057,0.022428879874327796,0.005896933490710911
1,6,0.2666718692385829,0.13626823420158296,0.05657926996213818
1,7,0.47731769210305475,0.3435012979347318,0.32636467598232716
1,8,0.4265355555912058,0.22798676056187986,0.1413994449702383
1,9,0.11148349383113758,0.056832105336589014,0.1584114165996876
2,0,0.46170352587154917,0.09102243267060484,0.007966603605878024
2,1,0.49549209872632116,0.16237947254374144,0.0287216320490528
2,2,0.3614534333131984,0.10704407495380151,0.023133684194190658
2,3,0.225188405201395,0.05152779490556842,0.006241007933577023
2,4,0.5803589651046099,0.2006015334807522,0.03164237975238963
2,5,0.6691619416069555,0.25459699505292466,0.051617913411162605
2,6,0.7661283133534449,0.31189408121426554,0.0788733726342941
2,7,0.8883564598596729,0.37540935639608763,0.09221125603484819
2,8,0.9463141291039445,0.4605637741319323,0.1405049877060259
2,9,0.9642944390871431,0.5896136290581666,0.22155576984889097
3,0,0.13731519040537246,0.038662348456483864,0.012531000210795798
3,1,0.1910737350578156,0.05778088920781585,0.012474461965673964
3,2,0.22998106223483322,0.09216886681572777,0.030837740798077183
3,3,0.2851609025763419,0.11804236612455137,0.04220860263522153
3,4,0.34056934321905935,0.17685773322107096,0.11138371320058622
3,5,0.4283229102750173,0.17915549550584087,0.08044203036540562
3,6,0.3428610089326976,0.13905823786850238,0.05034018986792505
3,7,0.48826385245301185,0.23196408291213685,0.1347780751681901
3,8,0.6255029699175781,0.28626320986926496,0.18038134822958293
3,9,0.08520044368447705,0.013934036794590498,0.004373063180403972
4,0,0.23919348528275597,0.2012547199854297,0.31919293935671145
4,1,0.31895172210872647,0.2786553921289991,0.3799120193749079
4,2,0.4054435096869844,0.36258932964430285,0.4522607377597084
4,3,0.49271083389760095,0.44072269298380656,0.5194331028539189
4,4,0.5781968885346674,0.5111797964708894,0.5753762056323832
4,5,0.6602562259454867,0.587839878637093,0.6492957688626118
4,6,0.7956872074762009,0.640875122451848,0.6197235309666889
4,7,0.939258335199265,0.7557240188082588,0.675931612449179
4,8,0.17646934388536858,0.13233094729236494,0.2753056901009701
4,9,0.10735273157003518,0.08839594362712569,0.22663085498579613
5,0,0.0995418917890786,0.0984377289459604,0.10147483329379184
5,1,0.07444441283621327,0.07210209202160664,0.07470939086537416
5,2,0.13818144955727032,0.135776343555228,0.1198679326871925
5,3,0.03132985783286883,0.03920227686328378,0.03360193204991043
5,4,0.19332695856583335,0.178041642444373,0.1289961371082047
5,5,0.26047313011409573,0.23132494338644913,0.15177527520641199
5,6,0.35021965775562364,0.30994032021413453,0.1807918866471258
5,7,0.46615013321897736,0.4017106887404756,0.22390411738440852
5,8,0.6149252030852959,0.5176037643413012,0.2988367456221264
5,9,0.35709222366300725,0.18069079335141064,0.09082635859955165
6,0,0.17104315049036964,0.06741921518994877,0.09269924254332529
6,1,0.22226360186006835,0.08654074407928872,0.10282724280529024
6,2,0.26589717118265027,0.10947276772030327,0.12271967384824807
6,3,0.1397051772376378,0.050924688057075,0.06945314086510117
6,4,0.11261796138827262,0.03443787688820759,0.04738465509795941
6,5,0.3656074618159786,0.1316003979333151,0.1193471477355747
6,6,0.46344467926894434,0.18977681891119233,0.15454825642832046
6,7,0.5588939528827371,0.24735380486054334,0.21862722952293034
6,8,0.6438839178727208,0.34524606288796716,0.31085086663149886
6,9,0.5768376463407809,0.32277390626709035,0.289560382853257
7,0,0.13706247325623197,0.022812429207855207,0.04990435198470708
7,1,0.23549618249949714,0.053553183446937436,0.05456017574972507
7,2,0.34278122506526215,0.09538573848281615,0.07576622970646983
7,3,0.4883850866975518,0.1181916375743717,0.0979828415357161
7,4,0.6032952302437895,0.17241304486242934,0.1617462743086437
7,5,0.7167809947691905,0.29675828209597915,0.25872258419749694
7,6,0.904502234038669,0.5364092906465755,0.31421753258743323
7,7,0.24407121119035133,0.1132673229602733,0.21637447789415537
7,8,0.8060259679357511,0.8662797854567805,0.7209707201266182
7,9,0.8789128748360922,0.20823101409733508,0.08622309011523326
8,0,0.010385429209202747,0.03649418169256274,0.01843161666876478
8,1,0.0960698190946919,0.09200069901590016,0.10413826914399434
8,2,0.08218335492256577,0.06938710861991079,0.048548277100482894
8,3,0.1647530554160288,0.14551048345003179,0.1265958578308339
8,4,0.2500663237244989,0.21833332381774406,0.12063647938065221
8,5,0.34428455631773286,0.32491058951360524,0.15746878985703514
8,6,0.3691193408946274,0.1796868436386297,0.0915965418648426
8,7,0.4522447169365087,0.3914604032110333,0.21271879972716043
8,8,0.7899064856711944,0.4501206636500724,0.3559879336349956
8,9,0.5122835198109622,0.48363169750005924,0.2726431815663706
9,0,0.29234916795548427,0.10789127049742872,0.05617696027183516
9,1,0.4337715320781728,0.21470686380506607,0.1526657417461748
9,2,0.6474800362024817,0.3404423491884009,0.14847215553824558
9,3,0.7374785748149314,0.3756877332458129,0.5525922954426492
9,4,0.40877980764122623,0.14531254583126582,0.03669704022528124
9,5,0.8228362600691127,0.4838052998652334,0.19353087012840545
9,6,0.16265401988738817,0.0658087282593195,0.053421337438823664
9,7,0.5380331220260163,0.23396118274536143,0.0702679985362323
9,8,0.9652292484425464,0.7214632188239536,0.37613658996961574
9,9,0.980688311259384,0.8481949995045673,0.9423401702061841
10,0,0.022554199589642276,0.014116288656904216,0.008764615178897065
10,1,0.05458361297404129,0.08760036888431899,0.06130319812403323
10,2,0.07569387883061483,0.030906035365900114,0.007266604954860679
10,3,0.1040793386634157,0.13072220654751202,0.09928608681523872
10,4,0.1671183929472249,0.1698316731915922,0.1258313733113866
10,5,0.1910582131685359,0.08286576399080386,0.02777740378214759
10,6,0.27123403876873187,0.13762477951582178,0.06979899594890153
10,7,0.3473031639574491,0.21213286162299366,0.16392281543898807
10,8,0.45081351689612015,0.4396264561471034,0.2647026732133088
10,9,0.7457299507480718,0.8816838583774731,0.34574853638137815
11,0,0.3258709988691718,0.20003424485528123,0.11884456336289329
11,1,0.2184784681137131,0.134163490081958,0.08903093638625789
11,2,0.26630127231365264,0.18011636000682926,0.2202887257455757
11,3,0.4055552341236269,0.27364460802857876,0.20258371942256015
11,4,0.49897096267928115,0.3750415795677288,0.3289400303462528
11,5,0.45124589402443627,0.5006739362522274,0.6804293700626705
11,6,0.4816327527847953,0.41128696086888705,0.4728341255029866
11,7,0.3564756922291676,0.27554427410877586,0.3310407894177208
11,8,0.5138011186841996,0.5609727675705043,0.7455669358424416
11,9,0.10880080951580971,0.07785993852263398,0.07522910819646556
12,0,0.09221191481971833,0.0390188944922951,0.04045389272446377
12,1,0.13931293549339302,0.07262569216580252,0.0690277160273787
12,2,0.1880409586056792,0.1022980392156892,0.09489376906319616
12,3,0.2415543853731093,0.13435484844887188,0.11286367791251595
12,4,0.29306604155721566,0.17253490760556878,0.14531860458431756
12,5,0.3873908606417742,0.23350786737190285,0.18977208300262033
12,6,0.14701900256447056,0.05439331432546119,0.01420259845071491
12,7,0.04060500207967298,0.00738749595416578,0.01053410117201823
12,8,0.19311630002798635,0.0832140480711481,0.02937921066474455
12,9,0.5632138049595283,0.3317601647772463,0.2624369516210098
13,0,0.43606159986117177,0.4840912719068965,0.665066805483231
13,1,0.369288303883469,0.24107041113680078,0.24825133458899068
13,2,0.2988710589338365,0.18647277931247846,0.2070735022148918
13,3,0.24732744579434132,0.1408522955512055,0.1532530455137507
13,4,0.1742084012323802,0.11866127789239891,0.14527962600187305
13,5,0.47125351906753593,0.3645561605255524,0.4050857053030268
13,6,0.4767280303679463,0.5247448411679095,0.7147619659216502
13,7,0.5485342588627761,0.5923933585169935,0.7891699140446802
13,8,0.16184784730089746,0.06901726583126043,0.07990423774028478
13,9,0.41822344344749895,0.2866553950726395,0.2819802119092495
14,0,0.17226636829534764,0.05877030753614368,0.15224918934246826
14,1,0.04179864961378772,0.0028075368337482864,0.009229970621380774
14,2,0.05625638507779153,0.012553431347092423,0.15918460079351443
14,3,0.030719671921167698,0.03676336451789325,0.2732944764833527
14,4,0.1318239374428899,0.05031604852187444,0.24221889752417028
14,5,0.07134331523260358,0.13895717679373926,0.3494131784296383
14,6,0.218783547516121,0.10929123981112825,0.31352293291034605
14,7,0.31223010319470135,0.14065126268835199,0.16642510038762898
14,8,0.4625654899697368,0.23294336497225127,0.20263412591053634
