frame_id,centroid_id,red,green,blue
0,0,0.010949360608205049,0.03879837464604723,0.06029759468798194
0,1,0.09769928944488956,0.11752855975328474,0.11820753387388021
0,2,0.1852306192825648,0.26441009454559083,0.2584543190990715
0,3,0.2367185034933501,0.6816690814256737,0.5288760101742088
0,4,0.38598152373149447,0.4804616824373544,0.2217135913323362
0,5,0.540105786487461,0.6832279927321053,0.3180656344402717
0,6,0.7127720033607629,0.874388588367564,0.5662578945878498
0,7,0.37438070712599414,0.14947029759856537,0.11510608241917038
0,8,0.5354812729027525,0.336311873995569,0.2627511668274205
0,9,0.7998417156826317,0.4593942489036267,0.41290524891706626
1,0,0.013455677049752942,0.01692705645922517,0.03200626350209475
1,1,0.04385789674406692,0.04971899811094213,0.08187361781124369
1,2,0.07781652672773079,0.10464629969389208,0.1490157384134176
1,3,0.2648654900418313,0.19883802518255145,0.16861434310255977
1,4,0.3400513823382371,0.3420439704697754,0.3227555188645904
1,5,0.11324537113227674,0.15834388736635913,0.21510681635499693
1,6,0.5488705094663313,0.5251948125017635,0.3337018595099394
1,7,0.210927081092679,0.03369225513393647,0.11561120038464989
1,8,0.8170575538263232,0.8203878035950791,0.4420634488763117
1,9,0.3947761396019312,0.003057756330697059,0.01556563465457663
2,0,0.0556588615547317,0.04492903822288899,0.03113532630243041
2,1,0.11052204490138397,0.09966738620441579,0.076634685250897
2,2,0.16440248860337786,0.15002653081511444,0.11189032380505098
2,3,0.21286013702246342,0.20019993932875468,0.1604923826070284
2,4,0.3198003573062721,0.27118271904812924,0.18763883021788244
2,5,0.4446396113819359,0.36150466202342313,0.18405260928542375
2,6,0.5258195322061245,0.4752357090706548,0.24821176260483874
2,7,0.3430780976650411,0.28119052675222955,0.047623092558325544
2,8,0.6279756003525747,0.6193696298744817,0.30874687890135105
2,9,0.8544375068462939,0.8315762953226177,0.31372768101654247
3,0,0.03991665185124569,0.09436287413463425,0.11957056586880345
3,1,0.03431099429148511,0.17386475428674442,0.2263342716758657
3,2,0.029681290127542673,0.28533400087407607,0.3710353825784125
3,3,0.04789691876753594,0.43418173669471494,0.545728627450882
3,4,0.350887798182959,0.20712804523279257,0.23369107825733978
3,5,0.2144567266178438,0.1360441383391429,0.17608210604534288
3,6,0.44384147655311523,0.3246528379957451,0.3916050472722069
3,7,0.8053832602110365,0.46519919068766563,0.4917385000558972
3,8,0.6564394813905579,0.3332920195551803,0.28330396814788844
3,9,0.9360127736205794,0.6777132758408846,0.6960784313724979
4,0,0.42190848475421117,0.2618844909837026,0.08080935283372524
4,1,0.311782479834524,0.16456997509728846,0.032797639111224054
4,2,0.17315291171828942,0.06407779247480984,0.010813915342203115
4,3,0.6195541026640434,0.332099778970642,0.10218045159333225
4,4,0.7619805410085949,0.672617259464206,0.2638377089966079
4,5,0.873741563952013,0.7696636887435593,0.4464473485178706
4,6,0.5417289704235709,0.4443029115341234,0.2971946841446243
4,7,0.9714704007798175,0.9228347017582395,0.5917283395193456
4,8,0.16059326134531116,0.41135887566299884,0.32394367076553016
4,9,0.08155826207128983,0.0994019818766265,0.17728736407994347
5,0,0.23614242123303078,0.11464240341528557,0.03554760405107723
5,1,0.1413977569040508,0.0698052652426746,0.02445696673981467
5,2,0.32683846411126366,0.1658109061529738,0.06157876676410354
5,3,0.41884150883593635,0.22691557346135832,0.10491833332506649
5,4,0.33021189010885005,0.32393083754183105,0.3195567278006189
5,5,0.843528311389269,0.6838350621923338,0.6248549408970966
5,6,0.5120129055335187,0.2898561912416905,0.149345922166695
5,7,0.6367213062295638,0.36817643236627134,0.18554536008155048
5,8,0.7879624848759943,0.46350752537351697,0.24765042398457632
5,9,0.9465010826733201,0.595513898625925,0.3024412818023964
6,0,0.0024866839895553443,0.04146725644099999,0.19119610401367376
6,1,0.004807665122124689,0.06531951098195854,0.23332390900285369
6,2,0.007109307457404814,0.09129332466137637,0.28097889205691584
6,3,0.008457807104344487,0.10993085745819137,0.31922766076849307
6,4,0.004819329679021108,0.06626196514767695,0.1551621260465002
6,5,0.013916796649645633,0.1513782469035523,0.3535309074592134
6,6,0.038396348382972116,0.2558679702737078,0.29578287545874477
6,7,0.0020699793707071043,0.03673488353462037,0.12019451621298942
6,8,0.01500528752691618,0.12529961269074316,0.19161333486065932
6,9,0.027297064571908107,0.1948391274662254,0.24342256227607734
7,0,0.016739574219903304,0.008288257053530987,0.019630776287094365
7,1,0.04195951187780689,0.027576251216342874,0.036459333588841784
7,2,0.04773743681434428,0.04714722227782621,0.06376251759632888
7,3,0.06906529062566788,0.09270714946661616,0.10463080031011261
7,4,0.05791656637747568,0.07002998791879254,0.07759092013724965
7,5,0.08041115557200722,0.11743768129567778,0.14632551252445963
7,6,0.11166823808774805,0.14635430307475397,0.17620344665026377
7,7,0.13513537012572768,0.18264631557100722,0.23403114929276675
7,8,0.15981482858631443,0.2212354676383901,0.2848496566768439
7,9,0.18898772342772757,0.26949551491365664,0.3483976472733006
8,0,0.021651078728531253,0.29144311348126717,0.48836313141955995
8,1,0.10874122048343166,0.17792067607654527,0.23594373732940777
8,2,0.03330301862008813,0.08742969292578642,0.1553252473201519
8,3,0.013424544063724,0.015548179539923908,0.04002806484010949
8,4,0.06838149908527608,0.13182243275030905,0.1977484699937463
8,5,0.02415289282486865,0.32933414767590324,0.5548616677906331
8,6,0.05482901004470495,0.052483098845325524,0.08518712159258832
8,7,0.4493702993008142,0.4030349147533063,0.2617305189792445
8,8,0.6537661583151666,0.6040058097313072,0.43549745824255914
8,9,0.8032552171270176,0.749963305643719,0.5529285698205841
9,0,0.04792119709869784,0.028850470097941235,0.0192255953250855
9,1,0.07497801916542132,0.0834879970563033,0.06976144301911658
9,2,0.007792721608433716,0.08508861171588761,0.069652380726314
9,3,0.11685159315579796,0.14895969581298113,0.12138310777344948
9,4,0.17471343351205829,0.22137984847342068,0.1659591230587223
9,5,0.016501354507781788,0.14958697410318014,0.12404237149143936
9,6,0.2830270403561764,0.3913519642017688,0.1634021772197457
9,7,0.4244539345793086,0.370401493930905,0.38274019990510993
9,8,0.6161707204876226,0.6813366108907057,0.654910585935228
9,9,0.46156363535514683,0.636830573813719,0.3310933614369961
10,0,0.023221149763402258,0.011719244610652057,0.012457100374420136
10,1,0.06812449581011781,0.059011943241669765,0.054439523733772796
10,2,0.11296145420313873,0.09986732971633225,0.0953346127616869
10,3,0.16964878670445996,0.14288979073364017,0.1344930659416711
10,4,0.21108370821797914,0.19887445960152753,0.19503481971477174
10,5,0.33188497911635423,0.20466797975420242,0.17428047923039253
10,6,0.301536885018183,0.01669322983697434,0.11000486806217777
10,7,0.3659338223628711,0.0264232251682117,0.1397135817677789
10,8,0.47730286847936626,0.38516978516975464,0.43806476159416524
10,9,0.584749334937097,0.47688831818992566,0.5533692006783288
11,0,0.3837962037392643,0.16651829068591625,0.043970780469046615
11,1,0.2734048803344583,0.08321483924449517,0.04159827350055769
11,2,0.16947115363081933,0.07413553183460425,0.035454417566437274
11,3,0.09379953008250638,0.05620161992276321,0.02700385839494927
11,4,0.4510524660055168,0.4914408196228392,0.094392091127641
11,5,0.43527553627484467,0.3103394846665997,0.22677246060818934
11,6,0.2572492411052691,0.20339124739584372,0.19976983575833607
