frame_id,centroid_id,red,green,blue
0,0,0.2504302430036999,0.10216774758687401,0.12215681231896378
0,1,0.3466479395428608,0.12698078990112532,0.12236293213254874
0,2,0.17448531345221033,0.05826643568290867,0.057857831536538666
0,3,0.44384949185000705,0.1740342538791331,0.14978007007463973
0,4,0.5761521614579721,0.22780799542831817,0.18613562152871654
0,5,0.7284578308498231,0.3018556686237112,0.23595709988321778
0,6,0.8416811125235779,0.45917022997808193,0.3255384773424767
0,7,0.9070121896324941,0.6912151821243125,0.4282189092349482
0,8,0.9569146634823213,0.8988162608379464,0.6941891790549395
0,9,0.508729260935144,0.46730140774258266,0.7240321769733529
1,0,0.16718958491104102,0.1920906759327624,0.19689303829287153
1,1,0.24181262376268955,0.2900651501779912,0.2796771676707049
1,2,0.3079953400760305,0.38098975320255657,0.3695447876827785
1,3,0.43683139432482954,0.5497896071706054,0.5296703525440702
1,4,0.6326660361893505,0.7500921757770769,0.7175320597692987
1,5,0.8174718513589019,0.8749453325546596,0.8738796003277619
1,6,0.525991933671391,0.6436051152434827,0.6109095820587671
1,7,0.3776727826338147,0.4710373811878022,0.4543691104286265
1,8,0.10392351312650784,0.11547797004012307,0.1185181944353549
1,9,0.013034290869439349,0.014205552019323178,0.013046020730818423
2,0,0.25024319548942137,0.22054106676609458,0.2904272520123211
2,1,0.7048109923007008,0.23872528344953642,0.34717088016143216
2,2,0.7699559265403653,0.5923558489985298,0.6334995353186597
2,3,0.8294597543473947,0.8157433188004218,0.8430315418708082
2,4,0.4202644305176451,0.11464310455954793,0.1652056927466157
2,5,0.3809709297790759,0.30126540590923323,0.4526390264387294
2,6,0.1389899083573232,0.0889506736478672,0.12637440375107775
2,7,0.5279824010973816,0.4475194692116646,0.549981515801581
2,8,0.545821009968237,0.6155991511844606,0.8168025739593255
2,9,0.3331366743588664,0.3301933208516574,0.8696586406583622
3,0,0.06468307059635345,0.035938203799606154,0.025600951397575164
3,1,0.0933945085327488,0.03935106619633301,0.06206756284362115
3,2,0.13982674478701498,0.05861908094238429,0.09843896504252221
3,3,0.19440245946306556,0.0955818090214559,0.10145045258097038
3,4,0.2845826399440403,0.15780696042254574,0.1297265031473888
3,5,0.4836075803855832,0.3259368739120442,0.2180181955529277
3,6,0.8113645458183224,0.7045675413022354,0.4033956439718731
3,7,0.9412424902620932,0.9238397042318612,0.8541493365022819
3,8,0.11886472568824864,0.07203961180431094,0.034341849871264256
3,9,0.024856057923605814,0.011507159297088758,0.008085007893265645
4,0,0.5292777267156769,0.4749483828857708,0.39912084398977116
4,1,0.4582092774891129,0.4010956612164459,0.3313641253252044
4,2,0.6775268977565889,0.5804651625228243,0.4512582113613123
4,3,0.8662349973198018,0.7996931069189244,0.6116615332740986
4,4,0.9182230132458659,0.8879199619570187,0.780969265502347
4,5,0.8023743138299555,0.6992051391832294,0.5074537999115831
4,6,0.37122488878044274,0.3205738352018911,0.27146466443267436
4,7,0.26312817577013276,0.20530406202252094,0.15242487492481047
4,8,0.17210806757399016,0.1296639258989239,0.09270290394635024
4,9,0.4491972754061858,0.2444222583640718,0.1105629002216612
5,0,0.9202854387657939,0.862587767745122,0.7853860495017142
5,1,0.9564266956600235,0.9191484955432982,0.8608464421414279
5,2,0.8625003364751798,0.759303438967417,0.6015083695765354
5,3,0.5340309200603248,0.4502059403643049,0.3610634934447144
5,4,0.40906158643844515,0.34991771062459237,0.28920545910547046
5,5,0.3387836591388964,0.2921690618583962,0.24557722633822393
5,6,0.27526170054702215,0.23177100920732327,0.19576501604598623
5,7,0.20004893188139716,0.16121046947318338,0.1291431267277912
5,8,0.10110668316252874,0.0852318679407928,0.07036190826127965
5,9,0.7234630735266854,0.6293410764194776,0.5244157341250394
6,0,0.06729782760103747,0.04559794546234714,0.13921546305227772
6,1,0.10893294286474817,0.04515020270169301,0.24521340493367605
6,2,0.21689694588212166,0.08092699891151785,0.38227865755861007
6,3,0.32096763765460684,0.1317713476277975,0.5169038298773025
6,4,0.49181762887441693,0.20449970842192117,0.6897747010540984
6,5,0.017215275373750394,0.02598603500530376,0.05746361699529638
6,6,0.18977556826345407,0.16202317435687374,0.21556941291416226
