frame_id,centroid_id,red,green,blue
0,0,0.3491747863639302,0.4576473212027669,0.5000219273998306
0,1,0.30739550897388845,0.4057977767992698,0.4631361886503168
0,2,0.106796792526469,0.22888393398156878,0.2682579344481144
0,3,0.19960416192981026,0.3088118722548757,0.3820446580988338
0,4,0.15314621364985959,0.26156399457823326,0.32976639343880904
0,5,0.25040389782289935,0.3511439740731334,0.41802171418019063
0,6,0.07618432397908788,0.2035136583751502,0.22945268623269321
0,7,0.030927750542132423,0.1367254563372062,0.1603913727629755
0,8,0.12074815366965708,0.1467796932739016,0.18674131286377824
0,9,0.24144924540650992,0.20330774699273865,0.20293005878281378
1,0,0.3011938132912044,0.556509738099386,0.6461906867395917
1,1,0.44557765640001556,0.4814783379611822,0.4786062444132765
1,2,0.38149716672629813,0.4032496590803487,0.40330377593302646
1,3,0.32721197045399825,0.3068827021902921,0.30436490117675835
1,4,0.2579754120397254,0.23606780035041677,0.23101053381921147
1,5,0.19668110832323984,0.19122196494375562,0.18306265312330477
1,6,0.19935860896000338,0.07616286883457254,0.053418048855057715
1,7,0.40355188782104556,0.6154405474764327,0.6399196564854173
1,8,0.03067791368888164,0.02476635514015322,0.009712868792334071
1,9,0.31463040519812263,0.12018692927577385,0.10049935199113554
2,0,0.068380019394965,0.17691368452068543,0.32625973656406976
2,1,0.04028660971519997,0.12112423541042401,0.2294758876669327
2,2,0.17175164022489492,0.3200182715053458,0.3467411136942232
2,3,0.1266766533590324,0.21630984549296756,0.23862301510506054
2,4,0.07941329513384247,0.11729339878319357,0.13868143573383393
2,5,0.01340813405792901,0.041502681965396776,0.05191904748881027
2,6,0.34970675498519616,0.16485889739874546,0.15344365028146317
2,7,0.43906057693931505,0.3164466474465943,0.2632601621904142
2,8,0.2921705148552114,0.3523217119745915,0.23518319425246145
2,9,0.24939546181390773,0.40395427301756537,0.4239958190970213
3,0,0.012359417768749298,0.10940524083932937,0.1890472160896829
3,1,0.04518030106089652,0.15224759170901334,0.231477030358892
3,2,0.09026700973678292,0.20907567465985977,0.28577205617420637
3,3,0.07037410560229215,0.06440810825024218,0.023477472568656534
3,4,0.27174304570774915,0.162792367481019,0.05599693646148204
3,5,0.41659946377696006,0.2511427991403607,0.0661916962429599
3,6,0.5768386132139032,0.45086880280557695,0.21672026253729815
3,7,0.4979314438573955,0.35886384748519873,0.13728265436310766
3,8,0.2343879665005817,0.3080438520813789,0.3062344842157023
3,9,0.5536875420716016,0.11957005247390151,0.08491955706192131
4,0,0.14296974622637562,0.09701530898324362,0.08804069428780824
4,1,0.2918833140582124,0.19003131551564345,0.10900175852733285
4,2,0.30791806440115127,0.2682990489208855,0.2429168585126183
4,3,0.4605087319273486,0.34855599618769717,0.21328273244785179
4,4,0.16736746716158943,0.19456512153125488,0.22755834359035518
4,5,0.6253183680011195,0.476518931302899,0.2874799336859213
4,6,0.39088006865796926,0.39263887424606453,0.3747859524906491
4,7,0.5446585451832208,0.5254812230752108,0.44997266896490656
4,8,0.6599521994939033,0.6340576327487726,0.5034457120498703
4,9,0.7902635077158685,0.7327870820310765,0.604199881146685
5,0,0.43701642371073457,0.41428768857417636,0.2629677661873402
5,1,0.34437243056940364,0.5034139661463819,0.3912827579831128
5,2,0.4165418535777433,0.572943484509898,0.5391529248843736
5,3,0.5298089478058903,0.6637424198874282,0.7506938163740323
5,4,0.40730029481960306,0.18804498728687397,0.13465092215614835
5,5,0.6017234409203159,0.5784164687252429,0.48589353080901493
5,6,0.6113270209934829,0.4444635060978808,0.2765068786909131
5,7,0.04274911254021912,0.03555894163565052,0.03152425723406938
5,8,0.5135955712780096,0.6039078288757362,0.369738109897135
5,9,0.7584994481271101,0.7883615138238966,0.43208183515146376
6,0,0.07188429298891882,0.07870509949952326,0.18046523873551218
6,1,0.17102350115814444,0.16847303332952468,0.28829260101337706
6,2,0.2777044523144517,0.31946848636667435,0.42740145691169285
6,3,0.3885697786477843,0.27587449080478454,0.4574228441934466
6,4,0.4772243841711368,0.3926068531062021,0.591443256189251
6,5,0.5806186657039522,0.5216472823237072,0.6383251239996323
6,6,0.7678039636907771,0.6952222994461215,0.729799288136304
6,7,0.6118203836196358,0.2185694533374157,0.4049516067666992
6,8,0.18120115571263512,0.2677474262952504,0.4652587169345349
6,9,0.29097448566057577,0.36338252539362903,0.59746365564701
7,0,0.005173163821496604,0.0025715730417509657,0.013450514876554917
7,1,0.05078091825088415,0.028597259892863467,0.06505860261909097
7,2,0.10715583421059162,0.08778308467005597,0.13488235812702468
7,3,0.14426994389482584,0.1339632929672251,0.18894874237768536
7,4,0.19611298263797772,0.18849686973047577,0.25521292217328256
7,5,0.37812358700739007,0.42951180532334604,0.5211807268833295
7,6,0.3126449751936356,0.3558097831710778,0.4557399858576324
7,7,0.47885980861060223,0.5328466713973639,0.6029895347390183
7,8,0.2778992652406962,0.2932546582079268,0.3792524825839775
7,9,0.2372385104515904,0.24207540494024032,0.3190953086301306
8,0,0.028716753783150445,0.08926080840786126,0.2649060053626328
8,1,0.18572813173525365,0.18563745203180662,0.23201387793724018
8,2,0.2485687383205036,0.19448078502076688,0.10843926196228235
8,3,0.3494353454947916,0.27093799504013005,0.15941052418954463
8,4,0.484253010595503,0.36302569930937084,0.16715588174648402
8,5,0.6146194541930088,0.5051856895920289,0.228641419167848
8,6,0.011713647793157922,0.020586826500778546,0.11159027164100128
8,7,0.30574207069267506,0.31487169504371504,0.3549678532721633
8,8,0.41439521054319,0.4236179684989599,0.4589230151076564
8,9,0.5428044964776141,0.5676265263571522,0.6337068917554154
9,0,0.004536487404957763,0.040578616485796484,0.10660461974418786
9,1,0.01118304997473125,0.015266083739338873,0.027860788233880943
9,2,0.016215776456446625,0.0850599325745588,0.13999942437104282
9,3,0.025221365126852458,0.1390140285066805,0.18444291177782926
9,4,0.08555548046246181,0.199164912983936,0.24340929906291636
9,5,0.13109507446821542,0.2667050255516411,0.325000851423913
9,6,0.21742875557868505,0.3589017890654209,0.4183054493433512
9,7,0.45780779601559,0.4332277459270341,0.38562266027905834
9,8,0.38492202716746554,0.24475855135017144,0.1830718814022078
9,9,0.11671497845069445,0.05186932898302867,0.04866861711452242
10,0,0.061446141825055915,0.17308631470604147,0.2741719870245349
10,1,0.21273830028411833,0.2564345298247736,0.24358599333384715
10,2,0.3418128416415019,0.3210443848936113,0.2393194469722375
10,3,0.5208216291529417,0.43270273019947053,0.22107459464305335
10,4,0.13594860794243627,0.29133043183550705,0.35432796432228664
10,5,0.6573764651294101,0.5337903085624505,0.26254713769163124
10,6,0.7373911194259997,0.6388601989234046,0.3710497653553821
10,7,0.6792857809437817,0.6775873331881743,0.672025383395039
10,8,0.5514192704471985,0.11971327936316524,0.03227864158599009
10,9,0.20576707954814144,0.4383399115890308,0.5736314718147997
11,0,0.03153831807050947,0.06612600896255588,0.05240534349557606
11,1,0.06964216975997276,0.11597953895175304,0.10287311848438968
11,2,0.10383687912899238,0.16357008622546232,0.1581991437044328
11,3,0.16047905538629056,0.21403513507739616,0.19378145797412127
11,4,0.21269757698225195,0.2542715188817522,0.22072375373094077
11,5,0.24385036515978553,0.2945426552409195,0.2600287948421268
11,6,0.276273855706011,0.3370625300843147,0.30795114727099543
11,7,0.3179932440504138,0.3908360042802667,0.37232144899615527
11,8,0.3597897069570246,0.4364282356269441,0.42318701297621947
11,9,0.4053011692945104,0.47674324009881863,0.4679118064473857
12,0,0.008175371381757768,0.08907564747976178,0.09489716117683303
12,1,0.04863129327418501,0.1838047319834216,0.15249290887020303
12,2,0.12011367741771005,0.2546794424560364,0.2107776098976882
12,3,0.25780956218103723,0.3031862745098034,0.42237107171636784
12,4,0.2309126484479833,0.3886671159268808,0.27528182210479185
12,5,0.4341897881009937,0.5756232086645886,0.4989085382700853
12,6,0.2799785919330394,0.30843639131440453,0.22431495185518788
12,7,0.5812587129199379,0.6469504346312693,0.4126803908383133
12,8,0.4549960341615041,0.37499446627192523,0.2836090974489551
12,9,0.22923800257314228,0.18159732290329592,0.13056860382446742
13,0,0.12913763706393244,0.030695681571090518,0.13955133777646467
13,1,0.22738925078965316,0.07422778223364719,0.17644015814950909
13,2,0.2544172595291529,0.23165905103437573,0.3253687315634337
13,3,0.3758488980352283,0.11438620812670285,0.18826474449109287
13,4,0.5022652880529141,0.2259210656996922,0.14545199047396548
13,5,0.28953933623569783,0.12394239663233911,0.04331399959110415
13,6,0.647553607231534,0.291765895266271,0.22119923879430164
13,7,0.6961316303435575,0.4363491700183156,0.26549618550401427
13,8,0.714095541312788,0.5489345679184396,0.36243992751907944
13,9,0.7860287541617001,0.7227240046394996,0.6419412942128099
14,0,0.07100433406183658,0.058368609181941006,0.03951111399574885
14,1,0.15106087311116737,0.10145469324681408,0.06668356766701472
14,2,0.2493473866023906,0.18048137263825698,0.15700798838050872
14,3,0.32658391399231007,0.2935736579156479,0.2437066259535659
14,4,0.3824180576815731,0.23623660616661776,0.1462723230556041
14,5,0.451519276408762,0.373239149959606,0.2659496481193959
14,6,0.5559592698088014,0.46838981975854976,0.33524822122533754
14,7,0.6710050746408787,0.5714160099096478,0.4201624825100391
14,8,0.6811548856360149,0.5281719903502454,0.17869801019390463
14,9,0.6053714972578972,0.32175174667568085,0.1011513034332576
15,0,0.23579700258168299,0.3862958485611262,0.4266626137035298
15,1,0.18563507848439062,0.3284803739582636,0.3485456354775052
15,2,0.1379695652843529,0.24678867756785708,0.27332825714133635
15,3,0.28458761175866687,0.2606874310674841,0.3926908906835202
15,4,0.5301882674569639,0.367758594943541,0.24457125791150186
15,5,0.6779351301964726,0.4957443187416566,0.23951576062129992
15,6,0.4027789888155268,0.23749619551358336,0.122333363494975
15,7,0.16083578936038165,0.07752634341313548,0.2633641514258589
15,8,0.46203915429988107,0.37155762905214135,0.516305765718773
15,9,0.6112787531707952,0.5925421372153727,0.6950683937752202
16,0,0.11507959592525263,0.07131202278131708,0.013172191483438222
16,1,0.1820327913730538,0.13569493600101779,0.07498865423196036
16,2,0.26544013175110326,0.20344627264649665,0.13713775636733905
16,3,0.34085410663265836,0.2648041583430009,0.19381697280721594
16,4,0.3918385099756687,0.32820463081536233,0.25750707857535804
16,5,0.4690956503840427,0.38952900299616205,0.3098663964736015
16,6,0.5265376006062578,0.47099101122026676,0.3847732611673965
16,7,0.41041081710047606,0.5295759903643755,0.3422851883633467
16,8,0.541890492662155,0.649367799760329,0.386414635819371
16,9,0.5958993198913776,0.5648037355903115,0.4753487094531698
17,0,0.010902502727087019,0.1090502256281767,0.18878858993033812
17,1,0.06826635664810478,0.17634409336051687,0.25208767732885595
17,2,0.24990213812872997,0.24236693526284822,0.4505960384482585
17,3,0.0912936840251,0.04542151345681817,0.022902208568282734
17,4,0.3626326534842713,0.2524634166563169,0.045572949052761325
17,5,0.4811497242010956,0.3349922020574919,0.15317696698931837
17,6,0.5887327001020628,0.4717963984581846,0.2176597730662723
17,7,0.17531427582070364,0.36381030705146555,0.40177136343866926
17,8,0.5371930008108375,0.5097341737940358,0.5957959528853686
17,9,0.5697048377950775,0.11731280031038042,0.08699973139940301
18,0,0.006692503081717962,0.09896848322814873,0.18337990354221037
18,1,0.0796225796357688,0.1863544579535587,0.26511555050506574
18,2,0.12120489492430415,0.06812932918255639,0.02566015443170742
18,3,0.3620249132146423,0.22721042258385218,0.09382588140026181
18,4,0.5239509357519612,0.3628141818594514,0.196206717513063
18,5,0.6344592972900301,0.4946712373081027,0.29264679794216747
18,6,0.2137138892421225,0.38162208107726037,0.3850463703515618
18,7,0.5279038753547121,0.2852991791553674,0.296506092148821
18,8,0.2793140587302164,0.25537462843737785,0.4492627397662316
18,9,0.5332852748943345,0.5063327915836352,0.534390618992728
19,0,0.034714379633645896,0.05076973582216696,0.10331359296382121
19,1,0.06044721876427634,0.07513305457036439,0.14946726908830058
19,2,0.08795351027043154,0.09902256058676248,0.18394845213929256
19,3,0.11325181385000603,0.12473692948812436,0.21834354402218578
19,4,0.15896633923578582,0.16254346287578214,0.2633042102652964
19,5,0.3431694786441708,0.21841130870953407,0.17707371941024247
19,6,0.45997418124348605,0.304819245706035,0.23774751279823075
19,7,0.5734958958858575,0.4580646793226969,0.29136976656928826
19,8,0.19241663060888484,0.19889852960152932,0.302692263897396
19,9,0.2139180091322074,0.269947908892216,0.45890199140358856
20,0,0.1293843246339793,0.26392164734900425,0.26448787997892476
20,1,0.15270222028268127,0.32156263133845525,0.34049302480001015
20,2,0.2119156065891791,0.38249133172798705,0.4112450233191387
20,3,0.08548069988534708,0.20255978262499655,0.22789267306863373
20,4,0.41905414514596473,0.24989085259970656,0.12146773864737047
20,5,0.6720477182869957,0.4884787622830268,0.23062866353291345
20,6,0.36455654380377017,0.3384430024537303,0.16013806106583595
20,7,0.5213147219528113,0.3570649025785419,0.23530253341463497
20,8,0.6890946567306151,0.5611162200729409,0.4223941652132547
20,9,0.02782989368356901,0.02583783982636712,0.02355884192328869
21,0,0.21016920192473162,0.23877544109181803,0.2172289798318433
21,1,0.22907343701131197,0.2650874250135003,0.23971986087813846
21,2,0.2475539131655223,0.2917792844003807,0.2657108905879996
21,3,0.27652522145613123,0.32947822301320445,0.30917937202844564
21,4,0.08016158956708581,0.155526686528533,0.2008714596950023
21,5,0.011918189178712336,0.03963952546908801,0.04166719470552198
21,6,0.3106917371983398,0.36810217723196287,0.34895321577658867
21,7,0.37776015811726643,0.43699614981129303,0.4302554805705971
21,8,0.4221947710702215,0.48080984329686505,0.47422040873048726
21,9,0.34539327113832524,0.40505424511743976,0.3905967405905437
22,0,0.06655143348405466,0.12995726711134598,0.2521068210203143
22,1,0.1595069727017733,0.13570736356132854,0.1447875560940781
22,2,0.2813993589243909,0.2266341640860575,0.18721557289339355
22,3,0.3352974048980034,0.34806265256800173,0.3228922938315202
22,4,0.1310623214647978,0.21073132806877878,0.32558785097482773
22,5,0.1918023159298413,0.28243142697744283,0.40872749044105516
22,6,0.03153582085007874,0.045600794665681094,0.08279632505173895
22,7,0.4530368326530243,0.34664327164233943,0.24239968657810182
22,8,0.6481654579641717,0.5093332310092872,0.31651509919035264
22,9,0.32844504724747814,0.48869772218593077,0.5377337954823037
23,0,0.0774771861253896,0.0705251978007592,0.13794307837533612
23,1,0.12114303440505104,0.1194708818463758,0.18752307251171754
23,2,0.16595002337473416,0.16028987020021526,0.2481543131666464
23,3,0.22070296082748295,0.22649182949741237,0.3090808099395471
23,4,0.28265767072680187,0.27334381335711727,0.3780652750742877
23,5,0.35751712477954367,0.3543949872491054,0.4476807079263239
23,6,0.4261315262228563,0.42808636127744354,0.5141618912421102
23,7,0.5217881509969754,0.5056306326082767,0.6041422629658765
23,8,0.6291824547204801,0.6006139458076158,0.6987471745004539
23,9,0.6665707367532977,0.08416983062012784,0.42746831712348893
24,0,0.0711890783806441,0.16779892801358595,0.22045954583735158
24,1,0.10466429745570477,0.20591035990431697,0.2625525130558803
24,2,0.04578854713411988,0.1287509541033476,0.18935320406481987
24,3,0.019855791083651327,0.0880726144289524,0.14918542062217527
24,4,0.24298970700190894,0.18321348012699604,0.18994647263882433
24,5,0.25903595935879076,0.3122259024778793,0.349988120693746
24,6,0.023606979032814283,0.020526775235587824,0.017334136798823258
24,7,0.34739744582041354,0.16599802201582328,0.15605327657377913
24,8,0.443491342033337,0.341243997507847,0.31404710145704723
24,9,0.44363899173508253,0.48450766400325523,0.4967498812277508
25,0,0.05029999040361,0.09772388448034663,0.0790860936640705
25,1,0.0790935146470032,0.12872615192456405,0.10838554784919409
25,2,0.10721587273780685,0.1622538902437978,0.14386154179515784
25,3,0.006415166960430933,0.057142364746347124,0.04833542294092372
25,4,0.14392803743386073,0.20876039076239128,0.18526913333488348
25,5,0.18902073392171412,0.2506261466060242,0.2268231915882028
25,6,0.22465460276320412,0.30043979648159963,0.28164034687719175
25,7,0.27186396399964274,0.35024707463627225,0.33514208438755866
25,8,0.3127125920243238,0.406971223848743,0.3973101138302012
25,9,0.5552143845089803,0.6774159954438016,0.6904434138800697
26,0,0.0782340170239642,0.18181002785848624,0.20241979554624087
26,1,0.01190123672853731,0.10575673703499174,0.12106089454503495
26,2,0.15069690631423185,0.2903244067852716,0.2622725926929378
26,3,0.19638240194462336,0.3841779088516361,0.3610692799181231
26,4,0.26117721161372953,0.4557587715032238,0.40406853868233944
26,5,0.3410896185121333,0.5175884336721799,0.44870269646091143
26,6,0.5011301489103521,0.656417033604401,0.6663592661630894
26,7,0.33488075022068,0.283952191649818,0.19516624700984359
26,8,0.43062690673271947,0.4071558236224385,0.31054336356548073
26,9,0.5748590477637654,0.5161916075576849,0.3967833652188254
27,0,0.025309423218313462,0.037421204839884134,0.037897491394442054
27,1,0.09929662498090691,0.11725002528972142,0.09779316014719051
27,2,0.13909859763825877,0.16715343515038955,0.17509534717781153
27,3,0.22009883344136616,0.22565968383467197,0.2117060920285354
27,4,0.45554375727850366,0.3215433932812296,0.14186114283992693
27,5,0.38175922699163384,0.23445206976760663,0.11148948080421457
27,6,0.3779792579370376,0.15892236243832528,0.028118067563998612
27,7,0.5213524943628334,0.4089728482808235,0.25180710121888367
27,8,0.6651344290070113,0.5580239206021296,0.2514079722073069
27,9,0.7157570555101791,0.660973793231985,0.32606698593421807
28,0,0.03843795098478809,0.12268742400191582,0.24228743429151192
28,1,0.057620308335715076,0.14837905044585825,0.2761488772617603
28,2,0.07291882464694552,0.16892614192823618,0.306091166029913
28,3,0.29588116833286315,0.3684577429606359,0.24355830590707292
28,4,0.5055409935995097,0.5016803819973558,0.44626638220054654
28,5,0.1780182807155268,0.15377670610665586,0.13092768089123083
28,6,0.28439186565714963,0.19461318190642563,0.1661303630363028
28,7,0.02472814453291759,0.022556725747071148,0.02114107943031231
28,8,0.23559452058955146,0.3092870462149897,0.1851777162540372
28,9,0.4603874537031763,0.33691219015621027,0.2668414261712234
29,0,0.009787444389486902,0.041876479098402475,0.09911421582209437
29,1,0.022569181429986457,0.07245412714381871,0.154830282680071
29,2,0.0010961529023115403,0.010731927987189619,0.025662183471732637
29,3,0.05944573582034175,0.117458858979782,0.19821757544123633
29,4,0.09021535393818599,0.15405970975961167,0.23279184668217717
29,5,0.11345503718728651,0.1919726028903179,0.2605088034653331
29,6,0.13922610440799144,0.23037195026312074,0.2886432041141513
29,7,0.17114355001609488,0.28118975262025675,0.3178899388233089
29,8,0.28955274322716623,0.42417214346493853,0.40405011496751647
29,9,0.21799257481343054,0.34767893513434117,0.35281195500469653
30,0,0.03336311369104503,0.11195892914386447,0.17114820365857858
30,1,0.052446987638479554,0.1458007638708401,0.2042693634036351
30,2,0.010489194110197364,0.07982589110629562,0.14283555794879318
30,3,0.07452280804901994,0.17576690009991308,0.22950627357569442
30,4,0.1053434327431124,0.21042859621724283,0.26773545380700975
30,5,0.022633808656787026,0.020651271234804258,0.016495345916472857
30,6,0.2427274561226539,0.18526702187835115,0.19414335837219854
30,7,0.44367163174280566,0.3420592968947013,0.31584038121685304
