frame_id,centroid_id,red,green,blue
0,0,0.00815569912281825,0.0026495840454946536,0.0021287014703117437
0,1,0.06067120695812961,0.03421431649707527,0.024155824597985386
0,2,0.11480505452139957,0.05862984104518982,0.020799461149020673
0,3,0.17561670317949654,0.11562779338284193,0.05798378487024572
0,4,0.26652198310619335,0.1953203291551259,0.12841458776952264
0,5,0.359744581687615,0.2854521320454454,0.1845218881706759
0,6,0.4391313037105932,0.3478075052653661,0.24227361473379674
0,7,0.5463420577067406,0.3979180626341062,0.31127535584478166
0,8,0.19358008904044702,0.23886757601590763,0.19641075431782476
0,9,0.5940863327689281,0.4964571158081815,0.41553662133375574
1,0,0.3279749995236018,0.26897581543440874,0.2526056309969541
1,1,0.1156254877849058,0.09063478345840376,0.11657878606751373
1,2,0.16377364826056515,0.16655709602453816,0.16362563953025222
1,3,0.24657450455446614,0.1930711802821556,0.16266087857561387
1,4,0.14749212708553197,0.007532010503243332,0.005845717946615852
1,5,0.03479713966382002,0.03180659092636183,0.0796795530608482
1,6,0.007785027985346738,0.007726380666840596,0.008770867886139724
1,7,0.07011904372216005,0.05971369441860129,0.11515665438868304
1,8,0.43328946235700183,0.0008401705836095574,0.0034691181436748066
1,9,0.7984523575316406,0.760089186176145,0.6858416945373502
2,0,0.2636136062930524,0.3742228229712339,0.44688633234308256
2,1,0.16320372362470983,0.1782758451994891,0.24512325260212015
2,2,0.015004599753561448,0.04966289477176762,0.12945994336821298
2,3,0.05953940349774058,0.10029879468025658,0.1732288728309182
2,4,0.0027962791586695207,0.014417173915852122,0.053132779812550435
2,5,0.06967120907912633,0.096410568584715,0.10665947570021828
2,6,0.1367854734899394,0.2819051432332027,0.3689381021743487
2,7,0.18755354265139193,0.5203992259904099,0.5913942356655221
2,8,0.13378211689366779,0.40238888091256936,0.47128232916656226
2,9,0.3739094650205811,0.785059307673692,0.7749987896393085
3,0,0.21861966125837007,0.34387171440652764,0.4598517727181629
3,1,0.1458727174487775,0.27082067715244285,0.3618092844302852
