frame_id,centroid_id,red,green,blue
3,8,0.24720822524330235,0.07719299834151733,0.012957203199936141
3,9,0.42624634384141247,0.5725056873578159,0.7548369624092524
4,0,0.5888398016663703,0.6511871334830307,0.8103617270438913
4,1,0.5097904070228678,0.5699706793115698,0.7640809227496338
4,2,0.6548764523309768,0.7174920658352417,0.8814919985031842
4,3,0.7404248221220885,0.7948656467461985,0.9416087640195955
4,4,0.4573877271168989,0.499475286857961,0.6882211780838653
4,5,0.3965149277366868,0.4337025678655027,0.606804576940266
4,6,0.85416766960775,0.8993528609412179,0.9851963136037184
4,7,0.32552167381893876,0.3573504508489838,0.5258525885460221
4,8,0.24450597501438645,0.27024756306972614,0.4400869225912678
4,9,0.16771833270476064,0.17580371261672362,0.30553315519287627
5,0,0.46319883108726007,0.49806384092093786,0.7019221436528874
5,1,0.3578778884971629,0.3990722145352643,0.6130167974999794
5,2,0.2798978174773743,0.3103585123935224,0.5069274460002432
5,3,0.18271301414454658,0.20059712711632618,0.35751157311914883
5,4,0.08497850416280506,0.07999237978247456,0.16421966698512114
5,5,0.6418843519941567,0.6250648731107528,0.7208810161618742
5,6,0.782767658003694,0.7612907297082867,0.8048588720412401
5,7,0.6939818378675912,0.4582921837742442,0.3904777103947068
5,8,0.9109819010721785,0.5641518320503287,0.3444254731292141
5,9,0.742109697349381,0.15353836478888977,0.22488604696377038
6,0,0.5505798944050067,0.5697494187548419,0.7472391488240644
6,1,0.6164621768208068,0.6324864280434511,0.8034187839299464
6,2,0.6948379171379765,0.708453967524528,0.8747342807316008
6,3,0.46192680209137454,0.4861996379935344,0.6553181673800911
6,4,0.3332556632306446,0.35399409501470913,0.418014320103671
6,5,0.14669470001641913,0.1612828112981172,0.18315584045777267
6,6,0.05964079678284546,0.07557242114952582,0.09073152215507543
6,7,0.23524106712630058,0.2489410745395392,0.281573399681318
6,8,0.7589289987029458,0.7747171219163286,0.9294034216127929
6,9,0.8227982971438993,0.8396227937273936,0.9814757248772055
7,0,0.40144629643469426,0.24582430176650705,0.048612045411087365
7,1,0.6086986121012405,0.4001250243518753,0.03526928404286607
7,2,0.8283933853328612,0.555275393385956,0.07226809377233472
7,3,0.9551275641930924,0.7367352444235742,0.10528841591130793
7,4,0.712635311156875,0.5350055017916379,0.265430437050819
7,5,0.5352797052057893,0.386995068931151,0.21767103760134612
7,6,0.6698544302289483,0.7618857020329636,0.6633543332277985
7,7,0.730037976208911,0.8920795331302329,0.982677202224113
7,8,0.8952818711561917,0.7408124402815252,0.3497994805334431
7,9,0.7784918860280226,0.18180315408063555,0.08353295401715431
8,0,0.5309088761463,0.6094113351802933,0.7508554002104711
8,1,0.6338312453528429,0.7100908142890024,0.8371942266055064
8,2,0.7289089098277602,0.7932871569465451,0.9066476365747212
8,3,0.817152849555255,0.8659061592471983,0.9714858573916515
8,4,0.8903206797452633,0.9225009100096121,0.985164425370088
8,5,0.4543874582957947,0.5320720895175303,0.6851231323062169
8,6,0.3587055156168201,0.4108466118443362,0.5215673736523683
8,7,0.2409379102350439,0.2910337962983807,0.3973479717899664
8,8,0.13717784627177762,0.18411869188174154,0.27558118273931
8,9,0.059797965915384575,0.10263102437238135,0.17529274326539432
9,0,0.29939198970579844,0.21244998691136774,0.11723288768625452
9,1,0.4976085070754165,0.3448973101217447,0.07346762218054755
9,2,0.6694929084517022,0.518032591126801,0.14887019985981262
9,3,0.14235119698761148,0.09339977570322804,0.09222107132984433
9,4,0.8847226512140983,0.6631130868547808,0.23390324800621637
9,5,0.4143179233546146,0.36733389813693057,0.29501217380685524
9,6,0.6391343056180089,0.5903726071486555,0.4918787611783503
9,7,0.9206831480382656,0.7956826726355026,0.4787154955541252
9,8,0.9459925834154627,0.9282875383273413,0.9161053313419825
9,9,0.8573139037924224,0.24191399348387224,0.15229280469420464
10,0,0.9560958712161355,0.9105183925758331,0.8644872071351727
10,1,0.9833122578220064,0.9477004839749631,0.5458775792109479
10,2,0.9124772831164775,0.709362274528229,0.2810792872522771
10,3,0.8553437590545624,0.7358469424123568,0.6021569396688085
10,4,0.8465776450949476,0.5587968198877203,0.14721831754423462
10,5,0.5032578712488203,0.2582911659286964,0.06337409515781975
10,6,0.6971429599834578,0.44764912849038574,0.12302870666398641
10,7,0.21998191895310462,0.12575411064647388,0.1326017166257996
10,8,0.6731962263884871,0.5510467615001439,0.39889638068668737
10,9,0.4015736786165504,0.34818586485429576,0.32463149792616314
11,0,0.6957694620458588,0.5378208672897022,0.6873029470688722
11,1,0.45130481905367165,0.34250298411529645,0.5673441463629725
11,2,0.642302844361948,0.4485590461223274,0.4852446823536558
11,3,0.5068686029544733,0.30983025771659334,0.3481102361442887
11,4,0.8725917722467346,0.7198227106434657,0.7103925197080992
11,5,0.8112300069078937,0.47184870786616523,0.38525559275205007
11,6,0.8300929101714312,0.6003018689020025,0.5529762092063181
11,7,0.2923690177825965,0.19065689433663294,0.28329633607836535
11,8,0.11499950893766729,0.06471541474588938,0.12412027568843909
11,9,0.9191445465986307,0.8621749238646463,0.9203869690944334
12,0,0.6240387134057859,0.7106990250536486,0.9393826630409086
12,1,0.5226389522217415,0.6102434513856735,0.8504348854098283
12,2,0.41803939495215275,0.5079718245294407,0.7238190541677603
12,3,0.3320545703022507,0.42427370860629965,0.6506933082797809
12,4,0.18997866020847168,0.23715744970990582,0.42989886514765685
12,5,0.30776898470052133,0.33905863729631325,0.5220728193982389
12,6,0.11171443445641989,0.15480062312716963,0.31758883934605764
12,7,0.0567121698211709,0.06225221606801801,0.14485672208698652
12,8,0.7289576235688329,0.7910691693545153,0.9820510080271059
12,9,0.18300868803517656,0.31415369743157584,0.5773687066710843
13,0,0.32113064005639946,0.31041576335688187,0.23652219994931298
13,1,0.22387968463812272,0.19618581429732637,0.12236237785773783
13,2,0.47162537717318626,0.4942993732511444,0.42701842757600056
13,3,0.7331636785476583,0.6448543564178788,0.4091669322965968
13,4,0.4743018905248663,0.39562072176235175,0.2131067295591082
13,5,0.09400076128584095,0.07653820148752188,0.04194801858236735
13,6,0.9411118775680747,0.47060087305893594,0.21950287947960814
13,7,0.6278678673250734,0.525607671442434,0.28696068641759254
13,8,0.922208064934743,0.9485535971308128,0.8587244283995226
13,9,0.8879671017342403,0.7820849971194318,0.48976548066035325
14,0,0.025623927964332997,0.023031925624513526,0.034844292212015605
14,1,0.11868067245812204,0.0972815325667138,0.1203279555580431
14,2,0.22819347696880735,0.20034511257026028,0.2428074806681527
14,3,0.43815213370004474,0.30327603789668206,0.2367762711319093
14,4,0.29736685512650984,0.18914246762094944,0.12029303500542005
14,5,0.4994888742013857,0.430065964257468,0.41770978318627955
14,6,0.6404454980984574,0.4198152812762009,0.25030426859860155
14,7,0.8013175640627536,0.5626802572881394,0.34855327316108753
14,8,0.8638826321877507,0.6962167374003836,0.5016991883412647
14,9,0.9241638584367236,0.8422602340428877,0.735135719262389
15,0,0.2284560648612697,0.2422882687897253,0.3991050647153347
15,1,0.1315756144125535,0.08117657237544212,0.07870387132945457
15,2,0.38769464540708415,0.3769952956099972,0.5260620491060828
15,3,0.4750587731074553,0.3227909400125298,0.16667002813130616
15,4,0.33719159788964426,0.13975969993515525,0.06408324029292804
15,5,0.9263994808948699,0.8481340175905518,0.7795030195198218
15,6,0.7641612418169067,0.6644962042383186,0.6366890976525885
15,7,0.5580514894516069,0.5073050366033247,0.6480558825207051
15,8,0.645414884886201,0.4820155145121315,0.33314429309367327
15,9,0.8331401610339219,0.6116429902388285,0.1069183035027209
16,0,0.5787654935124129,0.19489560447152204,0.03134878193696531
16,1,0.23207771161721172,0.1719090299654272,0.10216124052431677
16,2,0.0948493886363567,0.05677203963182247,0.03356864487331413
16,3,0.3845925408200818,0.30390598643592326,0.18123359520485047
16,4,0.5438190893571849,0.4405655699363792,0.22391004523028168
16,5,0.672396050618886,0.5422687021677226,0.3743033311412572
16,6,0.7956262572300662,0.6822389742982807,0.5417902297143924
16,7,0.8027087905916849,0.37286382582138955,0.14256775012212794
16,8,0.9317614894759677,0.5254842527186443,0.14547911346044168
16,9,0.8813879803170686,0.8406745928733734,0.7274152143939789
17,0,0.7582739762571811,0.6784806043629213,0.4741399590139396
17,1,0.975707670605105,0.9390576278651376,0.5848503059955268
17,2,0.6590602021280885,0.5444406150037745,0.30373091560600535
17,3,0.6298631347054003,0.38874555407731526,0.1344646310131349
17,4,0.4452466005642028,0.395552005578215,0.2678298335124206
17,5,0.39373468596720257,0.24841958378429618,0.12257000414336824
17,6,0.489713541666655,0.5209094158496753,0.5389522058823784
17,7,0.21138913484848024,0.14737739571406452,0.10123533355072305
17,8,0.8763211155675003,0.6349409536541797,0.21820094325609948
17,9,0.9587127801603291,0.8712330083338762,0.3778777948593725
18,0,0.11736903181027415,0.08259747095923733,0.07325413630982935
18,1,0.26260737560137415,0.20431442965976607,0.16412027541216842
18,2,0.36994776966375487,0.34741704374052756,0.29241316099935083
18,3,0.5408823118575512,0.33526590689351665,0.19031083868101295
18,4,0.5343480314447479,0.47981801544030667,0.3901844788489652
18,5,0.6584958053696409,0.6195407490424291,0.504157022671419
18,6,0.7529832539985449,0.7309083189554033,0.6423450005866491
18,7,0.7753840356134315,0.8036722994346698,0.7950624067741343
18,8,0.8011881591574658,0.7362933141537154,0.46485532140122293
18,9,0.7635625554714985,0.5184350406272432,0.2775176280634574
19,0,0.061816609511709086,0.029568876028131862,0.025502712468041262
19,1,0.16220341224857163,0.12441840549202483,0.10582627654563345
19,2,0.3041439481318671,0.24961007130124763,0.19235193631818812
19,3,0.38962026020238016,0.40012935987249254,0.46111531190939314
19,4,0.3121247376291572,0.12965769037957106,0.05951384105810148
19,5,0.5955709936969632,0.3762341320466385,0.25460453797150023
19,6,0.496289243424712,0.23048130687990181,0.09253281520529152
19,7,0.7929005179068824,0.6202473435767426,0.5366634178039
19,8,0.6955908762178125,0.33951878306233574,0.1277700581544851
19,9,0.8298684099797878,0.52379454063073,0.18924443145226813
20,0,0.4466305208074738,0.27947280687679305,0.11607490155771572
20,1,0.28583802788308493,0.23399356783847275,0.20985884441557173
20,2,0.30456153049469414,0.18250888590736752,0.05170479956681276
20,3,0.5489870879246872,0.3676746451646102,0.21185920820948057
20,4,0.12940677670213666,0.07958077490309257,0.04842237751534161
20,5,0.701885133545213,0.44941465049281537,0.21459965437983133
20,6,0.9384193666023025,0.7021373951584119,0.3825678139638616
20,7,0.47520033745950957,0.4846729753885429,0.5199561395841865
20,8,0.8534279404902464,0.5832658296365774,0.24800316926129706
20,9,0.909674026929149,0.7983720218921285,0.658278180173418
21,0,0.46645197515308195,0.36993080885112944,0.38800221057981704
21,1,0.28418250454780175,0.2163674480236097,0.2573500715792142
21,2,0.32255620691431347,0.37674222485899406,0.5734724795858563
21,3,0.41200535676547956,0.5459631504662278,0.7884445095808814
21,4,0.6202791069342934,0.5184652461406231,0.528015274952323
21,5,0.8411845057452579,0.7016622473304233,0.6159011634494971
21,6,0.9355287319076776,0.8543558512193854,0.774985227402672
21,7,0.6201747068769086,0.6868846037535641,0.8282630182804739
21,8,0.1849747533929622,0.23732918593013624,0.4384366278202524
21,9,0.08884751078022339,0.09254425407961187,0.23348321688540508
22,0,0.3555796839709369,0.22227869915432982,0.10734630465351178
22,1,0.5136918428792158,0.29093788844776697,0.1411046431553513
22,2,0.5867862842567518,0.40643135375969214,0.28674424312456626
22,3,0.6633937991892298,0.5140014294792078,0.38525035444886246
22,4,0.748251721993387,0.6330909048237968,0.4857011769400348
22,5,0.8042371890708508,0.7316561767473673,0.6292247303690501
22,6,0.8697399144870901,0.8675010852263266,0.8633655922217125
22,7,0.22266078272148776,0.08236445430806617,0.02556527639478935
22,8,0.6334443291333061,0.005956420884114229,0.010920883127549836
22,9,0.4147143837020355,0.3190006394673219,0.2484775950056885
23,0,0.21712350563995095,0.2091492404548593,0.2997241329070702
23,1,0.12957143900242174,0.12748379787330263,0.19258357023707176
23,2,0.048979184633638206,0.052130864783348656,0.0921198389277469
23,3,0.3495795911832757,0.3535199382718235,0.5174359215108219
23,4,0.48447266973221254,0.49998024701846266,0.7732823578972193
23,5,0.5481946019264565,0.5662673038951017,0.8676109233101581
23,6,0.6418004994747568,0.6679906836011175,0.9676267715940693
23,7,0.4269800128541543,0.4374600941935024,0.6362608127614079
23,8,0.31547197932102106,0.29290173015870086,0.38972022979918236
23,9,0.7230107203490614,0.7545345180420733,0.9827229991697732
24,0,0.15784217890492483,0.2033986289203083,0.2999097553650189
24,1,0.2895697992501558,0.31125969736430986,0.42822056745166864
24,2,0.4342646212198565,0.43237147017703487,0.5511306560620912
24,3,0.5552033497974554,0.5249416137463608,0.6411284365072382
24,4,0.7021117040099523,0.6570566675336535,0.7413701586764775
24,5,0.057193714117924774,0.08647788786821488,0.1588972234358966
24,6,0.7814123030605032,0.7732862332437305,0.8344871788029073
24,7,0.9241513566739814,0.9218831165568655,0.9469777730887611
24,8,0.5537218641251691,0.6944196392329877,0.7592605521369296
24,9,0.6419362278968417,0.35396486692161555,0.25915223735464743
25,0,0.28822189745457566,0.25899420637823983,0.4014353567513673
25,1,0.17432404362259799,0.11529008196009315,0.13700665634000944
25,2,0.4896692760754689,0.44209900842468863,0.5031063893237891
25,3,0.4381016240694013,0.3343878898710096,0.27293072669477203
25,4,0.7004963944948113,0.6042825286560726,0.582913069537653
25,5,0.8008586946772347,0.7307149376039762,0.7062913660173572
25,6,0.9542924569530822,0.9634018005419475,0.8584663345278143
25,7,0.7092453287711599,0.48156959471125166,0.3759673442189956
25,8,0.4648514873801187,0.557219169375162,0.8074461419175222
25,9,0.9602143919431095,0.8854268126075244,0.6238450054789
26,0,0.6487804584609221,0.4080048872562321,0.17058435864122082
26,1,0.4568763729712002,0.28907222328384574,0.1055631348256377
26,2,0.7152349019731961,0.5008736625970908,0.2821186552513689
26,3,0.4810351858831042,0.35911035089244553,0.2881894877221436
26,4,0.28017999074333555,0.19898400576751624,0.12479484303940763
26,5,0.1038076176369123,0.06281408242091385,0.03153747106198893
26,6,0.843968282176795,0.5878473993278016,0.2695910333372485
26,7,0.8019351141277969,0.6379557577332272,0.4743492160146713
26,8,0.8953053316574293,0.7920480576626237,0.6590778248155383
26,9,0.4485356590344858,0.49498253625800265,0.545420417413052
27,0,0.8425349279589862,0.737487988480223,0.5981848013768212
27,1,0.7498124179328325,0.605341491314168,0.4405335422482345
27,2,0.9197980181760419,0.880308814848094,0.7887629226084274
27,3,0.28526591073448293,0.21252141366721916,0.13398458022100934
27,4,0.13502799470780172,0.09893055926744548,0.05656125347662213
27,5,0.4195854228484598,0.3137755332714778,0.2026568661514664
27,6,0.650608353438116,0.5066364493747073,0.3354942303941526
27,7,0.5423303937738705,0.4084846091566017,0.25599801192502536
27,8,0.5403179432219559,0.6292256544110414,0.6979020817847975
27,9,0.9357163056162683,0.43777785743588565,0.19297574808918477
28,0,0.5700433913575794,0.4658715530137566,0.2523029886939154
28,1,0.3074125491025078,0.3078105578141029,0.16245686336765425
28,2,0.3575433236675046,0.42866766777131154,0.34629159762496514
28,3,0.7700325156299922,0.5821209395567539,0.18822334553639322
28,4,0.9250289076546154,0.7083916731146416,0.26265007607928653
28,5,0.924796164941224,0.8191583815481307,0.5054218336862213
28,6,0.6873240931464484,0.6326770171782213,0.443632818910152
28,7,0.15977975389725618,0.16504267680751894,0.076297823356666
28,8,0.4477368066102482,0.5546210480055965,0.5272812162909328
28,9,0.6108935229114865,0.6847087215427643,0.6494011551019684
29,0,0.4993389040962702,0.44859983743639226,0.3971343329764415
29,1,0.7377171629415396,0.7021159641228266,0.5541525625160225
29,2,0.9226589849767026,0.9233753778771907,0.8209311930979819
29,3,0.3220545220545299,0.25785372844202525,0.2056985939338861
29,4,0.4953623989579524,0.3738757631776222,0.23079083079539334
29,5,0.16537594402001082,0.13120423553029767,0.11507519040029525
29,6,0.03072644801249171,0.03757360734057179,0.1526273829697807
29,7,0.6781365258432216,0.5542404359004374,0.32526518552626354
29,8,0.7020924525037698,0.785380237829583,0.8444453630598627
29,9,0.9369989953142193,0.43592081099554236,0.1980851265327615
30,0,0.12128768142895675,0.1267677099373002,0.20478994724044436
30,1,0.20534515385991506,0.24591418923281197,0.349274942262147
30,2,0.3302115841799199,0.3954553924144087,0.49201332220968363
30,3,0.5101902672809926,0.5104631039844653,0.6342370949357157
30,4,0.6412759685451019,0.33703583781493235,0.26359217979772515
30,5,0.5301776462836414,0.3683235789373929,0.3701399206728715
30,6,0.742240612844182,0.7498641210871534,0.8205208912173321
30,7,0.6391207337292986,0.6442436088810397,0.7384563510563763
30,8,0.8557876187381116,0.871085411787501,0.9101864198163158
30,9,0.2662575167578305,0.4233751575462241,0.7135756253253204
31,0,0.9182955311140698,0.6620959502567594,0.0531189997315373
31,1,0.887291601633793,0.43461224428577294,0.13332827130957123
31,2,0.4119099732700903,0.29010092568906953,0.18892140917182101
31,3,0.2520610818852581,0.15677825601795903,0.10048209256615663
31,4,0.5519124748043382,0.4156300369935507,0.27598772128548943
31,5,0.7901330760483037,0.6763925707914166,0.5369803698372925
31,6,0.6762350719325119,0.529696272843387,0.3782360717658794
31,7,0.0862859610094722,0.03941073222023072,0.024756943466842603
31,8,0.8829054482557434,0.8262958365340537,0.691586313295644
31,9,0.9791391500122953,0.9615435133880897,0.8418830924965331
32,0,0.15807570734731488,0.1344960002350617,0.13780576450758814
32,1,0.33128856421958414,0.22044085725649484,0.1373561513020739
32,2,0.29402545828452753,0.33816665906870225,0.38705743900935924
32,3,0.45331575383952133,0.327908564273847,0.202946451716082
32,4,0.5508281507055206,0.44078235440503283,0.2992009575896839
32,5,0.6062464161992484,0.5217288715105779,0.41123278866828533
32,6,0.7074686893945162,0.6338429421772938,0.5117436780254591
32,7,0.9081382308475757,0.5058206778028588,0.2021045774732818
32,8,0.6830772196518677,0.639150418594431,0.6935250055077706
32,9,0.8231283245971166,0.7945886235682913,0.7203874975732381
33,0,0.32234973234436753,0.22557034460986217,0.11209115395825464
33,1,0.16382258543022862,0.105070978414477,0.038856673649216224
33,2,0.5221621145839687,0.41663782556266393,0.29310647736574946
33,3,0.42376342000016326,0.31694280103671774,0.19768885464839456
33,4,0.6286881307565337,0.5160040564357113,0.3854928225476804
33,5,0.72242496883428,0.628551371531353,0.5133448102678818
33,6,0.8662735927968258,0.8295008631021166,0.7111231726465027
33,7,0.9241710300116969,0.445914846912499,0.16461802536841688
33,8,0.6416905757103477,0.30958934700397717,0.05239600172823673
33,9,0.9844363188849189,0.9616277941472415,0.8344657838996336
34,0,0.35360002323461975,0.2921335555144173,0.3319250247775592
34,1,0.22532862968967535,0.20420677984882105,0.26569886743618587
34,2,0.14129527432858346,0.13512642204480146,0.17917938319598142
34,3,0.4146255972428883,0.42098683237166684,0.5530636710963671
34,4,0.053895940867601286,0.05445983179526337,0.08052715379451328
34,5,0.6324106478426964,0.47493468400480443,0.49468937166193494
34,6,0.5184998539733939,0.3531873067665458,0.2857419660211313
34,7,0.7573902978006487,0.7013016942018634,0.7460054719561019
34,8,0.3093108425686413,0.21294431786100632,0.17166286916296528
34,9,0.8791260052407646,0.6768800262040613,0.5729245730550405
35,0,0.5535128440667936,0.42909900156382397,0.23623268046756268
35,1,0.37582170020213607,0.2740553897498612,0.15284586502353342
35,2,0.21614174465602012,0.15858392222491016,0.12454112535060954
35,3,0.08980609310354909,0.05217562703049969,0.06632579142691211
35,4,0.8256618580003813,0.6088251287464478,0.25412361790823984
35,5,0.81640919948821,0.6910620757464107,0.5426784149854094
35,6,0.5619213702262725,0.7530563459340853,0.930518214195792
35,7,0.7411518989562984,0.854958656367679,0.9826153045100096
35,8,0.8015037916113418,0.2439498450509192,0.15405509618265226
35,9,0.941900891733312,0.9640464580616229,0.9887022983458177
36,0,0.028138594780696177,0.045771627639179815,0.08968179304288576
36,1,0.136283824109342,0.15116365550993027,0.27007028961507223
36,2,0.179165558537441,0.1979271938944468,0.3512172766078494
36,3,0.22092442159326045,0.24060950659995348,0.41496943096141065
36,4,0.07750169492293024,0.09579179725758216,0.1757935321282194
36,5,0.3795994935559447,0.3891739839444209,0.5738818534246592
36,6,0.5046384523475667,0.5042615341029307,0.664264032814125
36,7,0.6175496808165587,0.6395394781661266,0.8270903211069254
36,8,0.28380309369082585,0.29830815539992783,0.4830216735186998
36,9,0.40836225219529676,0.2521126439532506,0.2678302591015596
37,0,0.45849464345542745,0.742281281888004,0.8774452261666231
37,1,0.7839735186567898,0.8709276908984597,0.8593463851960828
37,2,0.6613474712523214,0.7230066670161651,0.7268906626822033
37,3,0.48956157785988164,0.5374350664823635,0.5678510988820924
37,4,0.8407619170677856,0.7289710099672296,0.564535753895189
37,5,0.30090080674130126,0.33630858673283226,0.35844138877091275
37,6,0.1753306763357167,0.16220151229107932,0.10969564392241245
37,7,0.45089213662059796,0.404362846308485,0.10935859546854251
37,8,0.6607466699427778,0.532675748426096,0.23172599106322622
37,9,0.7966102902712057,0.6949251526826893,0.32616619456909973
38,0,0.2581341004111855,0.21433418188388592,0.1792035977370382
38,1,0.14614276128097978,0.11091237537772375,0.07378700329207256
38,2,0.3840932082978438,0.3081153402537161,0.23061110275314683
38,3,0.5058930972324203,0.40369173847026096,0.296589810797869
38,4,0.5869462604639976,0.4792107666143564,0.36846322114749497
38,5,0.678216247953264,0.5643088353304305,0.4498293482775213
38,6,0.7549011681638162,0.6485850933468299,0.5445179996163411
38,7,0.8044422865144935,0.5258138855757546,0.3536128321775534
38,8,0.8104085206557158,0.7955570866706891,0.7781104125398054
38,9,0.37436614249660416,0.6251504562220861,0.8901902543195485
39,0,0.9677093771657275,0.849227751105383,0.5049290069448359
39,1,0.48730478331345384,0.4602969611880981,0.28280808138691477
39,2,0.6384000289048114,0.5072410291615227,0.16531845338231554
39,3,0.7761910238388773,0.6473047379704995,0.25115148159187584
39,4,0.4023404273309578,0.34143294805342017,0.12737986191550094
39,5,0.8909365512948515,0.7343847650078371,0.3450859847341021
39,6,0.20496109179497118,0.16233433461848917,0.052400719033044996
39,7,0.9669238024323412,0.9074278150078897,0.7194883759410521
39,8,0.645069174305717,0.5946416128268356,0.4032011861673744
39,9,0.5285251240763112,0.5509617307153791,0.5277144621727621
40,0,0.7706475770188967,0.6255186132423239,0.48299684068002996
40,1,0.8552038332547743,0.7317341974942362,0.6148015312581487
40,2,0.6788112143777522,0.5234369207283995,0.3647514223222863
40,3,0.55520154983974,0.4221567413961965,0.2807968198018712
40,4,0.4112193883041657,0.30256895030232234,0.19702683971505336
40,5,0.9102058792513148,0.8610826804621591,0.7544811281043986
40,6,0.23387927778307305,0.1629485007489822,0.10196197163332678
40,7,0.09384231612662185,0.06158481652048856,0.04190556246304361
40,8,0.6599595232283828,0.339573671792356,0.0548399235212877
40,9,0.9132674035119484,0.49400059188499845,0.1986518827597955
41,0,0.3253197811047331,0.3289213946701334,0.40585888450925023
41,1,0.25993358090591195,0.26385252102608137,0.33261000097734245
41,2,0.3754480656331826,0.3964046067857467,0.4985052366800609
41,3,0.43682179890995654,0.4622772098325125,0.5959878466874229
41,4,0.4914169426784063,0.5253994927101235,0.6976380811988405
41,5,0.5848925070441026,0.6178473055299425,0.750195045993514
41,6,0.13681112757875397,0.1312558559479741,0.16059010919746003
41,7,0.6509080157272422,0.6898224595647415,0.8283109207153472
41,8,0.7165469005816363,0.7571471086785693,0.89263554651302
41,9,0.8216709977163965,0.8527864040833562,0.9638594305921336
42,0,0.1178231950793042,0.09787268356829659,0.06221034691784742
42,1,0.25937942140956843,0.2024437356732771,0.10444094544713388
42,2,0.7993717071554634,0.6907503631400752,0.5729194053127499
42,3,0.8642300838921426,0.7852974136410688,0.6908856821506398
42,4,0.7259841720877908,0.5922150005218573,0.4541904558450566
42,5,0.5115227764954593,0.40909592233350234,0.28398285147580393
42,6,0.4016523089017775,0.28787485092569054,0.16713815212352098
42,7,0.6502658996324867,0.4921519600905477,0.3346239340194975
42,8,0.9156753109845779,0.4317616136060217,0.19705053060649094
42,9,0.4165268281788377,0.36416683163040575,0.4881637252364054
43,0,0.045449511992950255,0.053841480254171764,0.13119674527310388
43,1,0.08761434435613767,0.11013150492042799,0.25769009320836084
43,2,0.14465181236443345,0.1799667937833872,0.37053836150242864
43,3,0.31497022531312024,0.3666618946797364,0.6107532958104174
43,4,0.553942943181446,0.6561348753278089,0.8891623444671415
43,5,0.6695486399688764,0.775736345820466,0.9625844183828188
43,6,0.24324158538704554,0.2801096432551876,0.5032846136916825
43,7,0.379066783664194,0.4661798351628422,0.7356260890007128
43,8,0.46455589681224446,0.5718521865995858,0.8292383468302876
43,9,0.30819092352104815,0.20201833613359546,0.24865418472900616
44,0,0.8165306651953532,0.8693788393159935,0.9852751761072439
44,1,0.6379429254283561,0.6416266958510085,0.6777062681745385
44,2,0.7177853773472357,0.7836431191304934,0.8992589624836956
44,3,0.5834750482777121,0.5393399825383102,0.5019614724591543
44,4,0.3816388034056184,0.44684434934049583,0.5183973508148279
44,5,0.33423466638242294,0.3356974079273084,0.31223337537973356
44,6,0.16562013065055806,0.19585948650275475,0.26025956221245483
44,7,0.07247986224992137,0.10316340382481573,0.15751030945002656
44,8,0.588732434150141,0.41400324835817204,0.3403526116329143
44,9,0.7679075609540853,0.4944943306353893,0.3049007086870617
45,0,0.3156617231382767,0.24125479441581457,0.22343672503099848
45,1,0.4875204283179185,0.3631123900045808,0.29788860035807063
45,2,0.4531992741266654,0.4838724753375494,0.517844105647387
