frame_id,centroid_id,red,green,blue
0,0,0.21797712544040368,0.13123901349689804,0.10021991867157924
0,1,0.29941286462748845,0.1910466380687097,0.12368019848711187
0,2,0.12875164800600977,0.05893470696121453,0.06873442280017251
0,3,0.05428039758342687,0.010103510961550394,0.03490431227840814
0,4,0.006610484535992063,1.3692603260476873e-05,0.002972710146642594
0,5,0.36075722022877676,0.1302502654248776,0.015619723420544782
0,6,0.40493378202349206,0.17091421675051385,0.03961957123274563
0,7,0.45381331637136774,0.21936207318744602,0.08897902444558962
0,8,0.39186035630028865,0.24734646433305274,0.17133114319158863
0,9,0.49481455159889365,0.2784891457661491,0.1553077028135943
1,0,0.7315560042188254,0.7484845708929386,0.6056571256526075
1,1,0.7109545679470292,0.7106057091605466,0.732640409475963
1,2,0.6616654767201121,0.6363429442859918,0.6308197845107264
1,3,0.49317991073412354,0.2786561682902722,0.3446567515334295
1,4,0.44057146862828667,0.0031760814645030466,0.17178178728070492
1,5,0.4340721173463721,0.10306896033322535,0.40054943481592975
1,6,0.5985505299546184,0.4612049669378709,0.45394403264604705
1,7,0.6075928707270211,0.5626254124575993,0.5597768193488595
1,8,0.14959093769674922,0.2112007798713422,0.36850158565630386
1,9,0.07091154889219847,0.048935454009836954,0.015438427897671612
2,0,0.05683742203417745,0.11810482190096686,0.2122107813918514
2,1,0.08020369264875447,0.2409112063847586,0.502839790617181
2,2,0.1253984124658842,0.30168751946731376,0.612967564259169
2,3,0.17586530000962683,0.35890978904014936,0.6905271008370233
2,4,0.26498937655558846,0.2763206459054142,0.26745765798580623
2,5,0.2215951606040925,0.03680195434731137,0.020549220568939604
2,6,0.22923307139937807,0.4076115017391752,0.7711074392170948
2,7,0.4457482839368436,0.8072923890212395,0.8764394327695353
2,8,0.0166096831454724,0.029800535160233926,0.007200584336095294
2,9,0.7853059914637085,0.5087975353807788,0.07732486120472608
3,0,0.0004487423516172171,0.0014142118757370233,0.04743419331629307
3,1,0.03437403760355916,0.2027919220437765,0.35354378510341156
3,2,0.29796835155457807,0.41392979158828175,0.4869544224181622
3,3,0.3775438509206849,0.5411336285288956,0.6280535332261338
3,4,0.07131174935286232,0.3683587002614686,0.5071452443612382
3,5,0.09346289087816127,0.4648695017134714,0.273118621249079
3,6,0.4185808331137458,0.05470075297067149,0.5289175303015857
3,7,0.47226988413019916,0.3067420768081434,0.6010672156888908
3,8,0.5711327345309021,0.07795034930141811,0.24433229129973
