frame_id,centroid_id,red,green,blue
0,0,0.08180025933104225,0.09243747937659869,0.10043547165251383
0,1,0.1472616924512595,0.2155198954118751,0.22097065348205533
0,2,0.242490628408094,0.3390117084852322,0.3461530660717223
0,3,0.4634703896718017,0.5623435718353157,0.5720282364356107
0,4,0.3662135650120732,0.44931953590462653,0.46003091509419747
0,5,0.6012188193977798,0.7099436086989112,0.7136492525017296
0,6,0.8384679349240248,0.9165996991220907,0.9126108455683732
0,7,0.8377765921182776,0.7217412891081971,0.2860559038430141
0,8,0.49622746185851097,0.1336618530907222,0.14417176579368607
0,9,0.6232072539559829,0.4621472682801717,0.15493736571126673
1,0,0.033719853163309096,0.024598532455936923,0.026123472904538987
1,1,0.07575745296542725,0.057399796574437785,0.05811239974544085
1,2,0.1821206604306666,0.1725567921939308,0.1587724097109498
1,3,0.264419672131153,0.26435126968820266,0.2502243651558791
1,4,0.30620769439622963,0.3490531335954219,0.38475522659392397
1,5,0.4915168739548176,0.44477240950756514,0.4284683828479102
1,6,0.5958392908206335,0.5169133767318087,0.4847866798993557
1,7,0.6322952710496016,0.7930234733002989,0.8306493344555514
1,8,0.7058139802441369,0.6192008941044224,0.5721174169584353
1,9,0.21656425927738762,0.0482666869669001,0.050795877604116385
2,0,0.5747090991780501,0.7661751632576665,0.9021134382471965
2,1,0.44815791682985984,0.6548639484338131,0.8397924012611236
2,2,0.7248546036363913,0.8430087893002814,0.9275209078072113
2,3,0.9309369863012954,0.7395644372817787,0.3713925329035487
2,4,0.6638806704489321,0.5807802722298749,0.4664681062297841
2,5,0.6486333554751658,0.3578717576533102,0.1890415856848624
2,6,0.3985710299169176,0.15493916853499815,0.13285284013821586
2,7,0.47916468798822215,0.4289960701725579,0.40143634849513854
2,8,0.2392773203161546,0.23199833998982838,0.23178508620541574
2,9,0.12541124614163393,0.0880093691141093,0.0800293076149823
3,0,0.11325573247161458,0.09099881911738661,0.09453939087221853
3,1,0.20532878761641052,0.2267629080158802,0.2069503300528127
3,2,0.5091005803195222,0.6303994675782947,0.6050088484866704
3,3,0.8108241310094015,0.8856050395377609,0.8940667426377198
3,4,0.6331564475047436,0.758950390227855,0.7397247643429441
3,5,0.42618555321218454,0.48511932974173366,0.48079609733481027
3,6,0.3593112259068069,0.3928668678677001,0.4086142433051182
3,7,0.28173596960667463,0.3215129462520082,0.30140203169199503
3,8,0.7993877292852789,0.5003752899009057,0.40140670461733047
3,9,0.5734877889774425,0.13588185146185103,0.16288701669925149
4,0,0.056489925069874124,0.041456431491343385,0.05527966385160071
4,1,0.12751353950901467,0.10068176466594661,0.14009690177715461
4,2,0.21997858717601776,0.1705565547123593,0.23297656124343452
4,3,0.6335465662316404,0.2944362984685418,0.3353013052728447
4,4,0.8474999212326458,0.5544666393605938,0.7333002510055395
4,5,0.9547260201378536,0.6960508744037905,0.8642950715421064
4,6,0.5064409353484993,0.3720593878576841,0.6026722483864835
4,7,0.38560914876740576,0.26959263913784254,0.45482583446569735
4,8,0.3845669327343162,0.22747270020089713,0.2648756398055466
4,9,0.7818352632609337,0.41719715566426685,0.5062923075651896
5,0,0.14365113286981224,0.1304416957864043,0.08400605125291137
5,1,0.19601812594761575,0.18559803492565766,0.12122297440574532
5,2,0.27830666772796797,0.3197856138395653,0.266071665472671
5,3,0.3758867318639496,0.4464668580417957,0.362543991955759
5,4,0.2144824051761997,0.25514712042144166,0.23942709026306547
5,5,0.08251339790397637,0.12413360738223402,0.12623723542680226
5,6,0.10725618462770453,0.17266435362597518,0.17762689657145553
5,7,0.07293779356471314,0.07699597954638836,0.05576685706361798
5,8,0.13392839974699455,0.23408812987563843,0.22848205776930963
5,9,0.5412187620146026,0.6204190695886099,0.4845713187235712
6,0,0.23367552683587264,0.10236804121425126,0.06239735305217096
6,1,0.26104705832731323,0.33743949306916216,0.3726040992127756
6,2,0.6873357161989256,0.7168250625733403,0.6972005947927784
6,3,0.9188038769038741,0.938187119950523,0.9124404203594486
6,4,0.4573848318670748,0.4918251995634216,0.49637116818556876
6,5,0.6370425976971653,0.12840302621546207,0.13609602564854786
6,6,0.7889705882353536,0.549294805641574,0.19191391468868063
6,7,0.011993608362707712,0.07042734235407266,0.10300674585368809
6,8,0.09819361015151128,0.20345821593980248,0.25748612121573394
6,9,0.021022020400018077,0.1423582485431789,0.1876145714042468
7,0,0.08194667989379352,0.07482327296771893,0.08301041635027692
7,1,0.15132232764074915,0.15493383934218619,0.16830790638834225
7,2,0.23518244960724052,0.24505533193720108,0.28179823049104474
7,3,0.3248168673633254,0.34285451088478297,0.4203177738145933
7,4,0.4939435736677229,0.5126672813326106,0.6501473968897901
7,5,0.6520630508085437,0.6794039437445628,0.7853385684274932
7,6,0.7819726134619981,0.8437816786501575,0.9197633581832506
7,7,0.6159878025928152,0.5165874516618449,0.3589945656803048
7,8,0.5427860329935871,0.21636612223177362,0.25753227721152067
7,9,0.3009483748454373,0.11464681593361294,0.13045812356475964
8,0,0.3880859953706817,0.39561868321692406,0.40743804942242107
8,1,0.6147614587716931,0.5544810278545371,0.49504336770468466
8,2,0.6894183020504333,0.8635488561742256,0.8577348101026501
8,3,0.27597758836613717,0.5316856389839385,0.6164479709900554
8,4,0.18182570457382746,0.23308412552784302,0.2790592338362347
8,5,0.1065999996018486,0.07874983987036249,0.08417360783391283
8,6,0.3684593418658527,0.31524075277698055,0.15744656589891404
8,7,0.9213344551819425,0.7855689977698714,0.3808054981470538
