frame_id,centroid_id,red,green,blue
0,0,0.0704141740260948,0.06266394379596486,0.07471972404129285
0,1,0.09110682087532736,0.08138963668231591,0.10405427281502064
0,2,0.05647896846936864,0.04547099426113352,0.053927845145782444
0,3,0.1978703690639118,0.17766615401256938,0.24191064768436082
0,4,0.31298817788780586,0.2921694203756436,0.3816927685987518
0,5,0.24816691638345068,0.23646798955656498,0.3499222426597701
0,6,0.12689730121354773,0.11652478415745963,0.16394515060144474
0,7,0.18714250008673466,0.12193935892342823,0.12284806169606691
0,8,0.38603209878992856,0.3676072081725564,0.4444958148549082
0,9,0.4141163549439539,0.3975514423232383,0.4832089672771845
1,0,0.7645229149125465,0.7425328088936431,0.76718432042789
1,1,0.7871339908512754,0.6832452196564566,0.6113419485441229
1,2,0.7502879115123195,0.5973485064155072,0.47513307445969877
1,3,0.6340127036730226,0.4834907484120382,0.3308404676424554
1,4,0.5016060289768809,0.34796341857401003,0.14409419344417043
1,5,0.43945978751108156,0.2966135570200229,0.08448437810851442
1,6,0.3285339332583778,0.20174196491688984,0.0858691425181753
1,7,0.3691268258903807,0.26714745153806646,0.17929883022182497
1,8,0.5507573891857477,0.397293838987487,0.20733763372835146
1,9,0.20530207718184615,0.11531739714652009,0.0653644696639016
2,0,0.08579435256572643,0.04828008965304965,0.05324833588042864
2,1,0.12001416597809261,0.07572863356178368,0.09571692116821635
2,2,0.1677020336713292,0.11341005929146,0.1398201000073419
2,3,0.20664651603358766,0.17861123823512434,0.20121684280733432
2,4,0.3189401219771843,0.24664375698790406,0.20994090599182294
2,5,0.29478601385075304,0.14702800372254685,0.12036343199699893
2,6,0.44357650681518074,0.35821084091836947,0.32364941357608873
2,7,0.4768206499893934,0.467385791439212,0.48343016669957245
2,8,0.6419314852377694,0.6643171061528169,0.685460333558724
2,9,0.8997322804026106,0.9625072912460315,0.9686962504300203
3,0,0.48775388137952447,0.4005912687599262,0.3246010649692872
3,1,0.5493673217966603,0.5090597523017786,0.4628011314135994
3,2,0.6928185449801241,0.6331607298297556,0.5579605118939168
3,3,0.7299635380810388,0.7690563247405561,0.7796715877509157
3,4,0.8845752670616078,0.9331150192035544,0.978274945188266
3,5,0.2947717433827345,0.2058307646671879,0.15171015128258508
3,6,0.12974111031817764,0.08490143763877803,0.07404491291315327
3,7,0.20747209060438615,0.12904796024499843,0.09679248045001716
3,8,0.41427000313673934,0.29457061832241577,0.20937642833821607
3,9,0.7036171044711944,0.4634521461135022,0.385911759580195
4,0,0.6320717277501081,0.6473697381490969,0.8044339458097564
4,1,0.7339142864850008,0.727529195997379,0.8693443374597597
4,2,0.5558469384810424,0.5801996531824118,0.7387627364386126
4,3,0.4946314520738733,0.5138079143781658,0.6649860831531043
4,4,0.46489373584751353,0.42134624953037103,0.4443354555701181
4,5,0.36327980712871705,0.30501642281278424,0.3086974552934626
