frame_id,centroid_id,red,green,blue
0,0,0.07481966080015359,0.031476097459311764,0.035097533299907405
0,1,0.24939717545285772,0.13599423215593173,0.12329468312181982
0,2,0.3256582978812515,0.3170668435695409,0.3775170439605908
0,3,0.44417463677990865,0.489966819895585,0.5816845303773943
0,4,0.5239868863546635,0.645619599910572,0.8102540899251292
0,5,0.7398062554840227,0.6342444466108996,0.5368950653939447
0,6,0.5492001729356025,0.40598477334569544,0.3293414807262016
0,7,0.4173859799234415,0.24851533398078574,0.17652470543024898
0,8,0.629135241979308,0.7308375608102088,0.8423484486500425
0,9,0.7419880788801715,0.8177894517095845,0.8842995796761096
1,0,0.24663967546187718,0.11249067274860815,0.0715500232302784
1,1,0.3401237856074593,0.2548995576986413,0.2400379420508822
1,2,0.5396377853722959,0.37879403093836617,0.28814916931897455
1,3,0.6925378059281717,0.5273413921594362,0.3793850718560935
1,4,0.4941506144711303,0.2086616266223546,0.11375120822970262
1,5,0.08895580692720184,0.03302762656869473,0.021297952565405624
1,6,0.46296156994141646,0.5303302099842698,0.6052145967978422
1,7,0.33139442704561445,0.38925829440530546,0.5041931532582098
1,8,0.8305918640100888,0.7521555083650742,0.6796273155425048
1,9,0.7861433683690163,0.6495122288741956,0.5189476093846894
2,0,0.20225632146991918,0.15076025188131215,0.11700362556617998
2,1,0.3517044183177386,0.3624100960892924,0.335222833835178
2,2,0.5035408739353859,0.5157456977826208,0.4518367485642412
2,3,0.6385689762529537,0.6096696879687132,0.46309192205852506
2,4,0.6710176597811097,0.6749365796218266,0.5544856598309107
2,5,0.7631131669916843,0.7380628062058907,0.5943953863481749
2,6,0.8080397423069445,0.7141028253580238,0.49551204702033863
2,7,0.012880251767990772,0.015413061699654815,0.006444292050627953
2,8,0.8557437997555306,0.7939857314014235,0.6273591403776082
2,9,0.8911337765135237,0.8711519018507958,0.8302588361018833
3,0,0.045992354425495215,0.05963804857997074,0.0665143547226722
3,1,0.22929494309316847,0.2130988106980158,0.22220050346222836
3,2,0.2674659341606476,0.3213851890097203,0.35260861630325646
3,3,0.39155119845645164,0.4036472615487974,0.4149891147272807
3,4,0.4520950396644589,0.4880732716687589,0.49879881427227635
3,5,0.5813639375154945,0.5689298850856274,0.5362523213880523
3,6,0.7050825952918053,0.6870218769120938,0.6211481963278469
3,7,0.8217015008686297,0.8219584339900211,0.7492215220216112
3,8,0.5713476961786712,0.37579263397969154,0.2624782743207145
3,9,0.8086972919964773,0.5386980167339953,0.33968070142740253
4,0,0.03420899140092279,0.02168533501105412,0.008140987489453516
4,1,0.23372664190478684,0.20298569001745334,0.20545933028132957
4,2,0.4784966358739308,0.36963362395345134,0.36430366556331156
4,3,0.6081759929091677,0.47079631115103865,0.47316885236680173
4,4,0.5772966347316656,0.2040138070698424,0.06990772056264608
4,5,0.7204899046011051,0.4176496306812346,0.24212685773858067
4,6,0.7097081084007738,0.6117495382853191,0.6125622235422199
4,7,0.8389075981416546,0.7989270175265237,0.7314663684111636
4,8,0.8127655857078683,0.5696210093243316,0.3925429045066903
4,9,0.33663629506352993,0.6808866432793428,0.8192853693482532
5,0,0.058091305891481655,0.05727627010112796,0.06454830304575605
5,1,0.1674246695483295,0.1772102616931639,0.20855543258604678
5,2,0.3514294310659579,0.34205666632602055,0.33155335672199915
5,3,0.3226056251251038,0.5578648937972676,0.7787738936894915
5,4,0.44676701588466655,0.5251168589403885,0.5532064870300248
5,5,0.44324206817118256,0.644673796420102,0.8083105367391109
5,6,0.7171763958426767,0.6836288699766837,0.6041755864892862
5,7,0.5884898893216993,0.43901364097021994,0.38401784107931075
5,8,0.5429449295786057,0.7107197760635255,0.8305312072818313
5,9,0.6905502946093711,0.6139741928213418,0.43085437251480574
6,0,0.28214603266914245,0.15560973700251918,0.23903636556819347
6,1,0.5564204663841291,0.4042379095711631,0.41142326947799956
6,2,0.49688538837869406,0.2805757789108079,0.22790616707028036
6,3,0.3488048586304684,0.16103513629668292,0.08797305771027136
6,4,0.1655871428786024,0.05378009740803251,0.028307135713224258
6,5,0.023402190275816023,0.017137352393836756,0.017975778688570605
6,6,0.6825561732079392,0.5220535368444044,0.5409602573899361
6,7,0.7686236180795858,0.6536752408659889,0.5719553671470932
6,8,0.7311590560372547,0.5062682970450965,0.3306782261632578
6,9,0.7477529445682171,0.6026995190330541,0.46219838477596137
7,0,0.3360039238880202,0.22081025013420671,0.20568063289759111
7,1,0.4158578566264203,0.39074481746467793,0.44660855536490346
7,2,0.39752974648499173,0.5860727874187786,0.7934518563621109
7,3,0.23997075731185813,0.12463609783555242,0.09459443795653998
7,4,0.6529054918973595,0.5497650419812292,0.5312101012238436
7,5,0.5087887159446722,0.6842831504995848,0.8543290781929792
