frame_id,centroid_id,red,green,blue
0,0,0.2517325512816805,0.25639642259876433,0.2674244811232193
0,1,0.3550966953759803,0.3708077942703616,0.38244935556778065
0,2,0.4602356487330049,0.44082052541045413,0.43271599571052605
0,3,0.1122115025959144,0.1344212913958033,0.15266717072421973
0,4,0.6141335384771938,0.5865548488690677,0.5946165653587676
0,5,0.5620564351836457,0.5235243917725827,0.4925382897593691
0,6,0.4385226830946029,0.1254646769740437,0.11511628138794261
0,7,0.11338925386811786,0.30984801618789776,0.3961137308386084
0,8,0.23351271277739777,0.44891739388063656,0.5200798588665697
0,9,0.5963641674286416,0.35722213755968674,0.13860738595957245
1,0,0.26745720425126496,0.2959736174813134,0.34644139618641484
1,1,0.21004650379255202,0.20280006915717713,0.21223054177577108
1,2,0.08707738883880031,0.10419435690501559,0.08912945553076576
1,3,0.40208854818522033,0.28711450210198664,0.23610903854178322
1,4,0.20055948357487768,0.1045287413519902,0.07578531588866505
1,5,0.3586175920472597,0.3608830324956139,0.41073169679346366
1,6,0.49881145051893977,0.45817434547213337,0.4385947768967195
1,7,0.6216340985265171,0.5483081678887484,0.5113285420408793
1,8,0.6936982534663827,0.6364902784825147,0.6661891564853577
1,9,0.7173369283155377,0.40069367966683,0.09137837187813683
2,0,0.14022948270828464,0.18011631315354235,0.23932772300083718
2,1,0.23924902269082637,0.26659484430638997,0.29954030301581475
2,2,0.3183528705732177,0.3161677003422084,0.37797344435691216
2,3,0.16049069897181562,0.16151635153054825,0.06941814926517854
2,4,0.31509096823974797,0.27933602729449547,0.12835590399618996
2,5,0.5645982222712532,0.42531717094715715,0.40204621024808923
2,6,0.5008794087918151,0.45260955208651305,0.5891076062626789
2,7,0.6672586503289983,0.5250126610240745,0.5592927217030402
2,8,0.7336272796928747,0.5777727087767522,0.4440030514272278
2,9,0.6982271992599338,0.6238389526705944,0.719234834243787
3,0,0.2700278141557732,0.34913485944640954,0.44617589203126756
3,1,0.24727869723367277,0.243369298305643,0.25446314950651794
3,2,0.3463098241338494,0.3500296510707545,0.33121771513234755
3,3,0.1634823147139875,0.3048860576901542,0.15354848054522077
3,4,0.1446373333737923,0.14394634693533503,0.13404789749616236
3,5,0.2905847023494024,0.4056131181891593,0.09657410960647325
3,6,0.02020018580483051,0.04841282279001352,0.03195823384979965
3,7,0.4129165783758362,0.46433590189460594,0.49822499072227006
3,8,0.5523409909050353,0.5720483428557419,0.5751557819686858
3,9,0.775319502801092,0.8045897525676748,0.8365940126050478
4,0,0.12448047981195225,0.27211748395718527,0.37552113167138673
4,1,0.2781256619695326,0.3198111912986992,0.3617377719099518
4,2,0.16115662270161146,0.22510129349577898,0.20490929096975943
4,3,0.10933199548463997,0.17446927825855535,0.03580417241504058
4,4,0.2769249528459918,0.3949259715257303,0.0788030303979266
4,5,0.3857015266658522,0.4263558949220595,0.48923453996981053
4,6,0.5942713566821044,0.5475863339091002,0.528947094139361
4,7,0.7948729509880694,0.7698323642132996,0.7752727643952858
4,8,0.4380710029791301,0.23053527269893972,0.1773421831493731
4,9,0.2144270849437644,0.2872177240649136,0.7190549599729972
5,0,0.12527690666984292,0.2625881054971782,0.3432953548389191
5,1,0.09160507622306573,0.16416704357006984,0.21145573380864205
5,2,0.05790808788674972,0.050497068537222564,0.0657039649264792
5,3,0.2841993230054097,0.2211730647819131,0.24646570597562034
5,4,0.1697797870953914,0.1061063238740974,0.1355403723658046
5,5,0.28667904142649964,0.4272994921041862,0.4824356807987049
5,6,0.391434871156693,0.33971684737707475,0.3522990850579933
5,7,0.5089142250754441,0.45707130517057276,0.4612511366923139
5,8,0.6227346355948968,0.5787903793844804,0.52894578790673
5,9,0.7049066676278691,0.6833446497875035,0.6412995161633701
6,0,0.308045033808156,0.3588232076129584,0.38414529600982256
6,1,0.2486030554345533,0.283653524872134,0.30105670504964754
6,2,0.3918141767181671,0.41688140174195853,0.4386010978527265
6,3,0.16605584518277408,0.20118186854549966,0.21629851650867438
6,4,0.4816989592670658,0.4616946514753799,0.4857239993622204
6,5,0.5673681591301729,0.5273365642303733,0.5342486626270977
6,6,0.3737150116417065,0.2974942499438585,0.22506923330563214
6,7,0.08569707746577714,0.09526534163153155,0.08988776397926887
6,8,0.6032209046090259,0.45793426266594556,0.16490718889101583
6,9,0.6423819628936379,0.5762447425415103,0.5569020953462295
7,0,0.08476752153237362,0.22404115345290973,0.28605249634661184
7,1,0.32264995693025433,0.3306895792024602,0.3531832369346232
7,2,0.18540634150241056,0.13303297786296375,0.11793758758597951
7,3,0.2616033712560128,0.2122714201160113,0.2154307577160194
7,4,0.071188015294092,0.045775943940006635,0.03992017055312965
7,5,0.482862158851443,0.3765633283373232,0.3581254648788968
7,6,0.5566702124198418,0.4688951810305085,0.44483938766395076
7,7,0.3753012821410221,0.2700437804257554,0.24189572044003219
7,8,0.6641617202140296,0.6025445878655622,0.6596797280935504
7,9,0.5998076075913932,0.40608463467917655,0.13025595382582447
8,0,0.14494852969207792,0.16564376580052034,0.1856641340898156
8,1,0.2306522428451562,0.2612298593750726,0.28032583874711475
8,2,0.06472160407269655,0.08533820992493354,0.0926012157178309
8,3,0.3648206991770038,0.37646125936833813,0.39732605968753343
8,4,0.4773080825525934,0.47524032081331047,0.46380330424555677
8,5,0.5351213369516185,0.3332926599116158,0.23029942146120752
8,6,0.6049680061449876,0.4674075953472381,0.37814844555813465
8,7,0.607276530387121,0.5426325201316199,0.5007053991001407
8,8,0.7143326902058637,0.600683351411247,0.49674135080520126
8,9,0.7097726220517617,0.636309613081424,0.6614366043501391
9,0,0.010571430120030171,0.010538903977157876,0.003677405715086312
9,1,0.19493961666633378,0.21262044499063287,0.27164386043687216
9,2,0.36873774214717897,0.32631322502513804,0.32473836536781514
9,3,0.4288861216253428,0.4639318020229587,0.3942752577870229
9,4,0.29946499585156106,0.22114637976039733,0.1405218099599
9,5,0.25078922106491763,0.3369618958926903,0.46617040044500785
9,6,0.540909149182697,0.44896357125522385,0.34060196115648733
9,7,0.5441958903788271,0.545955021844345,0.5710853993937741
9,8,0.5469054660970415,0.3795142638060792,0.09886859771839357
9,9,0.6660231324463154,0.5222653632285348,0.5269910938546818
10,0,0.25405169827751267,0.35074443748597867,0.4583016790503426
10,1,0.3466296844761046,0.3479175164412499,0.3805582633118937
10,2,0.2277038930368973,0.2210224151735543,0.25478324991165097
10,3,0.45475182476029763,0.3321996691519381,0.278054464488699
10,4,0.48722596374236143,0.48200121637704896,0.49038938520417164
10,5,0.6119272554357116,0.5333025217016251,0.46630202192232856
10,6,0.06384627450969708,0.05404959276016357,0.0663954147812658
10,7,0.6442231750508667,0.653986560168139,0.6940042211196522
10,8,0.5860146119180365,0.23302753972234647,0.03340583638095369
10,9,0.6500076781663411,0.3835448119726736,0.07141528349980798
11,0,0.3601766114675508,0.3156738942038662,0.3031988149058754
11,1,0.4011371157687389,0.4359764666129947,0.38094352185882013
11,2,0.26264822963461154,0.25082784348810555,0.2374113406205672
11,3,0.17307558266845605,0.1775070600777557,0.16040537748155093
11,4,0.07682848806640137,0.08056711603688799,0.07603819456325361
11,5,0.3162450267512491,0.39349926266351204,0.3135026761620059
11,6,0.47257564194338975,0.48700415900040966,0.4648141465174867
11,7,0.6643474654940903,0.5707741194692302,0.5432572298328221
11,8,0.6022510497463092,0.5142379087514517,0.46729964305517846
11,9,0.5156645555255026,0.4338913925081298,0.3862786301256894
12,0,0.5504873710526833,0.5240958114124347,0.48322617469393564
12,1,0.4317090739301944,0.44013962082577446,0.4613847629948422
12,2,0.3614137606598235,0.3568506010406684,0.34024185912292176
12,3,0.25743313482643243,0.2592009375048436,0.26386342015507935
12,4,0.1844516455820151,0.19173991030979504,0.17185941914904082
12,5,0.06709262541734297,0.06715818773194386,0.04286676128058734
12,6,0.24024246491495554,0.44479573480472584,0.4480174982368666
12,7,0.1312151516813069,0.3488814725288688,0.36258776480078947
12,8,0.6350371418032625,0.6346199224675154,0.6414190342886956
12,9,0.561606067488426,0.3692234633411104,0.06498048850992269
13,0,0.20945075902697516,0.33436847079257254,0.3730525401650095
13,1,0.32391012657143614,0.40732351910589243,0.4253991523025369
13,2,0.480381089969328,0.4506590035907801,0.4471478073343818
13,3,0.4842607256352711,0.3668047397013282,0.34485638511543937
13,4,0.37631840732839844,0.3099356776389487,0.3098801178502536
13,5,0.32270439814009844,0.22631961595994943,0.23833965283336409
13,6,0.5627741926251887,0.5119257992664581,0.5176693567233592
13,7,0.7053741706350102,0.6518046181781033,0.7205759589799138
13,8,0.2036475629938552,0.16407187547162844,0.17088188502388932
13,9,0.12937570959531353,0.06793933535858018,0.08257981987783146
