frame_id,centroid_id,red,green,blue
0,0,0.039404072827748486,0.15429408756713597,0.3573270079454113
0,1,0.109705928027751,0.23609998995155337,0.4595644602341489
0,2,0.2404243752949448,0.35132567498411704,0.5093485225917904
0,3,0.4186679346455467,0.41257323342274804,0.4863086917666704
0,4,0.33992888478999633,0.31072207995846723,0.35861620479070505
0,5,0.3826699526948599,0.25153905066835847,0.07113660916099471
0,6,0.5715682845365438,0.5038376689139381,0.20997034933832562
0,7,0.2370881315760853,0.0856064013538724,0.024137548598720488
0,8,0.6712675270477058,0.590905579271489,0.642436503141568
0,9,0.48665059586709825,0.6539773394388133,0.9445197839616295
1,0,0.17958084803714316,0.14108329797768734,0.0314257905112666
1,1,0.2720896324404995,0.19994277989488904,0.049106201378638484
1,2,0.029485696569247297,0.09747041731761459,0.38152895863392927
1,3,0.038966531759738514,0.16324194527642993,0.5300890621817629
1,4,0.352464239712548,0.25387750381828733,0.2685409164683078
1,5,0.4197996889058707,0.3241750566430004,0.42063757267928503
1,6,0.6055264894418588,0.5295835904292868,0.39575149115590214
1,7,0.4594725255611907,0.398994029128155,0.5808516611669907
1,8,0.7988274958754744,0.7629645611718986,0.6872866118771419
1,9,0.7708641863952743,0.6096080216552923,0.6130661953793118
2,0,0.07614810409793171,0.08084348782101815,0.35111603004958375
2,1,0.08825735675644648,0.2006001386545075,0.3993206800176134
2,2,0.13909901754400952,0.2252402052116877,0.49238616733021473
2,3,0.23623052640402217,0.27873072040276753,0.5051762595175957
2,4,0.2387357627744626,0.2745570483142411,0.3986222436825737
2,5,0.3126874349520568,0.35527506549176424,0.48406428426966625
2,6,0.36875391559511767,0.426580152048908,0.5473014083029314
2,7,0.4386803543687922,0.5256073392954366,0.6183583154889061
2,8,0.15084551657860112,0.16898299691729646,0.24018493541556116
2,9,0.5010118037264809,0.6572525607257597,0.7373169446882973
3,0,0.021324875135383305,0.05338004943353461,0.3447768474651476
3,1,0.09110589229348721,0.16505811111942068,0.5397216630632389
3,2,0.11828587493875595,0.22751915129712103,0.6026298046182116
3,3,0.2092698085690524,0.2912618766441824,0.6736841831453017
3,4,0.3040764329095928,0.40969885287563645,0.777161087070943
3,5,0.522840721885655,0.47280393395517933,0.6670712100380569
3,6,0.6205567313439777,0.5853419569787528,0.7962952790747738
3,7,0.4582561617959637,0.39145326329148294,0.5799214414070627
3,8,0.06522373004939407,0.06253752067383363,0.5204484401565859
3,9,0.7578171725311358,0.7133619840630719,0.9244671262721605
4,0,0.06148259711214448,0.0835024844968585,0.14364784610385212
4,1,0.09956137940138103,0.13535311339999387,0.22673584926409507
4,2,0.15883867729369186,0.19428595064689375,0.25451761821643887
4,3,0.19876734641008756,0.2351754303432844,0.33084269207575195
4,4,0.24428102635989993,0.28518277026697175,0.39857633590095004
4,5,0.2857318135640787,0.33473489421450264,0.44764327267721266
