frame_id,centroid_id,red,green,blue
0,0,0.9873121955059287,0.9868172065198678,0.9862042592348964
0,1,0.45961430738134107,0.3891776324051122,0.35270924987468205
0,2,0.049969458774579686,0.04276862795257627,0.03868061905263155
0,3,0.14837952473883667,0.12110717577384723,0.1131251714645501
0,4,0.26697174752224145,0.20979082055978548,0.17925145507519616
0,5,0.3611249339803067,0.29547703340592046,0.25814166996772
0,6,0.5227963124791329,0.48496217784178663,0.4469656510049481
0,7,0.7220373309926266,0.6982468739639212,0.6307887119772532
0,8,0.6197856146361642,0.5886342008033467,0.5339421909061887
0,9,0.23300346611744313,0.40186534049999006,0.7767619430351085
1,0,0.9912848177488489,0.9910423663907553,0.9908175652725366
1,1,0.3881476863064821,0.365270537077448,0.3737314053220151
1,2,0.027860928859511695,0.028227686126301225,0.028023051534573344
1,3,0.16561432239229398,0.15900898561266064,0.1668645477200762
1,4,0.0786440837783189,0.07579855109548916,0.07830671323039252
1,5,0.2686041511057208,0.24419866405171087,0.24911959759117933
1,6,0.7738670525418753,0.6975894018934722,0.6879481311975494
1,7,0.5234236674910849,0.49539531753869553,0.538055412329829
1,8,0.5562360519791295,0.3195362470919828,0.22974460433619415
1,9,0.7038916361190788,0.43182071657605187,0.32429412584774503
2,0,0.9854218272373653,0.9843158528752808,0.9838637170473364
2,1,0.5653526659655173,0.4311059336250147,0.3417819348467391
2,2,0.2081771434062216,0.16918603791436257,0.1447531274955034
2,3,0.37871495705725455,0.30865210773971336,0.25463203917135663
2,4,0.8900323195844064,0.684828497182556,0.4951259740861747
2,5,0.7322275413214328,0.5412902825814616,0.40861369316235846
2,6,0.9699251770498292,0.8030951235194843,0.6110557971106972
2,7,0.5530557627171653,0.24980190174317404,0.15060827817666567
2,8,0.9224049255161971,0.5124135354224577,0.23278197443019333
2,9,0.2990439797766746,0.5521719484382472,0.9204428931797686
3,0,0.9886341941108453,0.9886302195004602,0.9885099533127426
3,1,0.7780826164457976,0.715960973761485,0.7199083761743387
3,2,0.3736725512358304,0.33760545153733984,0.3192550773319112
3,3,0.027204468022358586,0.02713752057541939,0.028232425781547534
3,4,0.09563988037896692,0.09039505155631729,0.08996371259739962
3,5,0.2004854982592923,0.17890662102107122,0.17748412137110064
3,6,0.28257724657466227,0.2538177840096437,0.2486183481407161
3,7,0.44702861729071025,0.4117042934049293,0.3934517367963188
3,8,0.34184395579863813,0.3803199761878183,0.5076838932916541
3,9,0.5489360912372481,0.5326856156565796,0.5577461651958487
4,0,0.9881536894604757,0.9880781448948648,0.9880220890374176
4,1,0.49948230687281064,0.5399429904120522,0.5924912422139711
4,2,0.2567494329351928,0.2637822470891381,0.2677368818992254
4,3,0.40906080284798063,0.44068968411334564,0.4805271421927099
4,4,0.3589699087061884,0.3420968896270241,0.34014034457736037
4,5,0.1783635250962117,0.18865836791157442,0.18496319328742725
4,6,0.10821798796506801,0.1115771066311601,0.10756079933837343
4,7,0.04198778146701889,0.04367833008563703,0.041794793707637945
4,8,0.590229211482852,0.6571693494548411,0.7638340380287756
4,9,0.7870249127047957,0.8090837362342197,0.8145715820574831
5,0,0.9894258277859934,0.9896133940453338,0.9892384761109793
5,1,0.8671804526553848,0.8590059279525811,0.8232801939564773
5,2,0.6461406444415907,0.6534242931308288,0.6457012914575122
5,3,0.43549435188330665,0.44172679990426444,0.4408188194995522
5,4,0.18806251022737772,0.1959292307989058,0.19929394438188924
5,5,0.07082546710665392,0.07795238159907274,0.08245888057371521
5,6,0.9801176081157396,0.8479486730143935,0.5649103335475298
5,7,0.9554068837835564,0.585783612443556,0.24095486549413392
5,8,0.8982742065898534,0.20407822922983881,0.1927784515868317
5,9,0.9936630707646331,0.9600210326345077,0.10676097428592035
6,0,0.9852420204519218,0.9834994680194359,0.9839756927237897
6,1,0.5329944795772593,0.4537103529746719,0.4148218028598392
6,2,0.14388755096699407,0.12798715594860183,0.1202597423242879
6,3,0.26618664846260826,0.2660603619385469,0.2551254156752972
6,4,0.3576861867053413,0.14384408115338024,0.10234575218279694
6,5,0.8168322372335868,0.6568504514711926,0.518982245052305
6,6,0.6197677868252816,0.271506990165722,0.16911207298438338
6,7,0.5457856337149382,0.6441472468220052,0.7637546899624842
6,8,0.9617136364571182,0.47189708563092425,0.2373817361004957
6,9,0.8792063853705759,0.8005299265022976,0.743540700361794
7,0,0.9916689780236377,0.991479138545124,0.9912779306131829
7,1,0.6707849482835232,0.528215887217874,0.47318278444063344
7,2,0.2633124156135802,0.25163605586116716,0.2582105878321472
7,3,0.3716684055248441,0.35098656525666777,0.35482928934164776
7,4,0.12208450065186209,0.10874886764275987,0.11228104523359637
7,5,0.9287177410433348,0.7880020583211031,0.6841597573859917
7,6,0.4945686724800311,0.20207427583675566,0.14256998107849841
7,7,0.7373298800823173,0.33154568461881606,0.21146361077593928
7,8,0.9817900666007296,0.6522234040937399,0.45565083156880715
7,9,0.30095012646736,0.5056499556823844,0.9116955271634806
8,0,0.9877217813419306,0.9875446562488871,0.987465502195453
8,1,0.8517869772621345,0.806659593998783,0.7881465095631729
8,2,0.37714970088711325,0.3268941609792955,0.30722035652814217
8,3,0.04623378349037849,0.042237973514357804,0.03982374291196947
8,4,0.25088245688184146,0.20424324596913948,0.19709104515881706
8,5,0.7706571058175616,0.6466145411332659,0.577213984767478
8,6,0.1313177896322121,0.11226122418105071,0.10879565190533032
8,7,0.5170781565638501,0.45447898034714684,0.3989563696964773
8,8,0.7088051852758004,0.36562920386449843,0.24530899677957801
8,9,0.20903910903912773,0.34641894053657996,0.7034408946173851
9,0,0.9830933188306438,0.9801889942762877,0.9692641900744171
9,1,0.42997414401373524,0.38939579619726455,0.42025517119729733
9,2,0.15508055256881614,0.14151845485697812,0.16584761806839604
9,3,0.3169124501682693,0.24173425583615996,0.25459197662498806
9,4,0.6194841955672261,0.251868769451631,0.3259525160063804
9,5,0.6634370283850144,0.5217517688071911,0.4885670842629808
9,6,0.9322698403277063,0.5848499238242137,0.37091470291448086
9,7,0.7664325431665756,0.33237863765811104,0.4172716046738949
9,8,0.8814968162594963,0.6277250625501721,0.6761920630028209
9,9,0.20257712382133777,0.4262183013769961,0.9356728192107076
10,0,0.9879670957905644,0.987876049696638,0.9877500808742016
10,1,0.895690113695904,0.8265183781038556,0.7752764413944249
10,2,0.7186024213606805,0.630373247338167,0.5537989313372412
10,3,0.48149939197042957,0.36710302772083747,0.31046698443977006
10,4,0.33988730044003085,0.2308298518688434,0.193030254954765
10,5,0.18024136509697067,0.14137497850318287,0.13406141406831423
10,6,0.6161142073455046,0.5202666085584082,0.4416229931415027
10,7,0.08324401204672195,0.06537182930853794,0.05552870918937157
10,8,0.8472313473400593,0.4487399459582966,0.25945060225777783
10,9,0.2135153757815293,0.3356131172642646,0.6810990600144619
11,0,0.9884346404092289,0.9881817394162105,0.9877786123667928
11,1,0.5314056890361409,0.45038686366564434,0.4147990886495376
11,2,0.09714749523266097,0.068958047258036,0.0552075399671468
11,3,0.2475564063546763,0.20216857567148547,0.17942913679484737
11,4,0.35124731925700386,0.3429065183719582,0.31760827084398663
11,5,0.6925094133778293,0.5838588693758596,0.5202651876944694
11,6,0.8555123947584156,0.7353941127721999,0.6320086654514991
11,7,0.5611291346764123,0.2276634147278882,0.1493684311801196
11,8,0.8990119747680765,0.4875641941610038,0.34087053694102437
11,9,0.8299243379949995,0.27859026576309653,0.15089989427142705
12,0,0.9868390556967236,0.9868386482546159,0.9872067727847263
12,1,0.8306309202492967,0.751121707934098,0.6995849825755752
12,2,0.49113891873782356,0.43826108147225534,0.4081698120937058
12,3,0.19758135412357483,0.13170693327489524,0.10070240764710453
12,4,0.31888809393224826,0.27184311318066895,0.2517417449273832
12,5,0.6748812336774181,0.5898016001326496,0.5242852049910824
12,6,0.7454195729746027,0.2882725920336344,0.17637998716723718
12,7,0.9673042077712783,0.5539588736642238,0.2540926980818721
12,8,0.9600063735827811,0.3257798310395642,0.1387625769848406
12,9,0.24238235917383508,0.5052795333009213,0.9386904005085639
13,0,0.9882942511740085,0.9879255812682247,0.9875031584137339
13,1,0.9420625564855152,0.8426957556569301,0.746986971141188
13,2,0.5809122904282706,0.4898737148490856,0.4387737962969417
13,3,0.10299543089755293,0.08088637070157834,0.07322036681860634
13,4,0.2678329676637828,0.204406993707584,0.19544878765409227
13,5,0.41582274955436227,0.35017645092797284,0.3265425120583258
13,6,0.6730481634122628,0.27316375160124545,0.28134079441521753
13,7,0.8558995774158251,0.4899725499548662,0.3498563587928465
13,8,0.807668784641363,0.6494870834747524,0.5694615741661896
13,9,0.3458155047470817,0.4936667098874829,0.731473397588295
14,0,0.9877990014690046,0.9874409457978847,0.9870579747639165
14,1,0.5455568459301651,0.45094565367020395,0.42528869437799244
14,2,0.2464829214139576,0.22074022420469833,0.2328749254386388
14,3,0.38670004296244376,0.33801902039692583,0.33822024263575834
14,4,0.10151210699303517,0.08365956229314919,0.08794397596715924
14,5,0.7990455267293296,0.5444755745353143,0.44214678317823924
14,6,0.6283687688335388,0.2932600660185014,0.21232005176035573
14,7,0.7145885665387501,0.6348061452017041,0.638771573074722
14,8,0.9202276318364123,0.7270135902338309,0.618366144825565
14,9,0.2672336404441086,0.43355747235714664,0.7931928575132927
15,0,0.9865448587093267,0.9850863879045044,0.984480864745331
15,1,0.46757797078562674,0.3723660185550811,0.3094264047901161
15,2,0.03498840977806115,0.03165405158212493,0.024198199227917577
15,3,0.1626031165954488,0.10310136857774813,0.07824906014462367
15,4,0.28662420106162656,0.18510627234328034,0.14756104430721786
15,5,0.6243988892605465,0.5010333274929235,0.41005824479806136
15,6,0.4790063747321796,0.21080466719069962,0.1532066447681377
15,7,0.8685720526183951,0.7472406387028289,0.6321605692065706
15,8,0.7786126606652012,0.6312889572116578,0.513749299627472
15,9,0.6937755126117905,0.2868022620199895,0.19872741716018036
16,0,0.9881376617035484,0.9880021297870398,0.987686712551621
16,1,0.8769987581115265,0.8369584579593881,0.7817713176259734
16,2,0.580721498270919,0.5070480880912058,0.447492688883598
16,3,0.12511768227534326,0.10161331345535951,0.08136648393141793
16,4,0.2644882159810024,0.2093755305057868,0.167350731522697
16,5,0.39600858798020355,0.35437756097231515,0.31909814719717067
16,6,0.7613657605216245,0.6750464246706087,0.5940442072668698
16,7,0.5440303999481687,0.31925684901394996,0.17637894405531132
16,8,0.8649856090461655,0.5216784141087725,0.29683587838760894
16,9,0.26671298044251085,0.5784177804626369,0.9549165596919234
17,0,0.989062434808327,0.9863829893759655,0.9854914028332195
17,1,0.9046883884589471,0.7768187241898992,0.6944254699151863
17,2,0.411904229967272,0.3008778846658714,0.2509028544394165
17,3,0.05088052153489013,0.03964062598041971,0.03625285781725778
17,4,0.1618102991898402,0.11538783851953342,0.10213103042422096
17,5,0.27499336082415954,0.20137731538541828,0.17423290487941354
17,6,0.5786108611091966,0.4678284704754144,0.39109916230125724
17,7,0.7534200252083033,0.6043964390145813,0.522469904682336
17,8,0.6994262493729732,0.34702613439743174,0.23158390116608726
17,9,0.9803228420397362,0.5284284844314064,0.31968161391312655
18,0,0.9882116503360994,0.9881414750415463,0.987511753159121
18,1,0.8573124338895544,0.8264216706540412,0.7675436535643309
18,2,0.5934616744002255,0.5088005071385283,0.4378839612577736
18,3,0.09659911716154786,0.07653057017429102,0.06001119840198573
