frame_id,centroid_id,red,green,blue
0,0,0.6187648726070727,0.5572911772283976,0.4168004254007686
0,1,0.5470847865595808,0.45030394650848177,0.3584842194655992
0,2,0.662004620579318,0.6455734257448699,0.5558853148510436
0,3,0.49862259092392747,0.632237588535955,0.5811310202160812
0,4,0.7655425950396432,0.6945128415425531,0.6842759071096787
0,5,0.44827966300110217,0.31485968298882755,0.25844479777911306
0,6,0.3137314820452344,0.22519166669079832,0.16527762073344637
0,7,0.5799333906791138,0.16408390127705855,0.1573994427167045
0,8,0.1878366354287367,0.11126604505612954,0.06744891060675773
0,9,0.7462663714800065,0.3801952508052327,0.6900333119531159
1,0,0.4403703811933207,0.4769151928585399,0.5003936287766979
1,1,0.6810012753321345,0.6533126053080067,0.6803837787686947
1,2,0.34665913247234426,0.390291637812043,0.41783433883092275
1,3,0.21164027747542405,0.24085784498883148,0.24223944469378997
1,4,0.3713358790596936,0.29093039241824975,0.26664079121385914
1,5,0.13865643059305616,0.10909553103860445,0.10248372469120601
1,6,0.4739647215849578,0.39971938946127594,0.34190620338302696
1,7,0.5672407907188948,0.49012224183041386,0.448251996312658
1,8,0.37518420778827793,0.08867971694217584,0.14161697481692784
1,9,0.58329211066691,0.372342353692677,0.2885213109028862
2,0,0.7918339188663278,0.7926527640151791,0.7740124012852766
2,1,0.6732740009008369,0.7193848211666604,0.70716950309324
2,2,0.5565178484039295,0.6663564926802507,0.6728295977292175
2,3,0.7701292614407429,0.6968586297658566,0.5603382002851907
2,4,0.47380455178842573,0.39837214738363075,0.3286167579064317
2,5,0.3151499744879471,0.21566932721037305,0.19005503316571792
2,6,0.39666927936693597,0.32449978332420154,0.2695848115026839
2,7,0.5733163391168341,0.4921496071498214,0.4001533349134512
2,8,0.1705801896420701,0.12736365563031463,0.09548599664056402
2,9,0.6709279102754637,0.6067771449060098,0.49108803977133797
3,0,0.4050789532678191,0.5715373048762535,0.5365417928209361
3,1,0.45496802273012216,0.4534234884593618,0.4621358933084896
3,2,0.3645470512365399,0.3675883834892132,0.38618140924328626
3,3,0.2929998526187702,0.2891424562308674,0.28606832961808315
3,4,0.24317945205953873,0.23758192993199467,0.2156205576251034
3,5,0.6494376889200575,0.7025111426310067,0.6850664839222099
3,6,0.13092131431891235,0.14955267773882414,0.1509319757168418
3,7,0.1537601979078465,0.23687979685580793,0.22619850416703988
3,8,0.1964836059792142,0.36450431039088516,0.3403964747351118
3,9,0.2556753366800717,0.44146210250059076,0.41223530996959395
4,0,0.5643622026435701,0.35666246667392776,0.2071904734283302
4,1,0.4705395635126119,0.3147389915952646,0.19607365025452897
4,2,0.39317997390387427,0.241652278048866,0.13654869787473323
4,3,0.3173993293636483,0.10576017983878355,0.08697634728737144
4,4,0.05325099767509568,0.02311575016555237,0.015493893533191729
4,5,0.48233014915367955,0.4216580717757371,0.32529177140946847
4,6,0.6332483498676821,0.4806920208011397,0.5329863542092931
4,7,0.7554698382085084,0.7181701867503679,0.6681263826648967
4,8,0.3069212594947898,0.4948650856739175,0.5167583024200657
4,9,0.5684144525433037,0.18013674315246406,0.15447458080340415
