frame_id,centroid_id,red,green,blue
0,0,0.23734427574418157,0.1947833361231434,0.3078315927025406
0,1,0.3630734423257999,0.30247852364290395,0.42033606455195194
0,2,0.483452340473795,0.4818152052085874,0.6132123112571514
0,3,0.6280577913350978,0.645190869361644,0.7589369457246166
0,4,0.07832734991768564,0.056603111376192346,0.08665233184060582
0,5,0.874896064440021,0.8158611660770079,0.877243608962405
0,6,0.5070037845448716,0.3686877676758272,0.19263284014596124
0,7,0.33112083372261353,0.23720334789992967,0.10302854157363371
0,8,0.6047878131074409,0.5168488851863369,0.35273155759358227
0,9,0.7830608920490821,0.7162939021762336,0.4984346477052358
1,0,0.2816914785243294,0.15856646836241278,0.14908139220009595
1,1,0.07157244323041258,0.02289520290727541,0.05560274841392362
1,2,0.10092196971675328,0.07590096107429277,0.496720241216055
1,3,0.23489355924148494,0.26011516054161593,0.577849629356273
1,4,0.3898423664767921,0.266671742522525,0.2426716861242342
1,5,0.41319616292165656,0.37521142169275956,0.4960168492788992
1,6,0.5585318891854067,0.4373364685019222,0.34962346102912806
1,7,0.6001193883562465,0.5791427498943332,0.5582078191553154
1,8,0.7189825984840397,0.7072465392691438,0.6750574712644736
1,9,0.858402788908479,0.8407069776138709,0.8659233584442165
2,0,0.1823864423664582,0.154437329095737,0.23021456547559677
2,1,0.08307820941588422,0.0692599010274643,0.14067795113919132
2,2,0.02643274538267447,0.02879593785069888,0.05653512341252942
2,3,0.3911031321234646,0.2699780948609699,0.29778041766589197
2,4,0.4398999697359979,0.3544049951418807,0.44217263184727434
2,5,0.25488385883599485,0.24143598386431958,0.35306300050195455
2,6,0.5369392463919705,0.49081335263413656,0.5553795674869618
2,7,0.6398664079021723,0.6088192196964566,0.6628414541975941
2,8,0.8391236306728589,0.8244505092841407,0.8768371861310718
2,9,0.8186737199525176,0.826288062605215,0.482366056790607
3,0,0.0253464939027011,0.01353801984123997,0.01198465102147195
3,1,0.10918980702381235,0.07552163217731314,0.07468223186511075
3,2,0.23247720230972355,0.13386152968273604,0.10901672011919357
3,3,0.30820362151234765,0.2108422289963682,0.20470222970728372
3,4,0.4169303751564945,0.29407111367953703,0.26967056456251404
3,5,0.5437816612057148,0.3766728038695584,0.30337514952929956
3,6,0.48099620423867545,0.45626817635425954,0.507004709156804
3,7,0.6835619311270367,0.6105132779171817,0.6326664149993557
3,8,0.6465617586389768,0.4897137971768834,0.3973495451242867
3,9,0.8689207725563234,0.8342408543679808,0.8205349597677614
4,0,0.5434448971429376,0.4304385948144744,0.31868197575231183
4,1,0.6474050631887096,0.5351169529615081,0.4356152792002295
4,2,0.3799429234892201,0.2752743559743249,0.2732296356154732
4,3,0.2521544870187013,0.17185186984992837,0.17943988646894074
4,4,0.15222060962098963,0.07700404060894145,0.06952952534155406
4,5,0.387567542220178,0.3709919143605467,0.46060679140124733
4,6,0.4477105856362403,0.6223843297196211,0.5986709850904727
4,7,0.7211697907788122,0.6446972506512024,0.5945711367169771
4,8,0.8381544326115798,0.7600943463656759,0.7635567626806967
