frame_id,centroid_id,red,green,blue
0,0,0.04816609619397007,0.008467030392680711,0.025520533041259452
0,1,0.24940836818321055,0.040806108080239295,0.029585270412897224
0,2,0.4286142673159331,0.1830654687058471,0.10723063030116109
0,3,0.6074453887757082,0.3181582923258935,0.23380421354461953
0,4,0.6553200713222856,0.5250742459464004,0.3887226816685494
0,5,0.6023546362748816,0.6166819897353834,0.6085896523551242
0,6,0.6841430879249013,0.7242328460270256,0.6885734738714537
0,7,0.8634162547442534,0.6885065085420328,0.5875860171211569
0,8,0.8766957077663943,0.8512665864125077,0.875068317996685
0,9,0.29507969808516127,0.33058053744033766,0.5533300445789116
1,0,0.034600255261893476,0.003772826928644133,0.06430318724912504
1,1,0.2301957734235604,0.10357067100324632,0.10478903857390238
1,2,0.44896752783485666,0.29895246383233126,0.2356370617020254
1,3,0.514095665020152,0.4078962732067532,0.49629985937585874
1,4,0.6010463164266178,0.5055738540720432,0.5898272459759988
1,5,0.6657476321061313,0.5768794391574127,0.665433448259599
1,6,0.7420041673933175,0.6469131331344367,0.7510080625307637
1,7,0.9537891517890024,0.7078748592900582,0.6531273395000778
1,8,0.7685475477053876,0.4954804418043782,0.5242764606587341
1,9,0.9801187221014636,0.9608964920890983,0.9689172450863497
2,0,0.014443571912669836,0.0031760519824743203,0.006251911396010294
2,1,0.2880952539980682,0.23164238785099814,0.21172863831577396
2,2,0.43277656473084913,0.34218339021417876,0.3116098928058117
2,3,0.5004717187828768,0.4122768117974827,0.3708766417771532
2,4,0.5603926949648151,0.47832733947365885,0.4376005258027239
2,5,0.632604648633447,0.558300676734894,0.5103057166692458
2,6,0.5054865442041163,0.10656940432493463,0.08496323742067968
2,7,0.6391644842868007,0.2220385385890102,0.20062925284276115
2,8,0.32533158586599764,0.03975212726604729,0.032915751607817734
2,9,0.8934314751399504,0.8700932066387098,0.8886770834344913
3,0,0.08075321021676918,0.01525232764178952,0.006596265530509536
3,1,0.43113605251937104,0.37545107675034667,0.3523050029797679
3,2,0.45556043936451396,0.4356864193527708,0.611163607415237
3,3,0.5782527730145542,0.563797642419832,0.7458664479733029
3,4,0.8970245281671282,0.7377223120556808,0.6013527787520713
3,5,0.6591185388286117,0.4799737503914412,0.34740187758090507
3,6,0.7778668649003968,0.6045233491898936,0.436472795458194
3,7,0.5567421018440909,0.3688568057378302,0.2546654951857906
3,8,0.37416082907687154,0.2505940032892727,0.1586415814552085
3,9,0.26758930610881154,0.13459206711514235,0.049231016798648296
4,0,0.016421010763348048,0.006958306222752047,0.0024524876036984026
4,1,0.14154893105466904,0.0782997501724592,0.02454898203980795
4,2,0.3341738688794749,0.2400752272871405,0.1837899477188825
4,3,0.4268145838897244,0.31712774983057107,0.25749196556228254
4,4,0.601940172866566,0.4833015814309934,0.4355526275742869
4,5,0.7230141859231538,0.5274086664659045,0.5194361490024187
4,6,0.5085899483122734,0.39856082160027,0.3500626845750232
4,7,0.24380264396715787,0.16580377431042745,0.1049707153818954
4,8,0.8510675004661323,0.6444245597980276,0.593832935075522
4,9,0.9342620766572309,0.7253620096635593,0.6797577744593013
5,0,0.02596553602370271,0.014109355787033562,0.0145926377789306
5,1,0.20076031667909963,0.16708200016417285,0.1285702272540032
5,2,0.3595040272510056,0.3287835463832436,0.2705156488578658
5,3,0.44625139416808934,0.41447042846845744,0.4904908381793841
5,4,0.5989738792806104,0.48512675984406833,0.45687490802208447
5,5,0.7321657690758303,0.6321545629196189,0.6121107783443532
5,6,0.8461871045102377,0.760564341790969,0.7076540897566413
5,7,0.577643932779253,0.5425843762464474,0.5993952721274676
5,8,0.5969294430567137,0.3279771458832393,0.3596339489983522
5,9,0.6317756733385193,0.6599904386280318,0.7313054788067148
6,0,0.004977011140792537,0.00023480465329753895,0.0005051287786806834
6,1,0.13265367753591223,0.0029664246292487556,0.005539815484107988
6,2,0.29521974985376437,0.03294968995534166,0.039686074192501246
6,3,0.4025769731723825,0.17733731264997146,0.21152438340134844
6,4,0.519852534632717,0.369648688824722,0.3173619999272848
6,5,0.6696751832045544,0.5306560705090255,0.4190889285006771
6,6,0.7905776852072046,0.4658257481420909,0.5744568064123796
6,7,0.8871973145567587,0.7747222937084971,0.7654990275535719
6,8,0.12276848509497602,0.052054840951077035,0.20866422627823847
6,9,0.39037210193524047,0.4000756211278803,0.7201282493453546
7,0,0.009881606181763867,0.003529982634540495,0.008536667214459902
7,1,0.2686918994766328,0.212919883992638,0.24285498680442144
7,2,0.5324293651886961,0.4524987043997956,0.48482737357237465
7,3,0.5716200313040832,0.5403408303837246,0.6487328993895268
7,4,0.6377226310851332,0.6138327203770002,0.720588816744091
7,5,0.7044004462925809,0.7015418618530999,0.8143990146753065
7,6,0.9243542026212639,0.7041791713738986,0.6571843442219588
7,7,0.6019751350161894,0.3185755492731398,0.18101162885261043
7,8,0.18532499280984585,0.04386028354398851,0.08116953425034672
7,9,0.9076986197351921,0.8731252525994576,0.900017758508799
8,0,0.023943813877224888,0.006003176670987823,0.0035270266479246254
8,1,0.1611677896178245,0.09299947436334875,0.07095518548601973
8,2,0.26784641911792556,0.20776598769900276,0.17310195339584233
8,3,0.34702021949149886,0.3049122384826887,0.25663693654400044
8,4,0.4259357543853378,0.40155183957181556,0.3066053509366292
8,5,0.5248515139714632,0.3940411513921198,0.5465599003918208
8,6,0.698227936031777,0.6352527597841697,0.592076756981286
8,7,0.5828890638472737,0.5487546074897338,0.44844362122210424
8,8,0.506444561360977,0.4783124901061546,0.36715034438662386
8,9,0.9242814157703031,0.8881209819509587,0.7855050283182581
9,0,0.01188493534581167,0.002274408660978436,0.00307555777433225
