frame_id,centroid_id,red,green,blue
7,2,0.5010048829461745,0.5228729195324368,0.4497518107320872
7,3,0.5771928953336369,0.6235609603625873,0.6420563583893215
7,4,0.7060461920618362,0.7105361641510879,0.7312258236626765
7,5,0.4066966743501874,0.42282132723492394,0.375371193833919
7,6,0.8081645573053644,0.8267868568886432,0.8675424041295835
7,7,0.32863603031056915,0.33224354273595774,0.2829121553288712
7,8,0.6017150127680362,0.5838730082768366,0.4927701249052279
7,9,0.6902985706568392,0.3936215379674,0.3097282934022879
8,0,0.16825578514763928,0.17168847870248663,0.09893818585058439
8,1,0.28328828387878346,0.2637583935203242,0.16856264140251512
8,2,0.37000463197147626,0.35861913348912117,0.2741788592815022
8,3,0.44389369292461583,0.4866739385891397,0.47160709486695657
8,4,0.5536662558184414,0.6414554216805781,0.6338119682594339
8,5,0.6342280815074917,0.7218216753590145,0.7017581047865294
8,6,0.7654599746833675,0.774769102049617,0.7439093790908291
8,7,0.48783815482977544,0.24211513038868862,0.16387596307181646
8,8,0.5583017900687668,0.4523077449483808,0.31702664176203743
8,9,0.6913034394520425,0.5964004419711558,0.41296875471075334
9,0,0.21088416655184944,0.08586425852502047,0.026591162086732154
9,1,0.2784181905373343,0.11802010975814059,0.040249275838145755
9,2,0.4430854598808122,0.20816444411437882,0.08150340126987299
9,3,0.5363943823926448,0.2666789217875231,0.12826307472574416
9,4,0.6441846257322054,0.39969434558003875,0.25292865883844107
9,5,0.241472261671074,0.31287821910248226,0.22934452575430941
9,6,0.4852032802785159,0.6709863273474531,0.5840256516042834
9,7,0.2914429646947416,0.5244871206111954,0.42881977205356686
9,8,0.8630923784518517,0.7221207381337936,0.5344915554065525
9,9,0.7532698572595713,0.7208337772784563,0.24557233398874231
10,0,0.13663727284117563,0.16474806104907003,0.08897989686338768
10,1,0.28537056205009437,0.32608004927802375,0.1965953813675059
10,2,0.44257951459662725,0.43622154963954457,0.45461279599928167
10,3,0.5465597189428455,0.6601004231826902,0.6840323489488123
10,4,0.6161353598042807,0.5953252244293822,0.5200078521974928
10,5,0.6686939803766679,0.6992078868144009,0.7001024069133628
10,6,0.7906541462576275,0.7674038199615091,0.7434282056809066
10,7,0.5301897164698446,0.5473891027425352,0.3569553974742179
10,8,0.42496645351397344,0.4441583538066504,0.2616347657214393
10,9,0.8163650431090415,0.7134703817071982,0.520307757751703
11,0,0.16987831380338406,0.22492160344760795,0.13274139071680854
11,1,0.30008855070272455,0.3309511947124277,0.23535240750900405
11,2,0.43932544844092697,0.45781572255182285,0.3388222684903434
11,3,0.5458142120520639,0.6417951532303058,0.6937796988338164
11,4,0.5523557524035264,0.535327442788721,0.45885592368357014
11,5,0.6792181681035407,0.6827584692414165,0.7451291317919063
11,6,0.6885024530043681,0.6399629755563699,0.5111934716083103
11,7,0.8635830833301582,0.8203632957379281,0.8234119419232708
11,8,0.42865781653494534,0.25064198780469643,0.16543632821890591
11,9,0.6150251447729578,0.36108097124861027,0.24352204612407308
12,0,0.21276853370831433,0.23831191072807892,0.13060337834179225
12,1,0.358701618340645,0.3377254384414268,0.2522156043295191
12,2,0.47586675956345365,0.4177056296942647,0.3154634755112053
12,3,0.530288308686091,0.5589814261816238,0.5515529685127842
12,4,0.6096690654350634,0.6580656754485126,0.7163686704141851
12,5,0.72439261600445,0.6691761075459046,0.6007511772179893
12,6,0.7575074120595733,0.7304168213495351,0.7463610982563507
12,7,0.686441863890821,0.6010409506039838,0.4741157648368223
12,8,0.7430625803521382,0.49962970661369965,0.20713488379252895
12,9,0.5726101409918415,0.5197262174632031,0.3814911812416278
13,0,0.18784089434257603,0.12380523959470252,0.09082661404634132
13,1,0.32182498877244414,0.245724795172041,0.1738351938517935
13,2,0.40491473940683337,0.3621600308436471,0.25224975614378065
13,3,0.4963104680117415,0.4688951363028369,0.3513679381719349
13,4,0.5782331108212819,0.5620087247438795,0.4668755570955103
13,5,0.5885338392198505,0.6754893428215393,0.6679624794505948
13,6,0.7082138280667883,0.7355565626572147,0.7251128499459
13,7,0.6641790350252376,0.6507481354779386,0.5364316231120821
13,8,0.817563843668885,0.8107264770145259,0.7973798118291261
13,9,0.6588930607704004,0.1032669041429888,0.1054320036798126
