frame_id,centroid_id,red,green,blue
0,0,0.4817363931717308,0.3982594755524656,0.32705626393460546
0,1,0.47166098244931404,0.4754673509381651,0.5127050017503684
0,2,0.47789707819293414,0.5668198165060192,0.570992623082143
0,3,0.6233833916387478,0.5920157516087216,0.587694323467599
0,4,0.7383565801670224,0.6268643895159135,0.5534205120275989
0,5,0.6470487993584627,0.5540250576036893,0.4426157156411256
0,6,0.7006192363955871,0.7024486103973769,0.6881822376626269
0,7,0.7969102694128163,0.8090624512404044,0.8274353773339149
0,8,0.6554367118805903,0.4577191284393308,0.2801286892509246
0,9,0.4913041921314088,0.2786695075756402,0.16049485134973016
1,0,0.4956858815670525,0.47069655651175446,0.4534381180662196
1,1,0.4438810189660497,0.3505227829957282,0.3138592855143193
1,2,0.6326376859507816,0.5413570404451221,0.49922250499636317
1,3,0.5562871735420778,0.5731822065167224,0.6004428816522667
1,4,0.7173563725024834,0.6466483662611093,0.5921736009209956
1,5,0.6439615868774916,0.6633274515301626,0.6892679628620474
1,6,0.7872530065868528,0.7465900613051432,0.7222733838712012
1,7,0.2084883822152693,0.11187893840155604,0.09162691623715678
1,8,0.6515588129702321,0.4752547263449269,0.3491198644868281
1,9,0.4191202280831496,0.21418483310706998,0.19350773116031536
2,0,0.46713382285907873,0.31006530840500257,0.2485395048817479
2,1,0.31535998792936026,0.3497187428535951,0.34208106712681435
2,2,0.41030174752447945,0.4531616893490539,0.43623004928336007
2,3,0.4766930755792983,0.5635683454692331,0.5553521831135528
2,4,0.282684523486237,0.1903885961894085,0.199177510339193
2,5,0.6674361924505579,0.5978000518268353,0.6169444933919747
2,6,0.7725427526594655,0.701833904293469,0.7630878795675895
2,7,0.5907030761793179,0.5042884390908458,0.48063631391778444
2,8,0.5748604860038344,0.43864382194954255,0.31316681221394504
2,9,0.07352882223245971,0.030195505742821246,0.031702687087964004
3,0,0.07739294689845694,0.038451985005506,0.0526947373212527
3,1,0.2797185100794624,0.1155325237472847,0.09481330624630072
3,2,0.4889768908040678,0.3390283144155451,0.2578472163709471
3,3,0.44389053506968107,0.48518233993429233,0.4621252398139413
3,4,0.580317956228138,0.5606897187644189,0.5880913405473017
3,5,0.7624441346222605,0.590568838946271,0.5911871844963096
3,6,0.6972491989524626,0.5037140091398137,0.2930679933664322
3,7,0.8209968289488188,0.7251970226894601,0.7822571748826415
3,8,0.2663799172958422,0.4412823510688671,0.40313364836350163
3,9,0.6805170469912473,0.6468431239323894,0.7148746900597688
4,0,0.08422635638506623,0.047591809694511496,0.07029946712932994
4,1,0.31280649148004336,0.1915904005896613,0.1404798102712916
4,2,0.43785545816172805,0.4106967598529649,0.34527465564325777
4,3,0.24348144866873378,0.35477212437817723,0.21942378093804302
4,4,0.534661518734646,0.5215286090282982,0.47331386875142256
4,5,0.6973084086653615,0.6691460567908901,0.5634222650249372
4,6,0.615072521467912,0.6146494663486317,0.558335302339951
4,7,0.7799300003977647,0.792071749592316,0.7284938153760975
4,8,0.5342498833899236,0.29106690305077193,0.21826098405638514
4,9,0.6700150185803408,0.5213722112401976,0.3416042909077982
5,0,0.4107698140108888,0.5292457731821808,0.5121987910862634
5,1,0.39392028359362713,0.4246198294007114,0.38665514567406656
5,2,0.5647038462321592,0.4671496797634542,0.34007832277943495
5,3,0.645648013506958,0.575543307713022,0.46178324461750564
5,4,0.45796776391619415,0.35064822421334635,0.20317126135927138
5,5,0.18118814372032277,0.2888071266484019,0.2297400715482831
5,6,0.6813264268311952,0.6434407397167614,0.5990266627843379
5,7,0.5551544023305992,0.5586977614756691,0.5514475388308158
5,8,0.7541872386096572,0.7326381067130643,0.7351019865486456
5,9,0.6407178893281602,0.09439352794747541,0.09592801139470525
6,0,0.3065263195794282,0.4023518283497543,0.40610532741247246
6,1,0.4704779921763942,0.5333792957207782,0.5248806948535722
6,2,0.60992020318953,0.6444649217110432,0.6162113701312676
6,3,0.773259032862633,0.7907141836533793,0.7241480015194032
6,4,0.7611698711292133,0.7072314695831585,0.4941629168654134
6,5,0.676422913933978,0.5839197188309513,0.3734291864258132
6,6,0.47422781911233053,0.4208922919693473,0.17610967978399536
6,7,0.6901529859618281,0.365148195772161,0.37996631092292305
6,8,0.5622588765810155,0.19362105332977897,0.21593758953517336
6,9,0.299352765888581,0.19833898026798139,0.04033619784900328
7,0,0.4554821826741791,0.3799864872006338,0.3050732990800121
7,1,0.46401724941009403,0.4638045106232356,0.4962428204350181
7,2,0.48330129393044424,0.5504259475721395,0.566331746296813
7,3,0.6376343803500216,0.5541532218545187,0.5108899329166843
7,4,0.6287620058981642,0.6499324457690024,0.6605392247906977
7,5,0.7341087112776103,0.6066785784915514,0.556661613512911
7,6,0.6742515773929196,0.4718642060125998,0.30727519682865284
7,7,0.7665573815095781,0.6884986063496527,0.6701408161168615
7,8,0.7745323942222765,0.7813920466004969,0.8367173065907814
7,9,0.5236217174769879,0.2754364477808248,0.15086909784085334
