frame_id,centroid_id,red,green,blue
4,2,0.26812368931132025,0.20313277915946626,0.19262007803680398
4,3,0.5420121248372338,0.4267092842856867,0.4311372798245398
4,4,0.7029103581642439,0.6015316649578563,0.5496624592132784
4,5,0.7565887512240587,0.7235166387413838,0.7137730759694888
4,6,0.4351895849027421,0.31930662976209057,0.3136200484713801
4,7,0.9089357280274545,0.8707403610766445,0.8105585590646829
4,8,0.7134723905107956,0.5377839631771845,0.35135818415980113
4,9,0.9759898329704533,0.9604266521425697,0.9527024933431094
5,0,0.22784323592164654,0.26010663693504515,0.3621589621562828
5,1,0.14353153066163707,0.16750510613924185,0.25974028760670015
5,2,0.07143007735580037,0.09223119032216107,0.1581994329081681
5,3,0.010895962511075847,0.016691164230136717,0.03002182326046196
5,4,0.5304518588643882,0.5622276096170987,0.6844386732508628
5,5,0.7690883537657434,0.7419436465199198,0.8776429042070015
5,6,0.8768736495251257,0.8633386208826404,0.9640739378703658
5,7,0.6708306350978515,0.6580920014328863,0.7745195431995069
5,8,0.4309236092627132,0.4617045515038701,0.5846847662140809
5,9,0.31435392054845973,0.34275366754401915,0.4643526603271551
6,0,0.45370495668046806,0.35653150012304113,0.38085757556464817
6,1,0.5411168401027376,0.5553371985122483,0.5663448564925327
6,2,0.30318618622424054,0.1764277874537952,0.19800446653716433
6,3,0.6753765959552633,0.6650385082056118,0.6771554881067837
6,4,0.04541395304768275,0.022956778999820602,0.022353364887518032
6,5,0.7835934038173791,0.759282717467869,0.7720404171675928
6,6,0.934727998053001,0.9326764229706449,0.9788912521296677
6,7,0.8344017094017633,0.4882700440658855,0.4210052346730464
6,8,0.9405118187624958,0.7191409897291713,0.6732965993415327
6,9,0.25392133061040634,0.2656117751786443,0.780407389952818
7,0,0.025804393900196655,0.028919346965113512,0.016106259974802185
7,1,0.1270891039263454,0.20618561626018533,0.13077015653767904
7,2,0.29554148430027366,0.26719428860772204,0.26503767653836335
7,3,0.4849020357665767,0.4776235144153339,0.3807907621940522
7,4,0.7086028840225076,0.5598353717235615,0.656373012430542
7,5,0.7997361890553407,0.692554893293278,0.7702087177947323
7,6,0.4171733612251717,0.1192173939338335,0.07622279974318878
7,7,0.594422570070126,0.6621032849460892,0.47176294275006786
7,8,0.9520867204253163,0.8293709582118027,0.8357330337914424
7,9,0.9709026113332226,0.9313753155286405,0.9538348427577004
8,0,0.5636842876388415,0.437966387575648,0.46549627104343494
8,1,0.6485261873965522,0.5235602428654765,0.5623473645549111
8,2,0.7440239752361594,0.603235968079583,0.6213701203807652
8,3,0.4405856441055723,0.359985837202383,0.3698252545044078
8,4,0.30735519219897656,0.2555680718794453,0.2930645516633812
8,5,0.2085042609591582,0.15652033805157348,0.18978208521028253
8,6,0.10448914961812096,0.053611570808149954,0.1099044440655466
8,7,0.019881377016692032,0.007796196641763287,0.016928516937631893
8,8,0.8382862999380613,0.6897993731266422,0.7143091472028235
8,9,0.9592159277503755,0.8670765720081546,0.8768080508064706
9,0,0.11987534129617994,0.33965081878550535,0.2579430010621168
9,1,0.2843795673530604,0.45860895616024844,0.44560272580762217
9,2,0.03573526702003657,0.03473319676132492,0.026260581623417985
9,3,0.056095604748172406,0.19764550189665372,0.4072434844967475
9,4,0.3913431062311951,0.31457256533896966,0.12536219134593427
9,5,0.5071290925370973,0.5559242029041946,0.6456185684068274
9,6,0.5609971186526519,0.4603641914731513,0.3509900132770914
9,7,0.6964751432333535,0.600326631318001,0.5195886267392169
9,8,0.7297536196091258,0.7240691604449193,0.7953700244227455
9,9,0.9224390324425278,0.9052349881228373,0.9438951080332337
10,0,0.0183601326864644,0.010668248902705018,0.0211072215903507
10,1,0.16698509147450483,0.12137188855340428,0.14212934331636976
10,2,0.31468245290683583,0.2402693419375679,0.2403507127757623
10,3,0.4706175693060355,0.3495907375206712,0.3577678584050612
10,4,0.5689511762402005,0.47910820027185885,0.5024325476371285
10,5,0.36748253989921326,0.3431759287408694,0.5024120480382795
10,6,0.7078294803902939,0.6205214873692069,0.6034888167351522
10,7,0.8583875095246168,0.8107023799718078,0.7982543902405832
10,8,0.925251980895948,0.89468342764326,0.9236685138108711
10,9,0.7013770200463252,0.4962679579217639,0.3550763027138349
11,0,0.6119652518759249,0.549035708014496,0.6019992458340963
11,1,0.7318221407269144,0.6683724251008163,0.6853330793215979
11,2,0.3795294461242251,0.26543344557453197,0.3342765026571004
11,3,0.4857250335267415,0.3716567256917451,0.48275499955544116
11,4,0.3613913080465889,0.16147637732484743,0.1339429547938735
11,5,0.22161316688755361,0.09147465591622397,0.10067286022325389
11,6,0.017165005815143238,0.0038324763223610103,0.009450985416215
11,7,0.8575434508154014,0.8087411129851472,0.7707834935982248
11,8,0.7755444216722106,0.435166257096196,0.3528536698500131
11,9,0.9409571755181958,0.8921377166605358,0.9396547590891877
12,0,0.3494462587310881,0.31196242611243985,0.272424557188485
12,1,0.21706934376015433,0.24060055078613884,0.16108484045517807
12,2,0.015335020524620449,0.013059196134967057,0.016614020434742076
12,3,0.44392601676816845,0.3888683710564293,0.3769641647963788
12,4,0.5510861587449347,0.48613067800469173,0.4873212358594244
12,5,0.6559759267527882,0.5755394788910156,0.5771261494784733
12,6,0.755261671126859,0.655474716202319,0.6296236728411637
12,7,0.5688358761542416,0.675314791262391,0.6375659633021107
12,8,0.7838272929132516,0.7678969553272535,0.825442023258508
12,9,0.8725704350790615,0.856848637275792,0.9130872888521554
13,0,0.34854788508469464,0.38591698575129973,0.5106441510749661
13,1,0.6625489375093166,0.5936829084738936,0.6946112228563344
13,2,0.24785933150524572,0.22341608077568204,0.30930356812848236
13,3,0.047906286948478,0.043382950949741456,0.096910859150329
13,4,0.2665644491018365,0.16572991275441418,0.10404058202199579
13,5,0.4589316395713225,0.3747656574035383,0.3002939143306862
13,6,0.5644580394613815,0.2451580804613826,0.14005549592388175
13,7,0.5815450055691981,0.4773595611878345,0.44854943992600477
13,8,0.9073470769649259,0.7156348543306145,0.5577180533359918
13,9,0.9316508233783801,0.8888124627566261,0.922419908629051
14,0,0.010440132995959776,0.004683250251063814,0.009469977813939838
14,1,0.22055601836496538,0.11860116520141491,0.13958665275532828
14,2,0.3262172814214091,0.25733144387500656,0.3189284132005742
14,3,0.5024118928617299,0.44746892220941953,0.5114932126696745
14,4,0.6905333936479879,0.6204254416092926,0.687528458644439
14,5,0.9255710305280028,0.8654514256324081,0.9168015906656725
14,6,0.9412945928777341,0.6825075054491085,0.8274774836524006
14,7,0.6009530017237623,0.8122750328995211,0.8695976489533767
14,8,0.6631664097862542,0.2435145697843731,0.10759600296829787
14,9,0.9397131715139718,0.8120362271302654,0.33113747357679424
15,0,0.5235684012159177,0.6037246959665771,0.5598982664135521
15,1,0.6529775102055285,0.5962322029380155,0.7457418100049948
15,2,0.7332270835297334,0.7849625521119745,0.6853015592675522
15,3,0.8293813846124625,0.7374966449169328,0.8718902730018865
15,4,0.9269774166407394,0.893081522752188,0.9462318920885628
15,5,0.39850375146374606,0.5134853515421673,0.4310866314250003
15,6,0.26710260529705365,0.29119573080794403,0.23507661809341127
15,7,0.7719695621745468,0.7215288898378551,0.3534346345919465
15,8,0.03538284821912144,0.03744785062274053,0.02070874754385094
15,9,0.3339389937068336,0.5728913493841362,0.9720371707596664
16,0,0.4180085160610065,0.6137017540215618,0.6830429901787857
16,1,0.4626703238468474,0.37233704292527425,0.3912297559356353
16,2,0.2861020134410957,0.3597293622854846,0.14012424277499935
16,3,0.28546133543916363,0.19303478553122197,0.23037206252516632
16,4,0.5794166548939755,0.49411819041309374,0.5277980026298907
16,5,0.17315004247768484,0.08758692247278824,0.10373469425285717
16,6,0.5380811490570667,0.7012352798245477,0.7431083234391962
16,7,0.010229901987777706,0.0032407768072212494,0.01053627794627522
16,8,0.8680567247847615,0.871192784672343,0.8393712515750618
16,9,0.951633669725967,0.9606802714615982,0.9773073671755228
