frame_id,centroid_id,red,green,blue
0,0,0.06946424998322175,0.08401128015993685,0.0812347139868853
0,1,0.19114176875015107,0.2208736774817332,0.21920903291453983
0,2,0.2851085131988146,0.3433243441858464,0.33229385414764223
0,3,0.40007129631266425,0.42035545916683814,0.389572190457044
0,4,0.5298784686250904,0.5162784443481964,0.4491471666049108
0,5,0.6449995491653321,0.6062574705628012,0.5179314315043092
0,6,0.5931030295552496,0.6859438116754589,0.6751204741997446
0,7,0.48946093356737874,0.6033465493501227,0.5959836631681383
0,8,0.7349492697471136,0.7322651054104212,0.690190942720183
0,9,0.8316550028370804,0.5390181367294969,0.5399176176365323
1,0,0.05511990613605655,0.06696463060184103,0.08055081212947279
1,1,0.22353805139338317,0.23744936217610993,0.22765264029803664
1,2,0.3718476044535132,0.3684399483730659,0.3323516196142229
1,3,0.31060177799208316,0.5604488241620799,0.6773749737096728
1,4,0.5839150727660323,0.6979448079035965,0.6759253525140827
1,5,0.5303937177601258,0.49290594478879207,0.4356812201756667
1,6,0.861724457112896,0.9038523822181067,0.8974800688471107
1,7,0.10926702459793267,0.33572128385001,0.4766035061593028
1,8,0.4634963697230606,0.07752068750631706,0.09633726069877792
1,9,0.7992394892726373,0.6096170038346068,0.535119381253682
2,0,0.019511977682550235,0.01710758408066087,0.006179153779089686
2,1,0.14003345238241674,0.1335577090682174,0.06961198450768462
2,2,0.2213659425969716,0.23418533237442538,0.14784168218185334
2,3,0.38128533393378744,0.39168595783140536,0.31414560318243095
2,4,0.3166021838191105,0.3137066395953354,0.21555643525030024
2,5,0.45902134939230055,0.4905007245344562,0.4542261730667185
2,6,0.663303590402061,0.6359532379486618,0.5920613465304716
2,7,0.7534034341793755,0.7906075578312364,0.7786352067749657
2,8,0.5325644090596643,0.4383780395081054,0.3421281674489566
2,9,0.6044402841877744,0.5479825716838707,0.4743516878333948
3,0,0.051667274168342034,0.04317775502063313,0.03980438442730226
3,1,0.10466172894345109,0.09971432658583523,0.11974185485603109
3,2,0.17509142051677054,0.17767744371702032,0.2054106712181176
3,3,0.25279025884947,0.2542587960551679,0.2778665285322316
3,4,0.3279272051537769,0.3310840941844401,0.3591287841125206
3,5,0.4418893420171443,0.41130282534833557,0.42708505643411604
3,6,0.5366590077440908,0.5272089984832906,0.539591424009004
3,7,0.7444667275827129,0.750554375472236,0.8190366564216617
3,8,0.7077882327698414,0.52074285137298,0.514132856232232
3,9,0.4274867545170822,0.16371416927048552,0.16543494996150548
4,0,0.045002611849711834,0.0444747555221501,0.030873992103182986
4,1,0.11668570761741066,0.1113327956138672,0.11581526414093941
4,2,0.20623696854320833,0.19689194385631606,0.19844265388747495
4,3,0.3863517406572721,0.38531954265566565,0.4055201899419708
4,4,0.27718132818564983,0.30149385007797014,0.33238133374071577
4,5,0.46872331428384884,0.47897966137873704,0.5452772440634018
4,6,0.7403479616746887,0.5191460987668796,0.4755013595270135
4,7,0.7881943584451442,0.7392167182661881,0.6843020295837094
4,8,0.8838599867794307,0.8725824512049208,0.9073338767024749
4,9,0.5194846887237717,0.28457064312434005,0.2641276254875854
5,0,0.042200878063462934,0.030172640975085502,0.014908689240585585
5,1,0.09646268470850373,0.08215910996259286,0.06908065145647753
5,2,0.1657891743447283,0.146544850085433,0.13607449317173806
5,3,0.23367594843844477,0.21346198726190693,0.20809339196497947
