frame_id,centroid_id,red,green,blue
0,0,0.6077234262124589,0.559119155354464,0.5177943954910927
0,1,0.4870563563111957,0.48266582930767293,0.46939481192609434
0,2,0.5135226957550704,0.41071767237351975,0.3356347597418272
0,3,0.3280939490703929,0.35695153601075863,0.35350363898658244
0,4,0.24485584193089946,0.2713770729398496,0.2681676028668225
0,5,0.4157490848339631,0.3282435832685987,0.2280869349241311
0,6,0.195461843972878,0.17354559691641044,0.12593524762220856
0,7,0.10095163252136928,0.09298631261169382,0.05351435417225059
0,8,0.32553193667715014,0.23153321094672943,0.1596642480746457
0,9,0.7146236782444711,0.7136078085250119,0.7217018846373751
1,0,0.455703265766711,0.6101644526969936,0.6267492212807242
1,1,0.5277136774149231,0.6535925964081949,0.6900022892985724
1,2,0.37873261051711815,0.38297903169170916,0.33750697514930256
1,3,0.1360778403791811,0.21964412355709978,0.06893870743196934
1,4,0.3108225264222974,0.23583855473428608,0.1787189062008866
1,5,0.4897886169166073,0.3380188094835498,0.24222328228464302
1,6,0.5480971207220142,0.06070045125990737,0.0745444138279824
1,7,0.08883926104924071,0.05231394648919202,0.03455435266194948
1,8,0.6844099256624424,0.6994830098254177,0.7171845803207098
1,9,0.6382083024834236,0.46725533825499566,0.38117149553183505
2,0,0.43864539956794235,0.365798241302088,0.31930932780376525
2,1,0.5359980932519463,0.44585605113904797,0.38212821730563457
2,2,0.5887857455355126,0.5083495496668109,0.45827033007562556
2,3,0.2599814185968161,0.26982185383981516,0.29081437665071547
2,4,0.15275501075880304,0.16580968896918305,0.17612078572042053
2,5,0.04033744691507251,0.02327538488746409,0.02220415400555126
2,6,0.3402489429784902,0.23121088373786997,0.19094437313212603
2,7,0.22614543763500244,0.07070401146162184,0.05226896586535912
2,8,0.5166249699936277,0.6176266614493753,0.7279947716117499
2,9,0.5227878449958225,0.052442461976888205,0.08211628411238717
3,0,0.5151487078595698,0.42496812409262563,0.3370671109925602
3,1,0.4006730682760451,0.34229958332913873,0.2621449055245894
3,2,0.2807550377934362,0.2553042811256172,0.20171219457621656
3,3,0.19597317912733006,0.18091718809574164,0.12850842281523936
3,4,0.400840660713879,0.4950880674144247,0.5456423228490557
3,5,0.5436846068077285,0.6078666350314903,0.6316479393045276
3,6,0.05384795186359467,0.03911640605606062,0.02847510885881455
3,7,0.6115551997796993,0.502259119626752,0.413012102119144
3,8,0.659881458997109,0.6482248312356901,0.6671880861117214
3,9,0.4975224389882074,0.059230274707593476,0.06905892243402306
4,0,0.46504262665187385,0.5966179260198169,0.6353871818627032
4,1,0.3362667304196826,0.3742157052486238,0.40502054895889095
4,2,0.16202803783736516,0.15633042879818732,0.12593485075206404
4,3,0.2768120854603772,0.2420996092597531,0.19304391232707252
4,4,0.04936304935324793,0.04168408041990554,0.042954270232052706
4,5,0.6212781558280082,0.6628112610199386,0.6829579895328817
4,6,0.4194402927535197,0.3396670343878999,0.24289882922311126
4,7,0.5517592274503399,0.4642975222454189,0.362680779430514
4,8,0.7480566909826177,0.7572739285401017,0.7698191353559323
4,9,0.5152156862745094,0.07824409763904507,0.09840256102439301
5,0,0.409893296025357,0.40123321168164827,0.37477970810280953
5,1,0.5723715064384853,0.4866078614282278,0.4231053372842431
5,2,0.2513505366394356,0.2650913093159709,0.2906750229587706
5,3,0.14524987707263853,0.17138767957558834,0.18502407648047065
5,4,0.15628087867864834,0.0542637543197747,0.039280128734246515
5,5,0.3950320084936521,0.3126182956791938,0.2556619658546361
5,6,0.2847935563492018,0.19670010207614594,0.1591338798410223
5,7,0.4051807967117651,0.5770468451552697,0.7027900379256506
5,8,0.509874680996138,0.41472556945171823,0.34089026265316624
5,9,0.5324991790424256,0.05623206552925646,0.06900770012183835
6,0,0.38729353026835384,0.5394738881614212,0.5992081808800769
6,1,0.5188767506153219,0.6118011147541284,0.6524459087315985
6,2,0.3790371268246197,0.35606869687167697,0.2803239841564337
6,3,0.25410195514411676,0.2818816801427429,0.21309479205704343
6,4,0.1746722838700042,0.1740836902656412,0.14185863831065665
